,Country Code,Marca,Modelo,Modelo alfanumérico,category,name,quantity_available,Currency,original_price,offer_price,sales,date_scraped,scrape_link,level_13,Specification Value
57,BR,Samsung,UN50AU7000G,UN50AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN50AU7000GCZB LED 4K 50"" 220V - 240V",530,$,154999,124999,10,16/03/2023 05:19:43,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un50au7000gczb-led-4k-50-220v-240v/p/MLA18556467?pdp_filters=category:MLA1002#searchVariation=MLA18556467&position=3&search_layout=stack&type=,Es smart,Sí
58,BR,Samsung,UN50AU7000G,UN50AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN50AU7000GCZB LED 4K 50"" 220V - 240V",530,$,154999,124999,10,16/03/2023 05:19:43,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un50au7000gczb-led-4k-50-220v-240v/p/MLA18556467?pdp_filters=category:MLA1002#searchVariation=MLA18556467&position=3&search_layout=stack&type=,Sistema operativo,Tizen
59,BR,Samsung,UN50AU7000G,UN50AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN50AU7000GCZB LED 4K 50"" 220V - 240V",530,$,154999,124999,10,16/03/2023 05:19:43,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un50au7000gczb-led-4k-50-220v-240v/p/MLA18556467?pdp_filters=category:MLA1002#searchVariation=MLA18556467&position=3&search_layout=stack&type=,Tipo de pantalla,LED
60,BR,Samsung,UN50AU7000G,UN50AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN50AU7000GCZB LED 4K 50"" 220V - 240V",530,$,154999,124999,10,16/03/2023 05:19:43,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un50au7000gczb-led-4k-50-220v-240v/p/MLA18556467?pdp_filters=category:MLA1002#searchVariation=MLA18556467&position=3&search_layout=stack&type=,Tamaño de la pantalla,"50 """
61,BR,Samsung,UN50AU7000G,UN50AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN50AU7000GCZB LED 4K 50"" 220V - 240V",530,$,154999,124999,10,16/03/2023 05:19:43,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un50au7000gczb-led-4k-50-220v-240v/p/MLA18556467?pdp_filters=category:MLA1002#searchVariation=MLA18556467&position=3&search_layout=stack&type=,Tipo de resolución,4K
62,BR,Samsung,UN50AU7000G,UN50AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN50AU7000GCZB LED 4K 50"" 220V - 240V",530,$,154999,124999,10,16/03/2023 05:19:43,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un50au7000gczb-led-4k-50-220v-240v/p/MLA18556467?pdp_filters=category:MLA1002#searchVariation=MLA18556467&position=3&search_layout=stack&type=,Con HDR,Sí
63,BR,Samsung,UN50AU7000G,UN50AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN50AU7000GCZB LED 4K 50"" 220V - 240V",530,$,154999,124999,10,16/03/2023 05:19:43,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un50au7000gczb-led-4k-50-220v-240v/p/MLA18556467?pdp_filters=category:MLA1002#searchVariation=MLA18556467&position=3&search_layout=stack&type=,Con USB,Sí
64,BR,Samsung,UN50AU7000G,UN50AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN50AU7000GCZB LED 4K 50"" 220V - 240V",530,$,154999,124999,10,16/03/2023 05:19:43,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un50au7000gczb-led-4k-50-220v-240v/p/MLA18556467?pdp_filters=category:MLA1002#searchVariation=MLA18556467&position=3&search_layout=stack&type=,Con HDMI,Sí
65,BR,Samsung,UN50AU7000G,UN50AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN50AU7000GCZB LED 4K 50"" 220V - 240V",530,$,154999,124999,10,16/03/2023 05:19:43,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un50au7000gczb-led-4k-50-220v-240v/p/MLA18556467?pdp_filters=category:MLA1002#searchVariation=MLA18556467&position=3&search_layout=stack&type=,Con Wi-Fi,Sí
66,BR,Samsung,UN50AU7000G,UN50AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN50AU7000GCZB LED 4K 50"" 220V - 240V",530,$,154999,124999,10,16/03/2023 05:19:43,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un50au7000gczb-led-4k-50-220v-240v/p/MLA18556467?pdp_filters=category:MLA1002#searchVariation=MLA18556467&position=3&search_layout=stack&type=,Con Bluetooth,Sí
67,BR,Samsung,UN50AU7000G,UN50AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN50AU7000GCZB LED 4K 50"" 220V - 240V",530,$,154999,124999,10,16/03/2023 05:19:43,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un50au7000gczb-led-4k-50-220v-240v/p/MLA18556467?pdp_filters=category:MLA1002#searchVariation=MLA18556467&position=3&search_layout=stack&type=,Voltaje,220V - 240V
68,BR,Samsung,UN50AU7000G,UN50AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN50AU7000GCZB LED 4K 50"" 220V - 240V",530,$,154999,124999,10,16/03/2023 05:19:43,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un50au7000gczb-led-4k-50-220v-240v/p/MLA18556467?pdp_filters=category:MLA1002#searchVariation=MLA18556467&position=3&search_layout=stack&type=,Frecuencia,50 Hz x 60 Hz
69,BR,Samsung,UN50AU7000G,UN50AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN50AU7000GCZB LED 4K 50"" 220V - 240V",530,$,154999,124999,10,16/03/2023 05:19:43,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un50au7000gczb-led-4k-50-220v-240v/p/MLA18556467?pdp_filters=category:MLA1002#searchVariation=MLA18556467&position=3&search_layout=stack&type=,Con apagado automático,Sí
70,BR,Samsung,UN50AU7000G,UN50AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN50AU7000GCZB LED 4K 50"" 220V - 240V",530,$,154999,124999,10,16/03/2023 05:19:43,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un50au7000gczb-led-4k-50-220v-240v/p/MLA18556467?pdp_filters=category:MLA1002#searchVariation=MLA18556467&position=3&search_layout=stack&type=,Con cables ocultos,Sí
71,BR,Samsung,UN50AU7000G,UN50AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN50AU7000GCZB LED 4K 50"" 220V - 240V",530,$,154999,124999,10,16/03/2023 05:19:43,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un50au7000gczb-led-4k-50-220v-240v/p/MLA18556467?pdp_filters=category:MLA1002#searchVariation=MLA18556467&position=3&search_layout=stack&type=,Con sistema de montaje VESA incorporado,Sí
72,BR,Samsung,UN50AU7000G,UN50AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN50AU7000GCZB LED 4K 50"" 220V - 240V",530,$,154999,124999,10,16/03/2023 05:19:43,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un50au7000gczb-led-4k-50-220v-240v/p/MLA18556467?pdp_filters=category:MLA1002#searchVariation=MLA18556467&position=3&search_layout=stack&type=,Ancho x Profundidad x Altura,1116.8 mm x 59.9 mm x 644.2 mm
73,BR,Samsung,UN50AU7000G,UN50AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN50AU7000GCZB LED 4K 50"" 220V - 240V",530,$,154999,124999,10,16/03/2023 05:19:43,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un50au7000gczb-led-4k-50-220v-240v/p/MLA18556467?pdp_filters=category:MLA1002#searchVariation=MLA18556467&position=3&search_layout=stack&type=,Peso,11.4 kg
74,BR,Samsung,UN50AU7000G,UN50AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN50AU7000GCZB LED 4K 50"" 220V - 240V",530,$,154999,124999,10,16/03/2023 05:19:43,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un50au7000gczb-led-4k-50-220v-240v/p/MLA18556467?pdp_filters=category:MLA1002#searchVariation=MLA18556467&position=3&search_layout=stack&type=,Ancho con soporte,1116.8 mm
75,BR,Samsung,UN50AU7000G,UN50AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN50AU7000GCZB LED 4K 50"" 220V - 240V",530,$,154999,124999,10,16/03/2023 05:19:43,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un50au7000gczb-led-4k-50-220v-240v/p/MLA18556467?pdp_filters=category:MLA1002#searchVariation=MLA18556467&position=3&search_layout=stack&type=,Profundidad con soporte,250.2 mm
76,BR,Samsung,UN50AU7000G,UN50AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN50AU7000GCZB LED 4K 50"" 220V - 240V",530,$,154999,124999,10,16/03/2023 05:19:43,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un50au7000gczb-led-4k-50-220v-240v/p/MLA18556467?pdp_filters=category:MLA1002#searchVariation=MLA18556467&position=3&search_layout=stack&type=,Altura con soporte,719.1 mm
77,BR,Samsung,UN50AU7000G,UN50AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN50AU7000GCZB LED 4K 50"" 220V - 240V",530,$,154999,124999,10,16/03/2023 05:19:43,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un50au7000gczb-led-4k-50-220v-240v/p/MLA18556467?pdp_filters=category:MLA1002#searchVariation=MLA18556467&position=3&search_layout=stack&type=,Peso con soporte,11.6 kg
78,BR,Samsung,UN50AU7000G,UN50AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN50AU7000GCZB LED 4K 50"" 220V - 240V",530,$,154999,124999,10,16/03/2023 05:19:43,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un50au7000gczb-led-4k-50-220v-240v/p/MLA18556467?pdp_filters=category:MLA1002#searchVariation=MLA18556467&position=3&search_layout=stack&type=,Accesorios incluidos,"Smart control TM2140A, Baterías, Manual, Cable de alimentación, Adaptador AV, Manual electrónico"
79,BR,Samsung,UN50AU7000G,UN50AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN50AU7000GCZB LED 4K 50"" 220V - 240V",530,$,154999,124999,10,16/03/2023 05:19:43,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un50au7000gczb-led-4k-50-220v-240v/p/MLA18556467?pdp_filters=category:MLA1002#searchVariation=MLA18556467&position=3&search_layout=stack&type=,Con función screen share,Sí
80,BR,Samsung,UN50AU7000G,UN50AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN50AU7000GCZB LED 4K 50"" 220V - 240V",530,$,154999,124999,10,16/03/2023 05:19:43,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un50au7000gczb-led-4k-50-220v-240v/p/MLA18556467?pdp_filters=category:MLA1002#searchVariation=MLA18556467&position=3&search_layout=stack&type=,Apps integradas,"Web browser, Gallery, Netflix, Prime Video, Apple TV, YouTube"
81,BR,Samsung,UN50AU7000G,UN50AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN50AU7000GCZB LED 4K 50"" 220V - 240V",530,$,154999,124999,10,16/03/2023 05:19:43,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un50au7000gczb-led-4k-50-220v-240v/p/MLA18556467?pdp_filters=category:MLA1002#searchVariation=MLA18556467&position=3&search_layout=stack&type=,Resolución máxima,3840 px - 2160 px
82,BR,Samsung,UN50AU7000G,UN50AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN50AU7000GCZB LED 4K 50"" 220V - 240V",530,$,154999,124999,10,16/03/2023 05:19:43,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un50au7000gczb-led-4k-50-220v-240v/p/MLA18556467?pdp_filters=category:MLA1002#searchVariation=MLA18556467&position=3&search_layout=stack&type=,Relación de aspecto,16:9
83,BR,Samsung,UN50AU7000G,UN50AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN50AU7000GCZB LED 4K 50"" 220V - 240V",530,$,154999,124999,10,16/03/2023 05:19:43,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un50au7000gczb-led-4k-50-220v-240v/p/MLA18556467?pdp_filters=category:MLA1002#searchVariation=MLA18556467&position=3&search_layout=stack&type=,Cantidad de puertos HDMI,3
84,BR,Samsung,UN50AU7000G,UN50AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN50AU7000GCZB LED 4K 50"" 220V - 240V",530,$,154999,124999,10,16/03/2023 05:19:43,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un50au7000gczb-led-4k-50-220v-240v/p/MLA18556467?pdp_filters=category:MLA1002#searchVariation=MLA18556467&position=3&search_layout=stack&type=,Cantidad de puertos USB,1
85,BR,Samsung,UN50AU7000G,UN50AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN50AU7000GCZB LED 4K 50"" 220V - 240V",530,$,154999,124999,10,16/03/2023 05:19:43,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un50au7000gczb-led-4k-50-220v-240v/p/MLA18556467?pdp_filters=category:MLA1002#searchVariation=MLA18556467&position=3&search_layout=stack&type=,Con ethernet,Sí
86,BR,Samsung,UN50AU7000G,UN50AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN50AU7000GCZB LED 4K 50"" 220V - 240V",530,$,154999,124999,10,16/03/2023 05:19:43,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un50au7000gczb-led-4k-50-220v-240v/p/MLA18556467?pdp_filters=category:MLA1002#searchVariation=MLA18556467&position=3&search_layout=stack&type=,Con entrada S/PDIF,Sí
87,BR,Samsung,UN50AU7000G,UN50AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN50AU7000GCZB LED 4K 50"" 220V - 240V",530,$,154999,124999,10,16/03/2023 05:19:43,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un50au7000gczb-led-4k-50-220v-240v/p/MLA18556467?pdp_filters=category:MLA1002#searchVariation=MLA18556467&position=3&search_layout=stack&type=,Con entrada de antena RF,Sí
88,BR,Samsung,UN50AU7000G,UN50AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN50AU7000GCZB LED 4K 50"" 220V - 240V",530,$,154999,124999,10,16/03/2023 05:19:43,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un50au7000gczb-led-4k-50-220v-240v/p/MLA18556467?pdp_filters=category:MLA1002#searchVariation=MLA18556467&position=3&search_layout=stack&type=,Cantidad de parlantes,2
89,BR,Samsung,UN50AU7000G,UN50AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN50AU7000GCZB LED 4K 50"" 220V - 240V",530,$,154999,124999,10,16/03/2023 05:19:43,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un50au7000gczb-led-4k-50-220v-240v/p/MLA18556467?pdp_filters=category:MLA1002#searchVariation=MLA18556467&position=3&search_layout=stack&type=,Potencia máxima de los parlantes,20 W
90,BR,Samsung,UN50AU7000G,UN50AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN50AU7000GCZB LED 4K 50"" 220V - 240V",530,$,154999,124999,10,16/03/2023 05:19:43,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un50au7000gczb-led-4k-50-220v-240v/p/MLA18556467?pdp_filters=category:MLA1002#searchVariation=MLA18556467&position=3&search_layout=stack&type=,Modos de sonido,"Dolby Digital Plus, Q-Symphony"
91,BR,Noblex,DB39X7000,,Televisores,Smart Tv Noblex 39 Pulgadas Db39x7000 Hd Android Tv,33,$,65999,56999,1000,16/03/2023 05:19:50,https://www.mercadolibre.com.ar/smart-tv-noblex-39-pulgadas-db39x7000-hd-android-tv/p/MLA21027041?pdp_filters=category:MLA1002#searchVariation=MLA21027041&position=4&search_layout=stack&type=product&t,state,(33 disponibles)
92,BR,Noblex,DB39X7000,,Televisores,Smart Tv Noblex 39 Pulgadas Db39x7000 Hd Android Tv,33,$,65999,56999,1000,16/03/2023 05:19:50,https://www.mercadolibre.com.ar/smart-tv-noblex-39-pulgadas-db39x7000-hd-android-tv/p/MLA21027041?pdp_filters=category:MLA1002#searchVariation=MLA21027041&position=4&search_layout=stack&type=product&t,Línea,Series X7
93,BR,Noblex,DB39X7000,,Televisores,Smart Tv Noblex 39 Pulgadas Db39x7000 Hd Android Tv,33,$,65999,56999,1000,16/03/2023 05:19:50,https://www.mercadolibre.com.ar/smart-tv-noblex-39-pulgadas-db39x7000-hd-android-tv/p/MLA21027041?pdp_filters=category:MLA1002#searchVariation=MLA21027041&position=4&search_layout=stack&type=product&t,Color,Negro
94,BR,Noblex,DB39X7000,,Televisores,Smart Tv Noblex 39 Pulgadas Db39x7000 Hd Android Tv,33,$,65999,56999,1000,16/03/2023 05:19:50,https://www.mercadolibre.com.ar/smart-tv-noblex-39-pulgadas-db39x7000-hd-android-tv/p/MLA21027041?pdp_filters=category:MLA1002#searchVariation=MLA21027041&position=4&search_layout=stack&type=product&t,Es smart,Sí
95,BR,Noblex,DB39X7000,,Televisores,Smart Tv Noblex 39 Pulgadas Db39x7000 Hd Android Tv,33,$,65999,56999,1000,16/03/2023 05:19:50,https://www.mercadolibre.com.ar/smart-tv-noblex-39-pulgadas-db39x7000-hd-android-tv/p/MLA21027041?pdp_filters=category:MLA1002#searchVariation=MLA21027041&position=4&search_layout=stack&type=product&t,Es 3D,No
96,BR,Noblex,DB39X7000,,Televisores,Smart Tv Noblex 39 Pulgadas Db39x7000 Hd Android Tv,33,$,65999,56999,1000,16/03/2023 05:19:50,https://www.mercadolibre.com.ar/smart-tv-noblex-39-pulgadas-db39x7000-hd-android-tv/p/MLA21027041?pdp_filters=category:MLA1002#searchVariation=MLA21027041&position=4&search_layout=stack&type=product&t,Es curvo,No
97,BR,Noblex,DB39X7000,,Televisores,Smart Tv Noblex 39 Pulgadas Db39x7000 Hd Android Tv,33,$,65999,56999,1000,16/03/2023 05:19:50,https://www.mercadolibre.com.ar/smart-tv-noblex-39-pulgadas-db39x7000-hd-android-tv/p/MLA21027041?pdp_filters=category:MLA1002#searchVariation=MLA21027041&position=4&search_layout=stack&type=product&t,Es portátil,No
98,BR,Noblex,DB39X7000,,Televisores,Smart Tv Noblex 39 Pulgadas Db39x7000 Hd Android Tv,33,$,65999,56999,1000,16/03/2023 05:19:50,https://www.mercadolibre.com.ar/smart-tv-noblex-39-pulgadas-db39x7000-hd-android-tv/p/MLA21027041?pdp_filters=category:MLA1002#searchVariation=MLA21027041&position=4&search_layout=stack&type=product&t,Tipo de pantalla,LED
99,BR,Noblex,DB39X7000,,Televisores,Smart Tv Noblex 39 Pulgadas Db39x7000 Hd Android Tv,33,$,65999,56999,1000,16/03/2023 05:19:50,https://www.mercadolibre.com.ar/smart-tv-noblex-39-pulgadas-db39x7000-hd-android-tv/p/MLA21027041?pdp_filters=category:MLA1002#searchVariation=MLA21027041&position=4&search_layout=stack&type=product&t,Tamaño de la pantalla,"39 """
100,BR,Noblex,DB39X7000,,Televisores,Smart Tv Noblex 39 Pulgadas Db39x7000 Hd Android Tv,33,$,65999,56999,1000,16/03/2023 05:19:50,https://www.mercadolibre.com.ar/smart-tv-noblex-39-pulgadas-db39x7000-hd-android-tv/p/MLA21027041?pdp_filters=category:MLA1002#searchVariation=MLA21027041&position=4&search_layout=stack&type=product&t,Tipo de resolución,HD
101,BR,Noblex,DB39X7000,,Televisores,Smart Tv Noblex 39 Pulgadas Db39x7000 Hd Android Tv,33,$,65999,56999,1000,16/03/2023 05:19:50,https://www.mercadolibre.com.ar/smart-tv-noblex-39-pulgadas-db39x7000-hd-android-tv/p/MLA21027041?pdp_filters=category:MLA1002#searchVariation=MLA21027041&position=4&search_layout=stack&type=product&t,Con HDR,No
102,BR,Noblex,DB39X7000,,Televisores,Smart Tv Noblex 39 Pulgadas Db39x7000 Hd Android Tv,33,$,65999,56999,1000,16/03/2023 05:19:50,https://www.mercadolibre.com.ar/smart-tv-noblex-39-pulgadas-db39x7000-hd-android-tv/p/MLA21027041?pdp_filters=category:MLA1002#searchVariation=MLA21027041&position=4&search_layout=stack&type=product&t,Relación de contraste,3000:1
103,BR,Noblex,DB39X7000,,Televisores,Smart Tv Noblex 39 Pulgadas Db39x7000 Hd Android Tv,33,$,65999,56999,1000,16/03/2023 05:19:50,https://www.mercadolibre.com.ar/smart-tv-noblex-39-pulgadas-db39x7000-hd-android-tv/p/MLA21027041?pdp_filters=category:MLA1002#searchVariation=MLA21027041&position=4&search_layout=stack&type=product&t,Tiempo de respuesta,8.5 ms
104,BR,Noblex,DB39X7000,,Televisores,Smart Tv Noblex 39 Pulgadas Db39x7000 Hd Android Tv,33,$,65999,56999,1000,16/03/2023 05:19:50,https://www.mercadolibre.com.ar/smart-tv-noblex-39-pulgadas-db39x7000-hd-android-tv/p/MLA21027041?pdp_filters=category:MLA1002#searchVariation=MLA21027041&position=4&search_layout=stack&type=product&t,Con USB,Sí
105,BR,Noblex,DB39X7000,,Televisores,Smart Tv Noblex 39 Pulgadas Db39x7000 Hd Android Tv,33,$,65999,56999,1000,16/03/2023 05:19:50,https://www.mercadolibre.com.ar/smart-tv-noblex-39-pulgadas-db39x7000-hd-android-tv/p/MLA21027041?pdp_filters=category:MLA1002#searchVariation=MLA21027041&position=4&search_layout=stack&type=product&t,Con HDMI,Sí
106,BR,Noblex,DB39X7000,,Televisores,Smart Tv Noblex 39 Pulgadas Db39x7000 Hd Android Tv,33,$,65999,56999,1000,16/03/2023 05:19:50,https://www.mercadolibre.com.ar/smart-tv-noblex-39-pulgadas-db39x7000-hd-android-tv/p/MLA21027041?pdp_filters=category:MLA1002#searchVariation=MLA21027041&position=4&search_layout=stack&type=product&t,Con Wi-Fi,Sí
107,BR,Noblex,DB39X7000,,Televisores,Smart Tv Noblex 39 Pulgadas Db39x7000 Hd Android Tv,33,$,65999,56999,1000,16/03/2023 05:19:50,https://www.mercadolibre.com.ar/smart-tv-noblex-39-pulgadas-db39x7000-hd-android-tv/p/MLA21027041?pdp_filters=category:MLA1002#searchVariation=MLA21027041&position=4&search_layout=stack&type=product&t,Con Bluetooth,No
108,BR,Noblex,DB39X7000,,Televisores,Smart Tv Noblex 39 Pulgadas Db39x7000 Hd Android Tv,33,$,65999,56999,1000,16/03/2023 05:19:50,https://www.mercadolibre.com.ar/smart-tv-noblex-39-pulgadas-db39x7000-hd-android-tv/p/MLA21027041?pdp_filters=category:MLA1002#searchVariation=MLA21027041&position=4&search_layout=stack&type=product&t,Voltaje,220V
109,BR,Noblex,DB39X7000,,Televisores,Smart Tv Noblex 39 Pulgadas Db39x7000 Hd Android Tv,33,$,65999,56999,1000,16/03/2023 05:19:50,https://www.mercadolibre.com.ar/smart-tv-noblex-39-pulgadas-db39x7000-hd-android-tv/p/MLA21027041?pdp_filters=category:MLA1002#searchVariation=MLA21027041&position=4&search_layout=stack&type=product&t,Ancho con soporte,887 mm
110,BR,Noblex,DB39X7000,,Televisores,Smart Tv Noblex 39 Pulgadas Db39x7000 Hd Android Tv,33,$,65999,56999,1000,16/03/2023 05:19:50,https://www.mercadolibre.com.ar/smart-tv-noblex-39-pulgadas-db39x7000-hd-android-tv/p/MLA21027041?pdp_filters=category:MLA1002#searchVariation=MLA21027041&position=4&search_layout=stack&type=product&t,Profundidad con soporte,180 cm
111,BR,Noblex,DB39X7000,,Televisores,Smart Tv Noblex 39 Pulgadas Db39x7000 Hd Android Tv,33,$,65999,56999,1000,16/03/2023 05:19:50,https://www.mercadolibre.com.ar/smart-tv-noblex-39-pulgadas-db39x7000-hd-android-tv/p/MLA21027041?pdp_filters=category:MLA1002#searchVariation=MLA21027041&position=4&search_layout=stack&type=product&t,Altura con soporte,930 mm
112,BR,Noblex,DB39X7000,,Televisores,Smart Tv Noblex 39 Pulgadas Db39x7000 Hd Android Tv,33,$,65999,56999,1000,16/03/2023 05:19:50,https://www.mercadolibre.com.ar/smart-tv-noblex-39-pulgadas-db39x7000-hd-android-tv/p/MLA21027041?pdp_filters=category:MLA1002#searchVariation=MLA21027041&position=4&search_layout=stack&type=product&t,Resolución máxima,1366 px - 768 px
113,BR,Noblex,DB39X7000,,Televisores,Smart Tv Noblex 39 Pulgadas Db39x7000 Hd Android Tv,33,$,65999,56999,1000,16/03/2023 05:19:50,https://www.mercadolibre.com.ar/smart-tv-noblex-39-pulgadas-db39x7000-hd-android-tv/p/MLA21027041?pdp_filters=category:MLA1002#searchVariation=MLA21027041&position=4&search_layout=stack&type=product&t,Relación de aspecto,16:9
114,BR,Noblex,DB39X7000,,Televisores,Smart Tv Noblex 39 Pulgadas Db39x7000 Hd Android Tv,33,$,65999,56999,1000,16/03/2023 05:19:50,https://www.mercadolibre.com.ar/smart-tv-noblex-39-pulgadas-db39x7000-hd-android-tv/p/MLA21027041?pdp_filters=category:MLA1002#searchVariation=MLA21027041&position=4&search_layout=stack&type=product&t,Cantidad de puertos HDMI,3
115,BR,Noblex,DB39X7000,,Televisores,Smart Tv Noblex 39 Pulgadas Db39x7000 Hd Android Tv,33,$,65999,56999,1000,16/03/2023 05:19:50,https://www.mercadolibre.com.ar/smart-tv-noblex-39-pulgadas-db39x7000-hd-android-tv/p/MLA21027041?pdp_filters=category:MLA1002#searchVariation=MLA21027041&position=4&search_layout=stack&type=product&t,Cantidad de puertos USB,2
116,BR,Noblex,DB39X7000,,Televisores,Smart Tv Noblex 39 Pulgadas Db39x7000 Hd Android Tv,33,$,65999,56999,1000,16/03/2023 05:19:50,https://www.mercadolibre.com.ar/smart-tv-noblex-39-pulgadas-db39x7000-hd-android-tv/p/MLA21027041?pdp_filters=category:MLA1002#searchVariation=MLA21027041&position=4&search_layout=stack&type=product&t,Con ethernet,Sí
117,BR,Noblex,DB39X7000,,Televisores,Smart Tv Noblex 39 Pulgadas Db39x7000 Hd Android Tv,33,$,65999,56999,1000,16/03/2023 05:19:50,https://www.mercadolibre.com.ar/smart-tv-noblex-39-pulgadas-db39x7000-hd-android-tv/p/MLA21027041?pdp_filters=category:MLA1002#searchVariation=MLA21027041&position=4&search_layout=stack&type=product&t,Brillo,200 cd/m²
