,Country Code,Marca,Modelo,Modelo alfanumérico,category,name,quantity_available,Currency,original_price,offer_price,sales,date_scraped,scrape_link,level_13,Specification Value
149,VE,Sony,Sony KDL-40EX525,,Televisores,Tv Sony Bravía 40 Pulgadas Smartv,1,U$S,,16,,22/03/2023 13:17:07,https://articulo.mercadolibre.com.ve/MLV-722687011-tv-sony-bravia-40-pulgadas-smartv-_JM#position=44&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Cantidad de puertos USB,2
150,VE,Sony,Sony KDL-40EX525,,Televisores,Tv Sony Bravía 40 Pulgadas Smartv,1,U$S,,16,,22/03/2023 13:17:07,https://articulo.mercadolibre.com.ve/MLV-722687011-tv-sony-bravia-40-pulgadas-smartv-_JM#position=44&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Con ethernet,Sí
151,VE,Hisense,2020,HLE3217RT,Televisores,Televisor 32  Hisense,1,U$S,,130,,22/03/2023 13:17:09,https://articulo.mercadolibre.com.ve/MLV-734737907-televisor-32-hisense-_JM#position=45&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,state,None
152,VE,Hisense,2020,HLE3217RT,Televisores,Televisor 32  Hisense,1,U$S,,130,,22/03/2023 13:17:09,https://articulo.mercadolibre.com.ve/MLV-734737907-televisor-32-hisense-_JM#position=45&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Línea,"32"""
153,VE,Hisense,2020,HLE3217RT,Televisores,Televisor 32  Hisense,1,U$S,,130,,22/03/2023 13:17:09,https://articulo.mercadolibre.com.ve/MLV-734737907-televisor-32-hisense-_JM#position=45&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Voltaje,110 / 220
154,VE,Hisense,2020,HLE3217RT,Televisores,Televisor 32  Hisense,1,U$S,,130,,22/03/2023 13:17:09,https://articulo.mercadolibre.com.ve/MLV-734737907-televisor-32-hisense-_JM#position=45&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Es smart,Sí
155,VE,Hisense,2020,HLE3217RT,Televisores,Televisor 32  Hisense,1,U$S,,130,,22/03/2023 13:17:09,https://articulo.mercadolibre.com.ve/MLV-734737907-televisor-32-hisense-_JM#position=45&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Es 3D,Sí
156,VE,Hisense,2020,HLE3217RT,Televisores,Televisor 32  Hisense,1,U$S,,130,,22/03/2023 13:17:09,https://articulo.mercadolibre.com.ve/MLV-734737907-televisor-32-hisense-_JM#position=45&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Tipo de pantalla,LED
157,VE,Hisense,2020,HLE3217RT,Televisores,Televisor 32  Hisense,1,U$S,,130,,22/03/2023 13:17:09,https://articulo.mercadolibre.com.ve/MLV-734737907-televisor-32-hisense-_JM#position=45&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Tamaño de la pantalla,"32 """
158,VE,Hisense,2020,HLE3217RT,Televisores,Televisor 32  Hisense,1,U$S,,130,,22/03/2023 13:17:09,https://articulo.mercadolibre.com.ve/MLV-734737907-televisor-32-hisense-_JM#position=45&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Tipo de resolución,HD
159,VE,Hisense,2020,HLE3217RT,Televisores,Televisor 32  Hisense,1,U$S,,130,,22/03/2023 13:17:09,https://articulo.mercadolibre.com.ve/MLV-734737907-televisor-32-hisense-_JM#position=45&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Con Wi-Fi,Sí
160,VE,Hisense,2020,HLE3217RT,Televisores,Televisor 32  Hisense,1,U$S,,130,,22/03/2023 13:17:09,https://articulo.mercadolibre.com.ve/MLV-734737907-televisor-32-hisense-_JM#position=45&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Color,Negro
161,VE,Hisense,2020,HLE3217RT,Televisores,Televisor 32  Hisense,1,U$S,,130,,22/03/2023 13:17:09,https://articulo.mercadolibre.com.ve/MLV-734737907-televisor-32-hisense-_JM#position=45&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Con USB,Sí
162,VE,Hisense,2020,HLE3217RT,Televisores,Televisor 32  Hisense,1,U$S,,130,,22/03/2023 13:17:09,https://articulo.mercadolibre.com.ve/MLV-734737907-televisor-32-hisense-_JM#position=45&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Con HDMI,Sí
163,VE,Hisense,2020,HLE3217RT,Televisores,Televisor 32  Hisense,1,U$S,,130,,22/03/2023 13:17:09,https://articulo.mercadolibre.com.ve/MLV-734737907-televisor-32-hisense-_JM#position=45&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Con HDR,Sí
164,VE,Hisense,2020,HLE3217RT,Televisores,Televisor 32  Hisense,1,U$S,,130,,22/03/2023 13:17:09,https://articulo.mercadolibre.com.ve/MLV-734737907-televisor-32-hisense-_JM#position=45&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Es curvo,No
165,VE,Hisense,2020,HLE3217RT,Televisores,Televisor 32  Hisense,1,U$S,,130,,22/03/2023 13:17:09,https://articulo.mercadolibre.com.ve/MLV-734737907-televisor-32-hisense-_JM#position=45&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Es portátil,Sí
166,VE,Hisense,2020,HLE3217RT,Televisores,Televisor 32  Hisense,1,U$S,,130,,22/03/2023 13:17:09,https://articulo.mercadolibre.com.ve/MLV-734737907-televisor-32-hisense-_JM#position=45&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Cantidad de puertos USB,2
167,VE,Hisense,2020,HLE3217RT,Televisores,Televisor 32  Hisense,1,U$S,,130,,22/03/2023 13:17:09,https://articulo.mercadolibre.com.ve/MLV-734737907-televisor-32-hisense-_JM#position=45&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Con ethernet,Sí
168,VE,Hisense,2020,HLE3217RT,Televisores,Televisor 32  Hisense,1,U$S,,130,,22/03/2023 13:17:09,https://articulo.mercadolibre.com.ve/MLV-734737907-televisor-32-hisense-_JM#position=45&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Cantidad de núcleos del procesador,4
169,VE,Hisense,2020,HLE3217RT,Televisores,Televisor 32  Hisense,1,U$S,,130,,22/03/2023 13:17:09,https://articulo.mercadolibre.com.ve/MLV-734737907-televisor-32-hisense-_JM#position=45&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Sistema operativo,Ginga
170,VE,Hisense,2020,HLE3217RT,Televisores,Televisor 32  Hisense,1,U$S,,130,,22/03/2023 13:17:09,https://articulo.mercadolibre.com.ve/MLV-734737907-televisor-32-hisense-_JM#position=45&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Cantidad de puertos HDMI,3
171,VE,Hisense,2020,HLE3217RT,Televisores,Televisor 32  Hisense,1,U$S,,130,,22/03/2023 13:17:09,https://articulo.mercadolibre.com.ve/MLV-734737907-televisor-32-hisense-_JM#position=45&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Con función screen share,Sí
172,VE,Hisense,2020,HLE3217RT,Televisores,Televisor 32  Hisense,1,U$S,,130,,22/03/2023 13:17:09,https://articulo.mercadolibre.com.ve/MLV-734737907-televisor-32-hisense-_JM#position=45&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Apps integradas,"YouTube,Netflix,Web browser"
173,VE,Hisense,2020,HLE3217RT,Televisores,Televisor 32  Hisense,1,U$S,,130,,22/03/2023 13:17:09,https://articulo.mercadolibre.com.ve/MLV-734737907-televisor-32-hisense-_JM#position=45&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Resolución máxima,1920 px - 1080 px
174,VE,Hisense,2020,HLE3217RT,Televisores,Televisor 32  Hisense,1,U$S,,130,,22/03/2023 13:17:09,https://articulo.mercadolibre.com.ve/MLV-734737907-televisor-32-hisense-_JM#position=45&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Ángulo de visión horizontal,178°
175,VE,Hisense,2020,HLE3217RT,Televisores,Televisor 32  Hisense,1,U$S,,130,,22/03/2023 13:17:09,https://articulo.mercadolibre.com.ve/MLV-734737907-televisor-32-hisense-_JM#position=45&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Ángulo de visión vertical,178°
176,VE,Hisense,2020,HLE3217RT,Televisores,Televisor 32  Hisense,1,U$S,,130,,22/03/2023 13:17:09,https://articulo.mercadolibre.com.ve/MLV-734737907-televisor-32-hisense-_JM#position=45&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Relación de aspecto,16:9
177,VE,Hisense,2020,HLE3217RT,Televisores,Televisor 32  Hisense,1,U$S,,130,,22/03/2023 13:17:09,https://articulo.mercadolibre.com.ve/MLV-734737907-televisor-32-hisense-_JM#position=45&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Relación de contraste,3000:1
178,VE,Hisense,2020,HLE3217RT,Televisores,Televisor 32  Hisense,1,U$S,,130,,22/03/2023 13:17:09,https://articulo.mercadolibre.com.ve/MLV-734737907-televisor-32-hisense-_JM#position=45&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Brillo,200 cd/m²
179,VE,Hisense,2020,HLE3217RT,Televisores,Televisor 32  Hisense,1,U$S,,130,,22/03/2023 13:17:09,https://articulo.mercadolibre.com.ve/MLV-734737907-televisor-32-hisense-_JM#position=45&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Tiempo de respuesta,6.5 ms
180,VE,Hisense,2020,HLE3217RT,Televisores,Televisor 32  Hisense,1,U$S,,130,,22/03/2023 13:17:09,https://articulo.mercadolibre.com.ve/MLV-734737907-televisor-32-hisense-_JM#position=45&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Frecuencia de actualización de la pantalla,60 Hz
181,VE,Hisense,2020,HLE3217RT,Televisores,Televisor 32  Hisense,1,U$S,,130,,22/03/2023 13:17:09,https://articulo.mercadolibre.com.ve/MLV-734737907-televisor-32-hisense-_JM#position=45&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Ancho x Profundidad x Altura,73.4 cm x 9.3 cm x 43.4 cm
182,VE,Hisense,2020,HLE3217RT,Televisores,Televisor 32  Hisense,1,U$S,,130,,22/03/2023 13:17:09,https://articulo.mercadolibre.com.ve/MLV-734737907-televisor-32-hisense-_JM#position=45&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Peso,4.3 kg
183,VE,Hisense,2020,HLE3217RT,Televisores,Televisor 32  Hisense,1,U$S,,130,,22/03/2023 13:17:09,https://articulo.mercadolibre.com.ve/MLV-734737907-televisor-32-hisense-_JM#position=45&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Cantidad de parlantes,2
184,VE,Hisense,2020,HLE3217RT,Televisores,Televisor 32  Hisense,1,U$S,,130,,22/03/2023 13:17:09,https://articulo.mercadolibre.com.ve/MLV-734737907-televisor-32-hisense-_JM#position=45&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Potencia máxima de los parlantes,12 W
185,VE,Hisense,2020,HLE3217RT,Televisores,Televisor 32  Hisense,1,U$S,,130,,22/03/2023 13:17:09,https://articulo.mercadolibre.com.ve/MLV-734737907-televisor-32-hisense-_JM#position=45&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Modos de sonido,DBX
186,VE,Hisense,2020,HLE3217RT,Televisores,Televisor 32  Hisense,1,U$S,,130,,22/03/2023 13:17:09,https://articulo.mercadolibre.com.ve/MLV-734737907-televisor-32-hisense-_JM#position=45&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Accesorios incluidos,"Control remoto,Cable de alimentación"
187,VE,Panasonic,Color TV,CT-22136W,Televisores,Televisor Panasonic Convencional Tv Culon 21  ,1,U$S,,50,,22/03/2023 13:17:12,https://articulo.mercadolibre.com.ve/MLV-737845212-televisor-panasonic-convencional-tv-culon-21-_JM#position=46&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,state,None
188,VE,Panasonic,Color TV,CT-22136W,Televisores,Televisor Panasonic Convencional Tv Culon 21  ,1,U$S,,50,,22/03/2023 13:17:12,https://articulo.mercadolibre.com.ve/MLV-737845212-televisor-panasonic-convencional-tv-culon-21-_JM#position=46&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Línea,Convencional
189,VE,Panasonic,Color TV,CT-22136W,Televisores,Televisor Panasonic Convencional Tv Culon 21  ,1,U$S,,50,,22/03/2023 13:17:12,https://articulo.mercadolibre.com.ve/MLV-737845212-televisor-panasonic-convencional-tv-culon-21-_JM#position=46&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Voltaje,110V/220V
190,VE,Panasonic,Color TV,CT-22136W,Televisores,Televisor Panasonic Convencional Tv Culon 21  ,1,U$S,,50,,22/03/2023 13:17:12,https://articulo.mercadolibre.com.ve/MLV-737845212-televisor-panasonic-convencional-tv-culon-21-_JM#position=46&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Tipo de pantalla,CRT
191,VE,Panasonic,Color TV,CT-22136W,Televisores,Televisor Panasonic Convencional Tv Culon 21  ,1,U$S,,50,,22/03/2023 13:17:12,https://articulo.mercadolibre.com.ve/MLV-737845212-televisor-panasonic-convencional-tv-culon-21-_JM#position=46&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Tamaño de la pantalla,"21 """
192,VE,Panasonic,Color TV,CT-22136W,Televisores,Televisor Panasonic Convencional Tv Culon 21  ,1,U$S,,50,,22/03/2023 13:17:12,https://articulo.mercadolibre.com.ve/MLV-737845212-televisor-panasonic-convencional-tv-culon-21-_JM#position=46&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Tipo de resolución,WVGA
193,VE,Panasonic,Color TV,CT-22136W,Televisores,Televisor Panasonic Convencional Tv Culon 21  ,1,U$S,,50,,22/03/2023 13:17:12,https://articulo.mercadolibre.com.ve/MLV-737845212-televisor-panasonic-convencional-tv-culon-21-_JM#position=46&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Color,Negro
194,VE,china,L26F6,No,Televisores,Pantalla Tv L26f6 ,1,U$S,,40,1,22/03/2023 13:17:14,https://articulo.mercadolibre.com.ve/MLV-739373446-pantalla-tv-l26f6-_JM#position=47&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,state,None
195,VE,china,L26F6,No,Televisores,Pantalla Tv L26f6 ,1,U$S,,40,1,22/03/2023 13:17:14,https://articulo.mercadolibre.com.ve/MLV-739373446-pantalla-tv-l26f6-_JM#position=47&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Línea,Tv
196,VE,china,L26F6,No,Televisores,Pantalla Tv L26f6 ,1,U$S,,40,1,22/03/2023 13:17:14,https://articulo.mercadolibre.com.ve/MLV-739373446-pantalla-tv-l26f6-_JM#position=47&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Voltaje,110
197,VE,china,L26F6,No,Televisores,Pantalla Tv L26f6 ,1,U$S,,40,1,22/03/2023 13:17:14,https://articulo.mercadolibre.com.ve/MLV-739373446-pantalla-tv-l26f6-_JM#position=47&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Es smart,No
198,VE,china,L26F6,No,Televisores,Pantalla Tv L26f6 ,1,U$S,,40,1,22/03/2023 13:17:14,https://articulo.mercadolibre.com.ve/MLV-739373446-pantalla-tv-l26f6-_JM#position=47&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Es 3D,No
199,VE,china,L26F6,No,Televisores,Pantalla Tv L26f6 ,1,U$S,,40,1,22/03/2023 13:17:14,https://articulo.mercadolibre.com.ve/MLV-739373446-pantalla-tv-l26f6-_JM#position=47&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Tipo de pantalla,LCD
200,VE,china,L26F6,No,Televisores,Pantalla Tv L26f6 ,1,U$S,,40,1,22/03/2023 13:17:14,https://articulo.mercadolibre.com.ve/MLV-739373446-pantalla-tv-l26f6-_JM#position=47&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Tamaño de la pantalla,"26 """
201,VE,china,L26F6,No,Televisores,Pantalla Tv L26f6 ,1,U$S,,40,1,22/03/2023 13:17:14,https://articulo.mercadolibre.com.ve/MLV-739373446-pantalla-tv-l26f6-_JM#position=47&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Tipo de resolución,no aplica
202,VE,china,L26F6,No,Televisores,Pantalla Tv L26f6 ,1,U$S,,40,1,22/03/2023 13:17:14,https://articulo.mercadolibre.com.ve/MLV-739373446-pantalla-tv-l26f6-_JM#position=47&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Color,no aplica
203,VE,china,L26F6,No,Televisores,Pantalla Tv L26f6 ,1,U$S,,40,1,22/03/2023 13:17:14,https://articulo.mercadolibre.com.ve/MLV-739373446-pantalla-tv-l26f6-_JM#position=47&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Con USB,No
204,VE,china,L26F6,No,Televisores,Pantalla Tv L26f6 ,1,U$S,,40,1,22/03/2023 13:17:14,https://articulo.mercadolibre.com.ve/MLV-739373446-pantalla-tv-l26f6-_JM#position=47&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Con HDMI,No
205,VE,china,L26F6,No,Televisores,Pantalla Tv L26f6 ,1,U$S,,40,1,22/03/2023 13:17:14,https://articulo.mercadolibre.com.ve/MLV-739373446-pantalla-tv-l26f6-_JM#position=47&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Con HDR,No
206,VE,china,L26F6,No,Televisores,Pantalla Tv L26f6 ,1,U$S,,40,1,22/03/2023 13:17:14,https://articulo.mercadolibre.com.ve/MLV-739373446-pantalla-tv-l26f6-_JM#position=47&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Es curvo,No
207,VE,china,L26F6,No,Televisores,Pantalla Tv L26f6 ,1,U$S,,40,1,22/03/2023 13:17:14,https://articulo.mercadolibre.com.ve/MLV-739373446-pantalla-tv-l26f6-_JM#position=47&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Es portátil,No
208,VE,Samsung,Samsung,Samsung,Televisores,Televisor Samsung 43 Plasma ,1,U$S,,50,1,22/03/2023 13:17:18,https://articulo.mercadolibre.com.ve/MLV-736003672-televisor-samsung-43-plasma-_JM#position=48&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,state,None
209,VE,Samsung,Samsung,Samsung,Televisores,Televisor Samsung 43 Plasma ,1,U$S,,50,1,22/03/2023 13:17:18,https://articulo.mercadolibre.com.ve/MLV-736003672-televisor-samsung-43-plasma-_JM#position=48&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Línea,Samsung
210,VE,Samsung,Samsung,Samsung,Televisores,Televisor Samsung 43 Plasma ,1,U$S,,50,1,22/03/2023 13:17:18,https://articulo.mercadolibre.com.ve/MLV-736003672-televisor-samsung-43-plasma-_JM#position=48&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Es smart,No
211,VE,Samsung,Samsung,Samsung,Televisores,Televisor Samsung 43 Plasma ,1,U$S,,50,1,22/03/2023 13:17:18,https://articulo.mercadolibre.com.ve/MLV-736003672-televisor-samsung-43-plasma-_JM#position=48&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Es 3D,No
212,VE,Samsung,Samsung,Samsung,Televisores,Televisor Samsung 43 Plasma ,1,U$S,,50,1,22/03/2023 13:17:18,https://articulo.mercadolibre.com.ve/MLV-736003672-televisor-samsung-43-plasma-_JM#position=48&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Tipo de pantalla,Plasma
213,VE,Samsung,Samsung,Samsung,Televisores,Televisor Samsung 43 Plasma ,1,U$S,,50,1,22/03/2023 13:17:18,https://articulo.mercadolibre.com.ve/MLV-736003672-televisor-samsung-43-plasma-_JM#position=48&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Tamaño de la pantalla,"43 """
214,VE,Samsung,Samsung,Samsung,Televisores,Televisor Samsung 43 Plasma ,1,U$S,,50,1,22/03/2023 13:17:18,https://articulo.mercadolibre.com.ve/MLV-736003672-televisor-samsung-43-plasma-_JM#position=48&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Con USB,Sí
215,VE,Samsung,Samsung,Samsung,Televisores,Televisor Samsung 43 Plasma ,1,U$S,,50,1,22/03/2023 13:17:18,https://articulo.mercadolibre.com.ve/MLV-736003672-televisor-samsung-43-plasma-_JM#position=48&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Con HDMI,Sí
216,VE,Samsung,Samsung,Samsung,Televisores,Televisor Samsung 43 Plasma ,1,U$S,,50,1,22/03/2023 13:17:18,https://articulo.mercadolibre.com.ve/MLV-736003672-televisor-samsung-43-plasma-_JM#position=48&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Con HDR,No
217,VE,Samsung,Samsung,Samsung,Televisores,Televisor Samsung 43 Plasma ,1,U$S,,50,1,22/03/2023 13:17:18,https://articulo.mercadolibre.com.ve/MLV-736003672-televisor-samsung-43-plasma-_JM#position=48&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Es curvo,No
218,VE,Samsung,Samsung,Samsung,Televisores,Televisor Samsung 43 Plasma ,1,U$S,,50,1,22/03/2023 13:17:18,https://articulo.mercadolibre.com.ve/MLV-736003672-televisor-samsung-43-plasma-_JM#position=48&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Es portátil,No
219,VE,,,,Televisores,Televisor Panasonic Panablack Panaturbo 29 ,1,U$S,,60,,22/03/2023 13:18:54,https://articulo.mercadolibre.com.ve/MLV-715790048-televisor-panasonic-panablack-panaturbo-29-_JM#position=2&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,state,None
220,VE,Sony,,,Televisores,"Tv Bravia 32  Para Reparar, Polarizado Malo Y No Enciende",1,U$S,,30,,22/03/2023 13:19:00,https://articulo.mercadolibre.com.ve/MLV-546555882-tv-bravia-32-para-reparar-polarizado-malo-y-no-enciende-_JM#position=3&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,state,None
221,VE,Sony,,,Televisores,"Tv Bravia 32  Para Reparar, Polarizado Malo Y No Enciende",1,U$S,,30,,22/03/2023 13:19:00,https://articulo.mercadolibre.com.ve/MLV-546555882-tv-bravia-32-para-reparar-polarizado-malo-y-no-enciende-_JM#position=3&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Línea,Bravia
222,VE,Sony,,,Televisores,"Tv Bravia 32  Para Reparar, Polarizado Malo Y No Enciende",1,U$S,,30,,22/03/2023 13:19:00,https://articulo.mercadolibre.com.ve/MLV-546555882-tv-bravia-32-para-reparar-polarizado-malo-y-no-enciende-_JM#position=3&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Tipo de pantalla,LED
223,VE,Sony,,,Televisores,"Tv Bravia 32  Para Reparar, Polarizado Malo Y No Enciende",1,U$S,,30,,22/03/2023 13:19:00,https://articulo.mercadolibre.com.ve/MLV-546555882-tv-bravia-32-para-reparar-polarizado-malo-y-no-enciende-_JM#position=3&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Tamaño de la pantalla,"32 """
224,VE,,,,Televisores,Televisor ,1,U$S,,50,,22/03/2023 13:19:06,https://articulo.mercadolibre.com.ve/MLV-728680748-televisor-_JM#position=5&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,state,None
225,VE,Samsung,a color con control remoto,CT-5038VC,Televisores,Tv Samsung 20 PuLG  Color C/c Remoto Crt,1,U$S,,34,,22/03/2023 13:19:12,https://articulo.mercadolibre.com.ve/MLV-732424136-tv-samsung-20-pulg-color-cc-remoto-crt-_JM#position=6&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,state,None
226,VE,Samsung,a color con control remoto,CT-5038VC,Televisores,Tv Samsung 20 PuLG  Color C/c Remoto Crt,1,U$S,,34,,22/03/2023 13:19:12,https://articulo.mercadolibre.com.ve/MLV-732424136-tv-samsung-20-pulg-color-cc-remoto-crt-_JM#position=6&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Línea,Televisores CRT
227,VE,Samsung,a color con control remoto,CT-5038VC,Televisores,Tv Samsung 20 PuLG  Color C/c Remoto Crt,1,U$S,,34,,22/03/2023 13:19:12,https://articulo.mercadolibre.com.ve/MLV-732424136-tv-samsung-20-pulg-color-cc-remoto-crt-_JM#position=6&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Voltaje,110V
228,VE,Samsung,a color con control remoto,CT-5038VC,Televisores,Tv Samsung 20 PuLG  Color C/c Remoto Crt,1,U$S,,34,,22/03/2023 13:19:12,https://articulo.mercadolibre.com.ve/MLV-732424136-tv-samsung-20-pulg-color-cc-remoto-crt-_JM#position=6&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Es smart,No
229,VE,Samsung,a color con control remoto,CT-5038VC,Televisores,Tv Samsung 20 PuLG  Color C/c Remoto Crt,1,U$S,,34,,22/03/2023 13:19:12,https://articulo.mercadolibre.com.ve/MLV-732424136-tv-samsung-20-pulg-color-cc-remoto-crt-_JM#position=6&search_layout=grid&type=item&tracking_id=500aed2d-53be-47db-9f1b-e4fa17ccd9ae,Es 3D,No
