,Country Code,Marca,Modelo,Modelo alfanumérico,category,name,quantity_available,Currency,original_price,offer_price,sales,date_scraped,scrape_link,level_13,Specification Value
413,EC,TCL,L32S60A,,Televisores,Smart Tv Tcl S60a-series L32s60a Led Hd 32  100v/240v,1,U$S,,209,5,22/03/2023 09:40:45,https://articulo.mercadolibre.com.ec/MEC-528646228-smart-tv-tcl-s60a-series-l32s60a-led-hd-32-100v240v-_JM#position=49&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e2,Asistentes virtuales integrados,"AI-IN,Alexa,Google Assistant"
414,EC,TCL,L32S60A,,Televisores,Smart Tv Tcl S60a-series L32s60a Led Hd 32  100v/240v,1,U$S,,209,5,22/03/2023 09:40:45,https://articulo.mercadolibre.com.ec/MEC-528646228-smart-tv-tcl-s60a-series-l32s60a-led-hd-32-100v240v-_JM#position=49&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e2,Apps integradas,"Centro de medios,Disney+,Google Cast,Google Play Games,Google Play Movies & TV,Google Play Store,Netflix,Prime Video,Spotify,YouTube"
415,EC,TCL,L32S60A,,Televisores,Smart Tv Tcl S60a-series L32s60a Led Hd 32  100v/240v,1,U$S,,209,5,22/03/2023 09:40:45,https://articulo.mercadolibre.com.ec/MEC-528646228-smart-tv-tcl-s60a-series-l32s60a-led-hd-32-100v240v-_JM#position=49&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e2,Resolución máxima,1366 px - 768 px
416,EC,TCL,L32S60A,,Televisores,Smart Tv Tcl S60a-series L32s60a Led Hd 32  100v/240v,1,U$S,,209,5,22/03/2023 09:40:45,https://articulo.mercadolibre.com.ec/MEC-528646228-smart-tv-tcl-s60a-series-l32s60a-led-hd-32-100v240v-_JM#position=49&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e2,Relación de aspecto,16:9
417,EC,TCL,L32S60A,,Televisores,Smart Tv Tcl S60a-series L32s60a Led Hd 32  100v/240v,1,U$S,,209,5,22/03/2023 09:40:45,https://articulo.mercadolibre.com.ec/MEC-528646228-smart-tv-tcl-s60a-series-l32s60a-led-hd-32-100v240v-_JM#position=49&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e2,Cantidad de puertos HDMI,2
418,EC,TCL,L32S60A,,Televisores,Smart Tv Tcl S60a-series L32s60a Led Hd 32  100v/240v,1,U$S,,209,5,22/03/2023 09:40:45,https://articulo.mercadolibre.com.ec/MEC-528646228-smart-tv-tcl-s60a-series-l32s60a-led-hd-32-100v240v-_JM#position=49&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e2,Cantidad de puertos USB,1
419,EC,TCL,L32S60A,,Televisores,Smart Tv Tcl S60a-series L32s60a Led Hd 32  100v/240v,1,U$S,,209,5,22/03/2023 09:40:45,https://articulo.mercadolibre.com.ec/MEC-528646228-smart-tv-tcl-s60a-series-l32s60a-led-hd-32-100v240v-_JM#position=49&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e2,Con Wi-Fi,Sí
420,EC,TCL,L32S60A,,Televisores,Smart Tv Tcl S60a-series L32s60a Led Hd 32  100v/240v,1,U$S,,209,5,22/03/2023 09:40:45,https://articulo.mercadolibre.com.ec/MEC-528646228-smart-tv-tcl-s60a-series-l32s60a-led-hd-32-100v240v-_JM#position=49&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e2,Con Bluetooth,Sí
421,EC,TCL,L32S60A,,Televisores,Smart Tv Tcl S60a-series L32s60a Led Hd 32  100v/240v,1,U$S,,209,5,22/03/2023 09:40:45,https://articulo.mercadolibre.com.ec/MEC-528646228-smart-tv-tcl-s60a-series-l32s60a-led-hd-32-100v240v-_JM#position=49&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e2,Con ethernet,Sí
422,EC,TCL,L32S60A,,Televisores,Smart Tv Tcl S60a-series L32s60a Led Hd 32  100v/240v,1,U$S,,209,5,22/03/2023 09:40:45,https://articulo.mercadolibre.com.ec/MEC-528646228-smart-tv-tcl-s60a-series-l32s60a-led-hd-32-100v240v-_JM#position=49&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e2,Cantidad de parlantes,2
423,EC,TCL,L32S60A,,Televisores,Smart Tv Tcl S60a-series L32s60a Led Hd 32  100v/240v,1,U$S,,209,5,22/03/2023 09:40:45,https://articulo.mercadolibre.com.ec/MEC-528646228-smart-tv-tcl-s60a-series-l32s60a-led-hd-32-100v240v-_JM#position=49&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e2,Potencia máxima de los parlantes,10 W
424,EC,TCL,L32S60A,,Televisores,Smart Tv Tcl S60a-series L32s60a Led Hd 32  100v/240v,1,U$S,,209,5,22/03/2023 09:40:45,https://articulo.mercadolibre.com.ec/MEC-528646228-smart-tv-tcl-s60a-series-l32s60a-led-hd-32-100v240v-_JM#position=49&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e2,Modos de sonido,"Dolby Audio,MTS"
425,EC,TCL,L32S60A,,Televisores,Smart Tv Tcl S60a-series L32s60a Led Hd 32  100v/240v,1,U$S,,209,5,22/03/2023 09:40:45,https://articulo.mercadolibre.com.ec/MEC-528646228-smart-tv-tcl-s60a-series-l32s60a-led-hd-32-100v240v-_JM#position=49&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e2,Ancho con soporte,72.33 cm
426,EC,TCL,L32S60A,,Televisores,Smart Tv Tcl S60a-series L32s60a Led Hd 32  100v/240v,1,U$S,,209,5,22/03/2023 09:40:45,https://articulo.mercadolibre.com.ec/MEC-528646228-smart-tv-tcl-s60a-series-l32s60a-led-hd-32-100v240v-_JM#position=49&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e2,Profundidad con soporte,17.96 cm
427,EC,TCL,L32S60A,,Televisores,Smart Tv Tcl S60a-series L32s60a Led Hd 32  100v/240v,1,U$S,,209,5,22/03/2023 09:40:45,https://articulo.mercadolibre.com.ec/MEC-528646228-smart-tv-tcl-s60a-series-l32s60a-led-hd-32-100v240v-_JM#position=49&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e2,Altura con soporte,47.45 cm
428,EC,TCL,L32S60A,,Televisores,Smart Tv Tcl S60a-series L32s60a Led Hd 32  100v/240v,1,U$S,,209,5,22/03/2023 09:40:45,https://articulo.mercadolibre.com.ec/MEC-528646228-smart-tv-tcl-s60a-series-l32s60a-led-hd-32-100v240v-_JM#position=49&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e2,Peso con soporte,3.9 kg
429,EC,TCL,L32S60A,,Televisores,Smart Tv Tcl S60a-series L32s60a Led Hd 32  100v/240v,1,U$S,,209,5,22/03/2023 09:40:45,https://articulo.mercadolibre.com.ec/MEC-528646228-smart-tv-tcl-s60a-series-l32s60a-led-hd-32-100v240v-_JM#position=49&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e2,Con entrada S/PDIF,Sí
430,EC,TCL,L32S60A,,Televisores,Smart Tv Tcl S60a-series L32s60a Led Hd 32  100v/240v,1,U$S,,209,5,22/03/2023 09:40:45,https://articulo.mercadolibre.com.ec/MEC-528646228-smart-tv-tcl-s60a-series-l32s60a-led-hd-32-100v240v-_JM#position=49&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e2,Con entrada de antena RF,Sí
431,EC,TCL,L32S60A,,Televisores,Smart Tv Tcl S60a-series L32s60a Led Hd 32  100v/240v,1,U$S,,209,5,22/03/2023 09:40:45,https://articulo.mercadolibre.com.ec/MEC-528646228-smart-tv-tcl-s60a-series-l32s60a-led-hd-32-100v240v-_JM#position=49&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e2,Ángulo de visión horizontal,178°
432,EC,TCL,L32S60A,,Televisores,Smart Tv Tcl S60a-series L32s60a Led Hd 32  100v/240v,1,U$S,,209,5,22/03/2023 09:40:45,https://articulo.mercadolibre.com.ec/MEC-528646228-smart-tv-tcl-s60a-series-l32s60a-led-hd-32-100v240v-_JM#position=49&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e2,Ángulo de visión vertical,178°
433,EC,TCL,L32S60A,,Televisores,Smart Tv Tcl S60a-series L32s60a Led Hd 32  100v/240v,1,U$S,,209,5,22/03/2023 09:40:45,https://articulo.mercadolibre.com.ec/MEC-528646228-smart-tv-tcl-s60a-series-l32s60a-led-hd-32-100v240v-_JM#position=49&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e2,Frecuencia de actualización de la pantalla,60 Hz
434,EC,TCL,L32S60A,,Televisores,Smart Tv Tcl S60a-series L32s60a Led Hd 32  100v/240v,1,U$S,,209,5,22/03/2023 09:40:45,https://articulo.mercadolibre.com.ec/MEC-528646228-smart-tv-tcl-s60a-series-l32s60a-led-hd-32-100v240v-_JM#position=49&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e2,Capacidad de almacenamiento,8 GB
435,EC,TCL,L32S60A,,Televisores,Smart Tv Tcl S60a-series L32s60a Led Hd 32  100v/240v,1,U$S,,209,5,22/03/2023 09:40:45,https://articulo.mercadolibre.com.ec/MEC-528646228-smart-tv-tcl-s60a-series-l32s60a-led-hd-32-100v240v-_JM#position=49&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e2,Con entrada por video compuesto,Sí
436,EC,TCL,L32S60A,,Televisores,Smart Tv Tcl S60a-series L32s60a Led Hd 32  100v/240v,1,U$S,,209,5,22/03/2023 09:40:45,https://articulo.mercadolibre.com.ec/MEC-528646228-smart-tv-tcl-s60a-series-l32s60a-led-hd-32-100v240v-_JM#position=49&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e2,Relación de contraste,3000:1
437,EC,TCL,L32S60A,,Televisores,Smart Tv Tcl S60a-series L32s60a Led Hd 32  100v/240v,1,U$S,,209,5,22/03/2023 09:40:45,https://articulo.mercadolibre.com.ec/MEC-528646228-smart-tv-tcl-s60a-series-l32s60a-led-hd-32-100v240v-_JM#position=49&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e2,Brillo,220 cd/m²
438,EC,TCL,L32S60A,,Televisores,Smart Tv Tcl S60a-series L32s60a Led Hd 32  100v/240v,1,U$S,,209,5,22/03/2023 09:40:45,https://articulo.mercadolibre.com.ec/MEC-528646228-smart-tv-tcl-s60a-series-l32s60a-led-hd-32-100v240v-_JM#position=49&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e2,Tiempo de respuesta,6.5 ms
439,EC,,,,Televisores,"Smart TV Samsung Series 7 UN75AU7000FXZX LED 4K 75"" 110V - 127V",1,U$S,,1299,100,22/03/2023 09:45:29,https://www.mercadolibre.com.ec/smart-tv-samsung-series-7-un75au7000fxzx-led-4k-75-110v-127v/p/MEC18619591?pdp_filters=category:MEC1002#searchVariation=MEC18619591&position=1&search_layout=stack&type=,state,None
440,EC,Samsung,UN43AU7000G,UN43AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN43AU7000GCZB LED 4K 43"" 220V - 240V",1,U$S,,399,100,22/03/2023 09:45:35,https://www.mercadolibre.com.ec/smart-tv-samsung-series-7-un43au7000gczb-led-4k-43-220v-240v/p/MEC18556468?pdp_filters=category:MEC1002#searchVariation=MEC18556468&position=2&search_layout=stack&type=,state,None
441,EC,Samsung,UN43AU7000G,UN43AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN43AU7000GCZB LED 4K 43"" 220V - 240V",1,U$S,,399,100,22/03/2023 09:45:35,https://www.mercadolibre.com.ec/smart-tv-samsung-series-7-un43au7000gczb-led-4k-43-220v-240v/p/MEC18556468?pdp_filters=category:MEC1002#searchVariation=MEC18556468&position=2&search_layout=stack&type=,Línea,Series 7
442,EC,Samsung,UN43AU7000G,UN43AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN43AU7000GCZB LED 4K 43"" 220V - 240V",1,U$S,,399,100,22/03/2023 09:45:35,https://www.mercadolibre.com.ec/smart-tv-samsung-series-7-un43au7000gczb-led-4k-43-220v-240v/p/MEC18556468?pdp_filters=category:MEC1002#searchVariation=MEC18556468&position=2&search_layout=stack&type=,Voltaje,220V - 240V
443,EC,Samsung,UN43AU7000G,UN43AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN43AU7000GCZB LED 4K 43"" 220V - 240V",1,U$S,,399,100,22/03/2023 09:45:35,https://www.mercadolibre.com.ec/smart-tv-samsung-series-7-un43au7000gczb-led-4k-43-220v-240v/p/MEC18556468?pdp_filters=category:MEC1002#searchVariation=MEC18556468&position=2&search_layout=stack&type=,Con USB,Sí
444,EC,Samsung,UN43AU7000G,UN43AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN43AU7000GCZB LED 4K 43"" 220V - 240V",1,U$S,,399,100,22/03/2023 09:45:35,https://www.mercadolibre.com.ec/smart-tv-samsung-series-7-un43au7000gczb-led-4k-43-220v-240v/p/MEC18556468?pdp_filters=category:MEC1002#searchVariation=MEC18556468&position=2&search_layout=stack&type=,Con HDMI,Sí
445,EC,Samsung,UN43AU7000G,UN43AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN43AU7000GCZB LED 4K 43"" 220V - 240V",1,U$S,,399,100,22/03/2023 09:45:35,https://www.mercadolibre.com.ec/smart-tv-samsung-series-7-un43au7000gczb-led-4k-43-220v-240v/p/MEC18556468?pdp_filters=category:MEC1002#searchVariation=MEC18556468&position=2&search_layout=stack&type=,Tipo de pantalla,LED
446,EC,Samsung,UN43AU7000G,UN43AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN43AU7000GCZB LED 4K 43"" 220V - 240V",1,U$S,,399,100,22/03/2023 09:45:35,https://www.mercadolibre.com.ec/smart-tv-samsung-series-7-un43au7000gczb-led-4k-43-220v-240v/p/MEC18556468?pdp_filters=category:MEC1002#searchVariation=MEC18556468&position=2&search_layout=stack&type=,Tamaño de la pantalla,"43 """
447,EC,Samsung,UN43AU7000G,UN43AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN43AU7000GCZB LED 4K 43"" 220V - 240V",1,U$S,,399,100,22/03/2023 09:45:35,https://www.mercadolibre.com.ec/smart-tv-samsung-series-7-un43au7000gczb-led-4k-43-220v-240v/p/MEC18556468?pdp_filters=category:MEC1002#searchVariation=MEC18556468&position=2&search_layout=stack&type=,Tipo de resolución,4K
448,EC,Samsung,UN43AU7000G,UN43AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN43AU7000GCZB LED 4K 43"" 220V - 240V",1,U$S,,399,100,22/03/2023 09:45:35,https://www.mercadolibre.com.ec/smart-tv-samsung-series-7-un43au7000gczb-led-4k-43-220v-240v/p/MEC18556468?pdp_filters=category:MEC1002#searchVariation=MEC18556468&position=2&search_layout=stack&type=,Con HDR,Sí
449,EC,Samsung,UN43AU7000G,UN43AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN43AU7000GCZB LED 4K 43"" 220V - 240V",1,U$S,,399,100,22/03/2023 09:45:35,https://www.mercadolibre.com.ec/smart-tv-samsung-series-7-un43au7000gczb-led-4k-43-220v-240v/p/MEC18556468?pdp_filters=category:MEC1002#searchVariation=MEC18556468&position=2&search_layout=stack&type=,Es smart,Sí
450,EC,Samsung,UN43AU7000G,UN43AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN43AU7000GCZB LED 4K 43"" 220V - 240V",1,U$S,,399,100,22/03/2023 09:45:35,https://www.mercadolibre.com.ec/smart-tv-samsung-series-7-un43au7000gczb-led-4k-43-220v-240v/p/MEC18556468?pdp_filters=category:MEC1002#searchVariation=MEC18556468&position=2&search_layout=stack&type=,Frecuencia,50 Hz x 60 Hz
451,EC,Samsung,UN43AU7000G,UN43AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN43AU7000GCZB LED 4K 43"" 220V - 240V",1,U$S,,399,100,22/03/2023 09:45:35,https://www.mercadolibre.com.ec/smart-tv-samsung-series-7-un43au7000gczb-led-4k-43-220v-240v/p/MEC18556468?pdp_filters=category:MEC1002#searchVariation=MEC18556468&position=2&search_layout=stack&type=,Sistema operativo,Tizen
452,EC,Samsung,UN43AU7000G,UN43AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN43AU7000GCZB LED 4K 43"" 220V - 240V",1,U$S,,399,100,22/03/2023 09:45:35,https://www.mercadolibre.com.ec/smart-tv-samsung-series-7-un43au7000gczb-led-4k-43-220v-240v/p/MEC18556468?pdp_filters=category:MEC1002#searchVariation=MEC18556468&position=2&search_layout=stack&type=,Con apagado automático,Sí
453,EC,Samsung,UN43AU7000G,UN43AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN43AU7000GCZB LED 4K 43"" 220V - 240V",1,U$S,,399,100,22/03/2023 09:45:35,https://www.mercadolibre.com.ec/smart-tv-samsung-series-7-un43au7000gczb-led-4k-43-220v-240v/p/MEC18556468?pdp_filters=category:MEC1002#searchVariation=MEC18556468&position=2&search_layout=stack&type=,Con cables ocultos,Sí
454,EC,Samsung,UN43AU7000G,UN43AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN43AU7000GCZB LED 4K 43"" 220V - 240V",1,U$S,,399,100,22/03/2023 09:45:35,https://www.mercadolibre.com.ec/smart-tv-samsung-series-7-un43au7000gczb-led-4k-43-220v-240v/p/MEC18556468?pdp_filters=category:MEC1002#searchVariation=MEC18556468&position=2&search_layout=stack&type=,Con sistema de montaje VESA incorporado,Sí
455,EC,Samsung,UN43AU7000G,UN43AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN43AU7000GCZB LED 4K 43"" 220V - 240V",1,U$S,,399,100,22/03/2023 09:45:35,https://www.mercadolibre.com.ec/smart-tv-samsung-series-7-un43au7000gczb-led-4k-43-220v-240v/p/MEC18556468?pdp_filters=category:MEC1002#searchVariation=MEC18556468&position=2&search_layout=stack&type=,Ancho x Profundidad x Altura,963.9 mm x 59.6 mm x 558.9 mm
456,EC,Samsung,UN43AU7000G,UN43AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN43AU7000GCZB LED 4K 43"" 220V - 240V",1,U$S,,399,100,22/03/2023 09:45:35,https://www.mercadolibre.com.ec/smart-tv-samsung-series-7-un43au7000gczb-led-4k-43-220v-240v/p/MEC18556468?pdp_filters=category:MEC1002#searchVariation=MEC18556468&position=2&search_layout=stack&type=,Peso,8.1 kg
457,EC,Samsung,UN43AU7000G,UN43AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN43AU7000GCZB LED 4K 43"" 220V - 240V",1,U$S,,399,100,22/03/2023 09:45:35,https://www.mercadolibre.com.ec/smart-tv-samsung-series-7-un43au7000gczb-led-4k-43-220v-240v/p/MEC18556468?pdp_filters=category:MEC1002#searchVariation=MEC18556468&position=2&search_layout=stack&type=,Accesorios incluidos,"Smart control TM2140A, Manual, Manual electrónico, Cable de alimentación, Adaptador AV, Baterías"
458,EC,Samsung,UN43AU7000G,UN43AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN43AU7000GCZB LED 4K 43"" 220V - 240V",1,U$S,,399,100,22/03/2023 09:45:35,https://www.mercadolibre.com.ec/smart-tv-samsung-series-7-un43au7000gczb-led-4k-43-220v-240v/p/MEC18556468?pdp_filters=category:MEC1002#searchVariation=MEC18556468&position=2&search_layout=stack&type=,Con función screen share,Sí
459,EC,Samsung,UN43AU7000G,UN43AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN43AU7000GCZB LED 4K 43"" 220V - 240V",1,U$S,,399,100,22/03/2023 09:45:35,https://www.mercadolibre.com.ec/smart-tv-samsung-series-7-un43au7000gczb-led-4k-43-220v-240v/p/MEC18556468?pdp_filters=category:MEC1002#searchVariation=MEC18556468&position=2&search_layout=stack&type=,Apps integradas,"Web browser, Gallery, Netflix, Prime Video, Apple TV, YouTube"
460,EC,Samsung,UN43AU7000G,UN43AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN43AU7000GCZB LED 4K 43"" 220V - 240V",1,U$S,,399,100,22/03/2023 09:45:35,https://www.mercadolibre.com.ec/smart-tv-samsung-series-7-un43au7000gczb-led-4k-43-220v-240v/p/MEC18556468?pdp_filters=category:MEC1002#searchVariation=MEC18556468&position=2&search_layout=stack&type=,Resolución máxima,3840 px - 2160 px
461,EC,Samsung,UN43AU7000G,UN43AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN43AU7000GCZB LED 4K 43"" 220V - 240V",1,U$S,,399,100,22/03/2023 09:45:35,https://www.mercadolibre.com.ec/smart-tv-samsung-series-7-un43au7000gczb-led-4k-43-220v-240v/p/MEC18556468?pdp_filters=category:MEC1002#searchVariation=MEC18556468&position=2&search_layout=stack&type=,Relación de aspecto,16:9
462,EC,Samsung,UN43AU7000G,UN43AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN43AU7000GCZB LED 4K 43"" 220V - 240V",1,U$S,,399,100,22/03/2023 09:45:35,https://www.mercadolibre.com.ec/smart-tv-samsung-series-7-un43au7000gczb-led-4k-43-220v-240v/p/MEC18556468?pdp_filters=category:MEC1002#searchVariation=MEC18556468&position=2&search_layout=stack&type=,Cantidad de puertos HDMI,3
463,EC,Samsung,UN43AU7000G,UN43AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN43AU7000GCZB LED 4K 43"" 220V - 240V",1,U$S,,399,100,22/03/2023 09:45:35,https://www.mercadolibre.com.ec/smart-tv-samsung-series-7-un43au7000gczb-led-4k-43-220v-240v/p/MEC18556468?pdp_filters=category:MEC1002#searchVariation=MEC18556468&position=2&search_layout=stack&type=,Cantidad de puertos USB,1
464,EC,Samsung,UN43AU7000G,UN43AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN43AU7000GCZB LED 4K 43"" 220V - 240V",1,U$S,,399,100,22/03/2023 09:45:35,https://www.mercadolibre.com.ec/smart-tv-samsung-series-7-un43au7000gczb-led-4k-43-220v-240v/p/MEC18556468?pdp_filters=category:MEC1002#searchVariation=MEC18556468&position=2&search_layout=stack&type=,Con Wi-Fi,Sí
465,EC,Samsung,UN43AU7000G,UN43AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN43AU7000GCZB LED 4K 43"" 220V - 240V",1,U$S,,399,100,22/03/2023 09:45:35,https://www.mercadolibre.com.ec/smart-tv-samsung-series-7-un43au7000gczb-led-4k-43-220v-240v/p/MEC18556468?pdp_filters=category:MEC1002#searchVariation=MEC18556468&position=2&search_layout=stack&type=,Con Bluetooth,Sí
466,EC,Samsung,UN43AU7000G,UN43AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN43AU7000GCZB LED 4K 43"" 220V - 240V",1,U$S,,399,100,22/03/2023 09:45:35,https://www.mercadolibre.com.ec/smart-tv-samsung-series-7-un43au7000gczb-led-4k-43-220v-240v/p/MEC18556468?pdp_filters=category:MEC1002#searchVariation=MEC18556468&position=2&search_layout=stack&type=,Con ethernet,Sí
467,EC,Samsung,UN43AU7000G,UN43AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN43AU7000GCZB LED 4K 43"" 220V - 240V",1,U$S,,399,100,22/03/2023 09:45:35,https://www.mercadolibre.com.ec/smart-tv-samsung-series-7-un43au7000gczb-led-4k-43-220v-240v/p/MEC18556468?pdp_filters=category:MEC1002#searchVariation=MEC18556468&position=2&search_layout=stack&type=,Cantidad de parlantes,2
468,EC,Samsung,UN43AU7000G,UN43AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN43AU7000GCZB LED 4K 43"" 220V - 240V",1,U$S,,399,100,22/03/2023 09:45:35,https://www.mercadolibre.com.ec/smart-tv-samsung-series-7-un43au7000gczb-led-4k-43-220v-240v/p/MEC18556468?pdp_filters=category:MEC1002#searchVariation=MEC18556468&position=2&search_layout=stack&type=,Potencia máxima de los parlantes,20 W
469,EC,Samsung,UN43AU7000G,UN43AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN43AU7000GCZB LED 4K 43"" 220V - 240V",1,U$S,,399,100,22/03/2023 09:45:35,https://www.mercadolibre.com.ec/smart-tv-samsung-series-7-un43au7000gczb-led-4k-43-220v-240v/p/MEC18556468?pdp_filters=category:MEC1002#searchVariation=MEC18556468&position=2&search_layout=stack&type=,Modos de sonido,"Dolby Digital Plus, Q-Symphony"
470,EC,Samsung,UN43AU7000G,UN43AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN43AU7000GCZB LED 4K 43"" 220V - 240V",1,U$S,,399,100,22/03/2023 09:45:35,https://www.mercadolibre.com.ec/smart-tv-samsung-series-7-un43au7000gczb-led-4k-43-220v-240v/p/MEC18556468?pdp_filters=category:MEC1002#searchVariation=MEC18556468&position=2&search_layout=stack&type=,Ancho con soporte,963.9 mm
471,EC,Samsung,UN43AU7000G,UN43AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN43AU7000GCZB LED 4K 43"" 220V - 240V",1,U$S,,399,100,22/03/2023 09:45:35,https://www.mercadolibre.com.ec/smart-tv-samsung-series-7-un43au7000gczb-led-4k-43-220v-240v/p/MEC18556468?pdp_filters=category:MEC1002#searchVariation=MEC18556468&position=2&search_layout=stack&type=,Profundidad con soporte,192.5 mm
472,EC,Samsung,UN43AU7000G,UN43AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN43AU7000GCZB LED 4K 43"" 220V - 240V",1,U$S,,399,100,22/03/2023 09:45:35,https://www.mercadolibre.com.ec/smart-tv-samsung-series-7-un43au7000gczb-led-4k-43-220v-240v/p/MEC18556468?pdp_filters=category:MEC1002#searchVariation=MEC18556468&position=2&search_layout=stack&type=,Altura con soporte,627.8 mm
473,EC,Samsung,UN43AU7000G,UN43AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN43AU7000GCZB LED 4K 43"" 220V - 240V",1,U$S,,399,100,22/03/2023 09:45:35,https://www.mercadolibre.com.ec/smart-tv-samsung-series-7-un43au7000gczb-led-4k-43-220v-240v/p/MEC18556468?pdp_filters=category:MEC1002#searchVariation=MEC18556468&position=2&search_layout=stack&type=,Peso con soporte,8.3 kg
474,EC,Samsung,UN43AU7000G,UN43AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN43AU7000GCZB LED 4K 43"" 220V - 240V",1,U$S,,399,100,22/03/2023 09:45:35,https://www.mercadolibre.com.ec/smart-tv-samsung-series-7-un43au7000gczb-led-4k-43-220v-240v/p/MEC18556468?pdp_filters=category:MEC1002#searchVariation=MEC18556468&position=2&search_layout=stack&type=,Con entrada S/PDIF,Sí
475,EC,Samsung,UN43AU7000G,UN43AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN43AU7000GCZB LED 4K 43"" 220V - 240V",1,U$S,,399,100,22/03/2023 09:45:35,https://www.mercadolibre.com.ec/smart-tv-samsung-series-7-un43au7000gczb-led-4k-43-220v-240v/p/MEC18556468?pdp_filters=category:MEC1002#searchVariation=MEC18556468&position=2&search_layout=stack&type=,Con entrada de antena RF,Sí
