,Country Code,Marca,Modelo,Modelo alfanumérico,category,name,quantity_available,Currency,original_price,offer_price,sales,date_scraped,scrape_link,level_13,Specification Value
431,PE,LG,55UQ7950,55UQ7950PSB,Televisores,Tv 55 LG Smart Uhd 4k Thinq Ai Nuevo Modelo Sellados ,1,S/,,1799,50,22/03/2023 12:32:40,https://articulo.mercadolibre.com.pe/MPE-436767910-tv-55-lg-smart-uhd-4k-thinq-ai-nuevo-modelo-sellados-_JM#position=39&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Tipo de pantalla,LED
432,PE,LG,55UQ7950,55UQ7950PSB,Televisores,Tv 55 LG Smart Uhd 4k Thinq Ai Nuevo Modelo Sellados ,1,S/,,1799,50,22/03/2023 12:32:40,https://articulo.mercadolibre.com.pe/MPE-436767910-tv-55-lg-smart-uhd-4k-thinq-ai-nuevo-modelo-sellados-_JM#position=39&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Es 3D,No
433,PE,LG,55UQ7950,55UQ7950PSB,Televisores,Tv 55 LG Smart Uhd 4k Thinq Ai Nuevo Modelo Sellados ,1,S/,,1799,50,22/03/2023 12:32:40,https://articulo.mercadolibre.com.pe/MPE-436767910-tv-55-lg-smart-uhd-4k-thinq-ai-nuevo-modelo-sellados-_JM#position=39&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Es curvo,No
434,PE,LG,55UQ7950,55UQ7950PSB,Televisores,Tv 55 LG Smart Uhd 4k Thinq Ai Nuevo Modelo Sellados ,1,S/,,1799,50,22/03/2023 12:32:40,https://articulo.mercadolibre.com.pe/MPE-436767910-tv-55-lg-smart-uhd-4k-thinq-ai-nuevo-modelo-sellados-_JM#position=39&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Es portátil,No
435,PE,Samsung,UN65AU7090G,UN65AU7090G,Televisores,Televisor Samsung Smart Tv 65  Uhd 4k Un65au7090g,1,S/,3099,1899,25,22/03/2023 12:32:52,https://articulo.mercadolibre.com.pe/MPE-609739744-televisor-samsung-smart-tv-65-uhd-4k-un65au7090g-_JM#position=43&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,state,None
436,PE,Samsung,UN65AU7090G,UN65AU7090G,Televisores,Televisor Samsung Smart Tv 65  Uhd 4k Un65au7090g,1,S/,3099,1899,25,22/03/2023 12:32:52,https://articulo.mercadolibre.com.pe/MPE-609739744-televisor-samsung-smart-tv-65-uhd-4k-un65au7090g-_JM#position=43&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Voltaje,110V/220V
437,PE,Samsung,UN65AU7090G,UN65AU7090G,Televisores,Televisor Samsung Smart Tv 65  Uhd 4k Un65au7090g,1,S/,3099,1899,25,22/03/2023 12:32:52,https://articulo.mercadolibre.com.pe/MPE-609739744-televisor-samsung-smart-tv-65-uhd-4k-un65au7090g-_JM#position=43&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Es smart,Sí
438,PE,Samsung,UN65AU7090G,UN65AU7090G,Televisores,Televisor Samsung Smart Tv 65  Uhd 4k Un65au7090g,1,S/,3099,1899,25,22/03/2023 12:32:52,https://articulo.mercadolibre.com.pe/MPE-609739744-televisor-samsung-smart-tv-65-uhd-4k-un65au7090g-_JM#position=43&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Con USB,Sí
439,PE,Samsung,UN65AU7090G,UN65AU7090G,Televisores,Televisor Samsung Smart Tv 65  Uhd 4k Un65au7090g,1,S/,3099,1899,25,22/03/2023 12:32:52,https://articulo.mercadolibre.com.pe/MPE-609739744-televisor-samsung-smart-tv-65-uhd-4k-un65au7090g-_JM#position=43&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Con HDMI,Sí
440,PE,Samsung,UN65AU7090G,UN65AU7090G,Televisores,Televisor Samsung Smart Tv 65  Uhd 4k Un65au7090g,1,S/,3099,1899,25,22/03/2023 12:32:52,https://articulo.mercadolibre.com.pe/MPE-609739744-televisor-samsung-smart-tv-65-uhd-4k-un65au7090g-_JM#position=43&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Tamaño de la pantalla,"65 """
441,PE,Samsung,UN65AU7090G,UN65AU7090G,Televisores,Televisor Samsung Smart Tv 65  Uhd 4k Un65au7090g,1,S/,3099,1899,25,22/03/2023 12:32:52,https://articulo.mercadolibre.com.pe/MPE-609739744-televisor-samsung-smart-tv-65-uhd-4k-un65au7090g-_JM#position=43&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Tipo de resolución,4K
442,PE,Samsung,UN65AU7090G,UN65AU7090G,Televisores,Televisor Samsung Smart Tv 65  Uhd 4k Un65au7090g,1,S/,3099,1899,25,22/03/2023 12:32:52,https://articulo.mercadolibre.com.pe/MPE-609739744-televisor-samsung-smart-tv-65-uhd-4k-un65au7090g-_JM#position=43&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Con HDR,Sí
443,PE,Samsung,UN65AU7090G,UN65AU7090G,Televisores,Televisor Samsung Smart Tv 65  Uhd 4k Un65au7090g,1,S/,3099,1899,25,22/03/2023 12:32:52,https://articulo.mercadolibre.com.pe/MPE-609739744-televisor-samsung-smart-tv-65-uhd-4k-un65au7090g-_JM#position=43&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Línea,Series 7
444,PE,Samsung,UN65AU7090G,UN65AU7090G,Televisores,Televisor Samsung Smart Tv 65  Uhd 4k Un65au7090g,1,S/,3099,1899,25,22/03/2023 12:32:52,https://articulo.mercadolibre.com.pe/MPE-609739744-televisor-samsung-smart-tv-65-uhd-4k-un65au7090g-_JM#position=43&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Color,Negro
445,PE,Samsung,UN65AU7090G,UN65AU7090G,Televisores,Televisor Samsung Smart Tv 65  Uhd 4k Un65au7090g,1,S/,3099,1899,25,22/03/2023 12:32:52,https://articulo.mercadolibre.com.pe/MPE-609739744-televisor-samsung-smart-tv-65-uhd-4k-un65au7090g-_JM#position=43&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Tipo de pantalla,LED
446,PE,Samsung,UN65AU7090G,UN65AU7090G,Televisores,Televisor Samsung Smart Tv 65  Uhd 4k Un65au7090g,1,S/,3099,1899,25,22/03/2023 12:32:52,https://articulo.mercadolibre.com.pe/MPE-609739744-televisor-samsung-smart-tv-65-uhd-4k-un65au7090g-_JM#position=43&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Es 3D,No
447,PE,Samsung,UN65AU7090G,UN65AU7090G,Televisores,Televisor Samsung Smart Tv 65  Uhd 4k Un65au7090g,1,S/,3099,1899,25,22/03/2023 12:32:52,https://articulo.mercadolibre.com.pe/MPE-609739744-televisor-samsung-smart-tv-65-uhd-4k-un65au7090g-_JM#position=43&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Es curvo,No
448,PE,Samsung,UN65AU7090G,UN65AU7090G,Televisores,Televisor Samsung Smart Tv 65  Uhd 4k Un65au7090g,1,S/,3099,1899,25,22/03/2023 12:32:52,https://articulo.mercadolibre.com.pe/MPE-609739744-televisor-samsung-smart-tv-65-uhd-4k-un65au7090g-_JM#position=43&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Es portátil,No
449,PE,Sony,KD-50X80K,KD-50X80K,Televisores,X80k | 4k Ultra Hd | Alto Rango Dinámico (hdr) | Smart Tv,1,S/,2999,2699,1,22/03/2023 12:32:56,https://articulo.mercadolibre.com.pe/MPE-619395068-x80k-4k-ultra-hd-alto-rango-dinamico-hdr-smart-tv-_JM#position=44&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,state,None
450,PE,Sony,KD-50X80K,KD-50X80K,Televisores,X80k | 4k Ultra Hd | Alto Rango Dinámico (hdr) | Smart Tv,1,S/,2999,2699,1,22/03/2023 12:32:56,https://articulo.mercadolibre.com.pe/MPE-619395068-x80k-4k-ultra-hd-alto-rango-dinamico-hdr-smart-tv-_JM#position=44&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Voltaje,110V/220V
451,PE,Sony,KD-50X80K,KD-50X80K,Televisores,X80k | 4k Ultra Hd | Alto Rango Dinámico (hdr) | Smart Tv,1,S/,2999,2699,1,22/03/2023 12:32:56,https://articulo.mercadolibre.com.pe/MPE-619395068-x80k-4k-ultra-hd-alto-rango-dinamico-hdr-smart-tv-_JM#position=44&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Es smart,Sí
452,PE,Sony,KD-50X80K,KD-50X80K,Televisores,X80k | 4k Ultra Hd | Alto Rango Dinámico (hdr) | Smart Tv,1,S/,2999,2699,1,22/03/2023 12:32:56,https://articulo.mercadolibre.com.pe/MPE-619395068-x80k-4k-ultra-hd-alto-rango-dinamico-hdr-smart-tv-_JM#position=44&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Capacidad de almacenamiento,16 GB
453,PE,Sony,KD-50X80K,KD-50X80K,Televisores,X80k | 4k Ultra Hd | Alto Rango Dinámico (hdr) | Smart Tv,1,S/,2999,2699,1,22/03/2023 12:32:56,https://articulo.mercadolibre.com.pe/MPE-619395068-x80k-4k-ultra-hd-alto-rango-dinamico-hdr-smart-tv-_JM#position=44&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Con USB,Sí
454,PE,Sony,KD-50X80K,KD-50X80K,Televisores,X80k | 4k Ultra Hd | Alto Rango Dinámico (hdr) | Smart Tv,1,S/,2999,2699,1,22/03/2023 12:32:56,https://articulo.mercadolibre.com.pe/MPE-619395068-x80k-4k-ultra-hd-alto-rango-dinamico-hdr-smart-tv-_JM#position=44&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Con HDMI,Sí
455,PE,Sony,KD-50X80K,KD-50X80K,Televisores,X80k | 4k Ultra Hd | Alto Rango Dinámico (hdr) | Smart Tv,1,S/,2999,2699,1,22/03/2023 12:32:56,https://articulo.mercadolibre.com.pe/MPE-619395068-x80k-4k-ultra-hd-alto-rango-dinamico-hdr-smart-tv-_JM#position=44&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Con Bluetooth,Sí
456,PE,Sony,KD-50X80K,KD-50X80K,Televisores,X80k | 4k Ultra Hd | Alto Rango Dinámico (hdr) | Smart Tv,1,S/,2999,2699,1,22/03/2023 12:32:56,https://articulo.mercadolibre.com.pe/MPE-619395068-x80k-4k-ultra-hd-alto-rango-dinamico-hdr-smart-tv-_JM#position=44&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Tamaño de la pantalla,"50 """
457,PE,Sony,KD-50X80K,KD-50X80K,Televisores,X80k | 4k Ultra Hd | Alto Rango Dinámico (hdr) | Smart Tv,1,S/,2999,2699,1,22/03/2023 12:32:56,https://articulo.mercadolibre.com.pe/MPE-619395068-x80k-4k-ultra-hd-alto-rango-dinamico-hdr-smart-tv-_JM#position=44&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Tipo de resolución,4K
458,PE,Sony,KD-50X80K,KD-50X80K,Televisores,X80k | 4k Ultra Hd | Alto Rango Dinámico (hdr) | Smart Tv,1,S/,2999,2699,1,22/03/2023 12:32:56,https://articulo.mercadolibre.com.pe/MPE-619395068-x80k-4k-ultra-hd-alto-rango-dinamico-hdr-smart-tv-_JM#position=44&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Con HDR,Sí
459,PE,Sony,KD-50X80K,KD-50X80K,Televisores,X80k | 4k Ultra Hd | Alto Rango Dinámico (hdr) | Smart Tv,1,S/,2999,2699,1,22/03/2023 12:32:56,https://articulo.mercadolibre.com.pe/MPE-619395068-x80k-4k-ultra-hd-alto-rango-dinamico-hdr-smart-tv-_JM#position=44&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Línea,TV
460,PE,Sony,KD-50X80K,KD-50X80K,Televisores,X80k | 4k Ultra Hd | Alto Rango Dinámico (hdr) | Smart Tv,1,S/,2999,2699,1,22/03/2023 12:32:56,https://articulo.mercadolibre.com.pe/MPE-619395068-x80k-4k-ultra-hd-alto-rango-dinamico-hdr-smart-tv-_JM#position=44&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Color,Negro
461,PE,Sony,KD-50X80K,KD-50X80K,Televisores,X80k | 4k Ultra Hd | Alto Rango Dinámico (hdr) | Smart Tv,1,S/,2999,2699,1,22/03/2023 12:32:56,https://articulo.mercadolibre.com.pe/MPE-619395068-x80k-4k-ultra-hd-alto-rango-dinamico-hdr-smart-tv-_JM#position=44&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Tipo de pantalla,LCD
462,PE,Sony,KD-50X80K,KD-50X80K,Televisores,X80k | 4k Ultra Hd | Alto Rango Dinámico (hdr) | Smart Tv,1,S/,2999,2699,1,22/03/2023 12:32:56,https://articulo.mercadolibre.com.pe/MPE-619395068-x80k-4k-ultra-hd-alto-rango-dinamico-hdr-smart-tv-_JM#position=44&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Es 3D,No
463,PE,Sony,KD-50X80K,KD-50X80K,Televisores,X80k | 4k Ultra Hd | Alto Rango Dinámico (hdr) | Smart Tv,1,S/,2999,2699,1,22/03/2023 12:32:56,https://articulo.mercadolibre.com.pe/MPE-619395068-x80k-4k-ultra-hd-alto-rango-dinamico-hdr-smart-tv-_JM#position=44&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Es curvo,No
464,PE,Sony,KD-50X80K,KD-50X80K,Televisores,X80k | 4k Ultra Hd | Alto Rango Dinámico (hdr) | Smart Tv,1,S/,2999,2699,1,22/03/2023 12:32:56,https://articulo.mercadolibre.com.pe/MPE-619395068-x80k-4k-ultra-hd-alto-rango-dinamico-hdr-smart-tv-_JM#position=44&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Es portátil,Sí
465,PE,Sony,KD-50X80K,KD-50X80K,Televisores,X80k | 4k Ultra Hd | Alto Rango Dinámico (hdr) | Smart Tv,1,S/,2999,2699,1,22/03/2023 12:32:56,https://articulo.mercadolibre.com.pe/MPE-619395068-x80k-4k-ultra-hd-alto-rango-dinamico-hdr-smart-tv-_JM#position=44&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Duración del producto,7 días
466,PE,Sony,KD-65X85J,,Televisores,Sony Kd-65x85j | 4k Ultra Hd | Hdr | Smart Tv (google Tv),1,S/,5999,4499,5,22/03/2023 12:32:59,https://articulo.mercadolibre.com.pe/MPE-447568342-sony-kd-65x85j-4k-ultra-hd-hdr-smart-tv-google-tv-_JM#position=45&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,state,None
467,PE,Sony,KD-65X85J,,Televisores,Sony Kd-65x85j | 4k Ultra Hd | Hdr | Smart Tv (google Tv),1,S/,5999,4499,5,22/03/2023 12:32:59,https://articulo.mercadolibre.com.pe/MPE-447568342-sony-kd-65x85j-4k-ultra-hd-hdr-smart-tv-google-tv-_JM#position=45&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Voltaje,220V - 240V
468,PE,Sony,KD-65X85J,,Televisores,Sony Kd-65x85j | 4k Ultra Hd | Hdr | Smart Tv (google Tv),1,S/,5999,4499,5,22/03/2023 12:32:59,https://articulo.mercadolibre.com.pe/MPE-447568342-sony-kd-65x85j-4k-ultra-hd-hdr-smart-tv-google-tv-_JM#position=45&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Frecuencia,50 Hz x 60 Hz
469,PE,Sony,KD-65X85J,,Televisores,Sony Kd-65x85j | 4k Ultra Hd | Hdr | Smart Tv (google Tv),1,S/,5999,4499,5,22/03/2023 12:32:59,https://articulo.mercadolibre.com.pe/MPE-447568342-sony-kd-65x85j-4k-ultra-hd-hdr-smart-tv-google-tv-_JM#position=45&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Es smart,Sí
470,PE,Sony,KD-65X85J,,Televisores,Sony Kd-65x85j | 4k Ultra Hd | Hdr | Smart Tv (google Tv),1,S/,5999,4499,5,22/03/2023 12:32:59,https://articulo.mercadolibre.com.pe/MPE-447568342-sony-kd-65x85j-4k-ultra-hd-hdr-smart-tv-google-tv-_JM#position=45&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Capacidad de almacenamiento,16 GB
471,PE,Sony,KD-65X85J,,Televisores,Sony Kd-65x85j | 4k Ultra Hd | Hdr | Smart Tv (google Tv),1,S/,5999,4499,5,22/03/2023 12:32:59,https://articulo.mercadolibre.com.pe/MPE-447568342-sony-kd-65x85j-4k-ultra-hd-hdr-smart-tv-google-tv-_JM#position=45&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Sistema operativo,Android TV
472,PE,Sony,KD-65X85J,,Televisores,Sony Kd-65x85j | 4k Ultra Hd | Hdr | Smart Tv (google Tv),1,S/,5999,4499,5,22/03/2023 12:32:59,https://articulo.mercadolibre.com.pe/MPE-447568342-sony-kd-65x85j-4k-ultra-hd-hdr-smart-tv-google-tv-_JM#position=45&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Con USB,Sí
473,PE,Sony,KD-65X85J,,Televisores,Sony Kd-65x85j | 4k Ultra Hd | Hdr | Smart Tv (google Tv),1,S/,5999,4499,5,22/03/2023 12:32:59,https://articulo.mercadolibre.com.pe/MPE-447568342-sony-kd-65x85j-4k-ultra-hd-hdr-smart-tv-google-tv-_JM#position=45&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Con HDMI,Sí
474,PE,Sony,KD-65X85J,,Televisores,Sony Kd-65x85j | 4k Ultra Hd | Hdr | Smart Tv (google Tv),1,S/,5999,4499,5,22/03/2023 12:32:59,https://articulo.mercadolibre.com.pe/MPE-447568342-sony-kd-65x85j-4k-ultra-hd-hdr-smart-tv-google-tv-_JM#position=45&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Cantidad de puertos HDMI,4
475,PE,Sony,KD-65X85J,,Televisores,Sony Kd-65x85j | 4k Ultra Hd | Hdr | Smart Tv (google Tv),1,S/,5999,4499,5,22/03/2023 12:32:59,https://articulo.mercadolibre.com.pe/MPE-447568342-sony-kd-65x85j-4k-ultra-hd-hdr-smart-tv-google-tv-_JM#position=45&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Cantidad de puertos USB,2
476,PE,Sony,KD-65X85J,,Televisores,Sony Kd-65x85j | 4k Ultra Hd | Hdr | Smart Tv (google Tv),1,S/,5999,4499,5,22/03/2023 12:32:59,https://articulo.mercadolibre.com.pe/MPE-447568342-sony-kd-65x85j-4k-ultra-hd-hdr-smart-tv-google-tv-_JM#position=45&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Con Wi-Fi,Sí
477,PE,Sony,KD-65X85J,,Televisores,Sony Kd-65x85j | 4k Ultra Hd | Hdr | Smart Tv (google Tv),1,S/,5999,4499,5,22/03/2023 12:32:59,https://articulo.mercadolibre.com.pe/MPE-447568342-sony-kd-65x85j-4k-ultra-hd-hdr-smart-tv-google-tv-_JM#position=45&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Con Bluetooth,Sí
478,PE,Sony,KD-65X85J,,Televisores,Sony Kd-65x85j | 4k Ultra Hd | Hdr | Smart Tv (google Tv),1,S/,5999,4499,5,22/03/2023 12:32:59,https://articulo.mercadolibre.com.pe/MPE-447568342-sony-kd-65x85j-4k-ultra-hd-hdr-smart-tv-google-tv-_JM#position=45&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Con ethernet,Sí
479,PE,Sony,KD-65X85J,,Televisores,Sony Kd-65x85j | 4k Ultra Hd | Hdr | Smart Tv (google Tv),1,S/,5999,4499,5,22/03/2023 12:32:59,https://articulo.mercadolibre.com.pe/MPE-447568342-sony-kd-65x85j-4k-ultra-hd-hdr-smart-tv-google-tv-_JM#position=45&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Con entrada S/PDIF,Sí
480,PE,Sony,KD-65X85J,,Televisores,Sony Kd-65x85j | 4k Ultra Hd | Hdr | Smart Tv (google Tv),1,S/,5999,4499,5,22/03/2023 12:32:59,https://articulo.mercadolibre.com.pe/MPE-447568342-sony-kd-65x85j-4k-ultra-hd-hdr-smart-tv-google-tv-_JM#position=45&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Con entrada por video compuesto,Sí
481,PE,Sony,KD-65X85J,,Televisores,Sony Kd-65x85j | 4k Ultra Hd | Hdr | Smart Tv (google Tv),1,S/,5999,4499,5,22/03/2023 12:32:59,https://articulo.mercadolibre.com.pe/MPE-447568342-sony-kd-65x85j-4k-ultra-hd-hdr-smart-tv-google-tv-_JM#position=45&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Con entrada de antena RF,Sí
482,PE,Sony,KD-65X85J,,Televisores,Sony Kd-65x85j | 4k Ultra Hd | Hdr | Smart Tv (google Tv),1,S/,5999,4499,5,22/03/2023 12:32:59,https://articulo.mercadolibre.com.pe/MPE-447568342-sony-kd-65x85j-4k-ultra-hd-hdr-smart-tv-google-tv-_JM#position=45&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Con función screen share,Sí
483,PE,Sony,KD-65X85J,,Televisores,Sony Kd-65x85j | 4k Ultra Hd | Hdr | Smart Tv (google Tv),1,S/,5999,4499,5,22/03/2023 12:32:59,https://articulo.mercadolibre.com.pe/MPE-447568342-sony-kd-65x85j-4k-ultra-hd-hdr-smart-tv-google-tv-_JM#position=45&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Apps integradas,"Google Play Store,Web browser"
484,PE,Sony,KD-65X85J,,Televisores,Sony Kd-65x85j | 4k Ultra Hd | Hdr | Smart Tv (google Tv),1,S/,5999,4499,5,22/03/2023 12:32:59,https://articulo.mercadolibre.com.pe/MPE-447568342-sony-kd-65x85j-4k-ultra-hd-hdr-smart-tv-google-tv-_JM#position=45&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Tamaño de la pantalla,"65 """
485,PE,Sony,KD-65X85J,,Televisores,Sony Kd-65x85j | 4k Ultra Hd | Hdr | Smart Tv (google Tv),1,S/,5999,4499,5,22/03/2023 12:32:59,https://articulo.mercadolibre.com.pe/MPE-447568342-sony-kd-65x85j-4k-ultra-hd-hdr-smart-tv-google-tv-_JM#position=45&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Tipo de resolución,4K
486,PE,Sony,KD-65X85J,,Televisores,Sony Kd-65x85j | 4k Ultra Hd | Hdr | Smart Tv (google Tv),1,S/,5999,4499,5,22/03/2023 12:32:59,https://articulo.mercadolibre.com.pe/MPE-447568342-sony-kd-65x85j-4k-ultra-hd-hdr-smart-tv-google-tv-_JM#position=45&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Con HDR,Sí
487,PE,Sony,KD-65X85J,,Televisores,Sony Kd-65x85j | 4k Ultra Hd | Hdr | Smart Tv (google Tv),1,S/,5999,4499,5,22/03/2023 12:32:59,https://articulo.mercadolibre.com.pe/MPE-447568342-sony-kd-65x85j-4k-ultra-hd-hdr-smart-tv-google-tv-_JM#position=45&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Resolución máxima,3840 px - 2160 px
488,PE,Sony,KD-65X85J,,Televisores,Sony Kd-65x85j | 4k Ultra Hd | Hdr | Smart Tv (google Tv),1,S/,5999,4499,5,22/03/2023 12:32:59,https://articulo.mercadolibre.com.pe/MPE-447568342-sony-kd-65x85j-4k-ultra-hd-hdr-smart-tv-google-tv-_JM#position=45&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Relación de aspecto,16:9
489,PE,Sony,KD-65X85J,,Televisores,Sony Kd-65x85j | 4k Ultra Hd | Hdr | Smart Tv (google Tv),1,S/,5999,4499,5,22/03/2023 12:32:59,https://articulo.mercadolibre.com.pe/MPE-447568342-sony-kd-65x85j-4k-ultra-hd-hdr-smart-tv-google-tv-_JM#position=45&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Frecuencia de actualización de la pantalla,100 Hz
490,PE,Sony,KD-65X85J,,Televisores,Sony Kd-65x85j | 4k Ultra Hd | Hdr | Smart Tv (google Tv),1,S/,5999,4499,5,22/03/2023 12:32:59,https://articulo.mercadolibre.com.pe/MPE-447568342-sony-kd-65x85j-4k-ultra-hd-hdr-smart-tv-google-tv-_JM#position=45&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Ancho x Profundidad x Altura,1452 mm x 72 mm x 834 mm
491,PE,Sony,KD-65X85J,,Televisores,Sony Kd-65x85j | 4k Ultra Hd | Hdr | Smart Tv (google Tv),1,S/,5999,4499,5,22/03/2023 12:32:59,https://articulo.mercadolibre.com.pe/MPE-447568342-sony-kd-65x85j-4k-ultra-hd-hdr-smart-tv-google-tv-_JM#position=45&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Peso,22.1 kg
492,PE,Sony,KD-65X85J,,Televisores,Sony Kd-65x85j | 4k Ultra Hd | Hdr | Smart Tv (google Tv),1,S/,5999,4499,5,22/03/2023 12:32:59,https://articulo.mercadolibre.com.pe/MPE-447568342-sony-kd-65x85j-4k-ultra-hd-hdr-smart-tv-google-tv-_JM#position=45&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Ancho con soporte,1452 mm
493,PE,Sony,KD-65X85J,,Televisores,Sony Kd-65x85j | 4k Ultra Hd | Hdr | Smart Tv (google Tv),1,S/,5999,4499,5,22/03/2023 12:32:59,https://articulo.mercadolibre.com.pe/MPE-447568342-sony-kd-65x85j-4k-ultra-hd-hdr-smart-tv-google-tv-_JM#position=45&search_layout=stack&type=item&tracking_id=61298ac8-411d-4ed2-a5f3-10198e83d8dd,Profundidad con soporte,338 mm
