,Country Code,Marca,Modelo,Modelo alfanumérico,category,name,quantity_available,Currency,original_price,offer_price,sales,date_scraped,scrape_link,level_13,Specification Value
282,DO,Samsung,UN55AU8000FXZA,UN55AU8000FXZA,Televisores,Smart Tv Samsung De 55 Pulgadas 4k Uhd Serie Au8000 Hdr,1,$,,11500,,22/03/2023 09:14:07,https://articulo.mercadolibre.com.do/MRD-526600504-smart-tv-samsung-de-55-pulgadas-4k-uhd-serie-au8000-hdr-_JM#position=18&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d04255,state,None
283,DO,Samsung,UN55AU8000FXZA,UN55AU8000FXZA,Televisores,Smart Tv Samsung De 55 Pulgadas 4k Uhd Serie Au8000 Hdr,1,$,,11500,,22/03/2023 09:14:07,https://articulo.mercadolibre.com.do/MRD-526600504-smart-tv-samsung-de-55-pulgadas-4k-uhd-serie-au8000-hdr-_JM#position=18&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d04255,Línea,Series
284,DO,Samsung,UN55AU8000FXZA,UN55AU8000FXZA,Televisores,Smart Tv Samsung De 55 Pulgadas 4k Uhd Serie Au8000 Hdr,1,$,,11500,,22/03/2023 09:14:07,https://articulo.mercadolibre.com.do/MRD-526600504-smart-tv-samsung-de-55-pulgadas-4k-uhd-serie-au8000-hdr-_JM#position=18&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d04255,Tamaño de la pantalla,"55 """
285,DO,Samsung,UN55AU8000FXZA,UN55AU8000FXZA,Televisores,Smart Tv Samsung De 55 Pulgadas 4k Uhd Serie Au8000 Hdr,1,$,,11500,,22/03/2023 09:14:07,https://articulo.mercadolibre.com.do/MRD-526600504-smart-tv-samsung-de-55-pulgadas-4k-uhd-serie-au8000-hdr-_JM#position=18&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d04255,Es smart,Sí
286,DO,Samsung,UN55AU8000FXZA,UN55AU8000FXZA,Televisores,Smart Tv Samsung De 55 Pulgadas 4k Uhd Serie Au8000 Hdr,1,$,,11500,,22/03/2023 09:14:07,https://articulo.mercadolibre.com.do/MRD-526600504-smart-tv-samsung-de-55-pulgadas-4k-uhd-serie-au8000-hdr-_JM#position=18&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d04255,Con HDR,Sí
287,DO,,,,Televisores,Control Remoto (2da Generacion) Para Amazon Fire Tv Y Fire ,1,$,,2000,,22/03/2023 09:14:11,https://articulo.mercadolibre.com.do/MRD-526799798-control-remoto-2da-generacion-para-amazon-fire-tv-y-fire-_JM#position=19&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d0425,state,None
288,DO,,,,Televisores,Control Remoto (2da Generacion) Para Amazon Fire Tv Y Fire ,1,$,,2000,,22/03/2023 09:14:11,https://articulo.mercadolibre.com.do/MRD-526799798-control-remoto-2da-generacion-para-amazon-fire-tv-y-fire-_JM#position=19&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d0425,Es smart,No
289,DO,,,,Televisores,Control Remoto (2da Generacion) Para Amazon Fire Tv Y Fire ,1,$,,2000,,22/03/2023 09:14:11,https://articulo.mercadolibre.com.do/MRD-526799798-control-remoto-2da-generacion-para-amazon-fire-tv-y-fire-_JM#position=19&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d0425,Con USB,No
290,DO,,,,Televisores,Control Remoto (2da Generacion) Para Amazon Fire Tv Y Fire ,1,$,,2000,,22/03/2023 09:14:11,https://articulo.mercadolibre.com.do/MRD-526799798-control-remoto-2da-generacion-para-amazon-fire-tv-y-fire-_JM#position=19&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d0425,Con HDMI,No
291,DO,,,,Televisores,Control Remoto (2da Generacion) Para Amazon Fire Tv Y Fire ,1,$,,2000,,22/03/2023 09:14:11,https://articulo.mercadolibre.com.do/MRD-526799798-control-remoto-2da-generacion-para-amazon-fire-tv-y-fire-_JM#position=19&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d0425,Es curvo,No
292,DO,,,,Televisores,Control Remoto (2da Generacion) Para Amazon Fire Tv Y Fire ,1,$,,2000,,22/03/2023 09:14:11,https://articulo.mercadolibre.com.do/MRD-526799798-control-remoto-2da-generacion-para-amazon-fire-tv-y-fire-_JM#position=19&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d0425,Es 3D,No
293,DO,,,,Televisores,Control Remoto (2da Generacion) Para Amazon Fire Tv Y Fire ,1,$,,2000,,22/03/2023 09:14:11,https://articulo.mercadolibre.com.do/MRD-526799798-control-remoto-2da-generacion-para-amazon-fire-tv-y-fire-_JM#position=19&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d0425,Con HDR,No
294,DO,,,,Televisores,Control Remoto (2da Generacion) Para Amazon Fire Tv Y Fire ,1,$,,2000,,22/03/2023 09:14:11,https://articulo.mercadolibre.com.do/MRD-526799798-control-remoto-2da-generacion-para-amazon-fire-tv-y-fire-_JM#position=19&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d0425,Es portátil,No
295,DO,,,,Televisores,Control Remoto (2da Generacion) Para Amazon Fire Tv Y Fire ,1,$,,2000,,22/03/2023 09:14:11,https://articulo.mercadolibre.com.do/MRD-526799798-control-remoto-2da-generacion-para-amazon-fire-tv-y-fire-_JM#position=19&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d0425,Con Wi-Fi,No
296,DO,,,,Televisores,Control Remoto (2da Generacion) Para Amazon Fire Tv Y Fire ,1,$,,2000,,22/03/2023 09:14:11,https://articulo.mercadolibre.com.do/MRD-526799798-control-remoto-2da-generacion-para-amazon-fire-tv-y-fire-_JM#position=19&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d0425,Con Bluetooth,No
297,DO,,,,Televisores,Control Remoto (2da Generacion) Para Amazon Fire Tv Y Fire ,1,$,,2000,,22/03/2023 09:14:11,https://articulo.mercadolibre.com.do/MRD-526799798-control-remoto-2da-generacion-para-amazon-fire-tv-y-fire-_JM#position=19&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d0425,Con ethernet,No
298,DO,,,,Televisores,Control Remoto (2da Generacion) Para Amazon Fire Tv Y Fire ,1,$,,2000,,22/03/2023 09:14:11,https://articulo.mercadolibre.com.do/MRD-526799798-control-remoto-2da-generacion-para-amazon-fire-tv-y-fire-_JM#position=19&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d0425,Con VGA,No
299,DO,,,,Televisores,Control Remoto (2da Generacion) Para Amazon Fire Tv Y Fire ,1,$,,2000,,22/03/2023 09:14:11,https://articulo.mercadolibre.com.do/MRD-526799798-control-remoto-2da-generacion-para-amazon-fire-tv-y-fire-_JM#position=19&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d0425,Es inflamable,No
300,DO,,,,Televisores,Control Remoto (2da Generacion) Para Amazon Fire Tv Y Fire ,1,$,,2000,,22/03/2023 09:14:11,https://articulo.mercadolibre.com.do/MRD-526799798-control-remoto-2da-generacion-para-amazon-fire-tv-y-fire-_JM#position=19&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d0425,Es kit,No
301,DO,LG,smart,,Televisores,Control Remoto LG Para Televisores Smart,1,$,,600,,22/03/2023 09:14:22,https://articulo.mercadolibre.com.do/MRD-525112014-control-remoto-lg-para-televisores-smart-_JM#position=22&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d042556,state,None
302,DO,LG,smart,,Televisores,Control Remoto LG Para Televisores Smart,1,$,,600,,22/03/2023 09:14:22,https://articulo.mercadolibre.com.do/MRD-525112014-control-remoto-lg-para-televisores-smart-_JM#position=22&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d042556,Tamaño de la pantalla,"32 """
303,DO,LG,smart,,Televisores,Control Remoto LG Para Televisores Smart,1,$,,600,,22/03/2023 09:14:22,https://articulo.mercadolibre.com.do/MRD-525112014-control-remoto-lg-para-televisores-smart-_JM#position=22&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d042556,Es smart,Sí
304,DO,Samsung,LS32BM805UNXGO,LS32BM805UNXGO,Televisores,Nuevo Samsung 32  M80b 4k Uhd Hdr Smart Tv,1,$,,11500,,22/03/2023 09:14:33,https://articulo.mercadolibre.com.do/MRD-526600502-nuevo-samsung-32-m80b-4k-uhd-hdr-smart-tv-_JM#position=25&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d042556,state,None
305,DO,Samsung,LS32BM805UNXGO,LS32BM805UNXGO,Televisores,Nuevo Samsung 32  M80b 4k Uhd Hdr Smart Tv,1,$,,11500,,22/03/2023 09:14:33,https://articulo.mercadolibre.com.do/MRD-526600502-nuevo-samsung-32-m80b-4k-uhd-hdr-smart-tv-_JM#position=25&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d042556,Línea,Series
306,DO,Samsung,LS32BM805UNXGO,LS32BM805UNXGO,Televisores,Nuevo Samsung 32  M80b 4k Uhd Hdr Smart Tv,1,$,,11500,,22/03/2023 09:14:33,https://articulo.mercadolibre.com.do/MRD-526600502-nuevo-samsung-32-m80b-4k-uhd-hdr-smart-tv-_JM#position=25&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d042556,Tamaño de la pantalla,"32 """
307,DO,Samsung,LS32BM805UNXGO,LS32BM805UNXGO,Televisores,Nuevo Samsung 32  M80b 4k Uhd Hdr Smart Tv,1,$,,11500,,22/03/2023 09:14:33,https://articulo.mercadolibre.com.do/MRD-526600502-nuevo-samsung-32-m80b-4k-uhd-hdr-smart-tv-_JM#position=25&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d042556,Es smart,Sí
308,DO,Samsung,LS32BM805UNXGO,LS32BM805UNXGO,Televisores,Nuevo Samsung 32  M80b 4k Uhd Hdr Smart Tv,1,$,,11500,,22/03/2023 09:14:33,https://articulo.mercadolibre.com.do/MRD-526600502-nuevo-samsung-32-m80b-4k-uhd-hdr-smart-tv-_JM#position=25&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d042556,Con HDR,Sí
309,DO,Tecnomaster,,,Televisores,Control Remoto Para Televisores Tecnomaster Led,1,$,,600,,22/03/2023 09:14:41,https://articulo.mercadolibre.com.do/MRD-527228594-control-remoto-para-televisores-tecnomaster-led-_JM#position=27&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d042556,state,None
310,DO,Tecnomaster,,,Televisores,Control Remoto Para Televisores Tecnomaster Led,1,$,,600,,22/03/2023 09:14:41,https://articulo.mercadolibre.com.do/MRD-527228594-control-remoto-para-televisores-tecnomaster-led-_JM#position=27&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d042556,Línea,LED
311,DO,Tecnomaster,,,Televisores,Control Remoto Para Televisores Tecnomaster Led,1,$,,600,,22/03/2023 09:14:41,https://articulo.mercadolibre.com.do/MRD-527228594-control-remoto-para-televisores-tecnomaster-led-_JM#position=27&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d042556,Tamaño de la pantalla,"32 """
312,DO,Tecnomaster,,,Televisores,Control Remoto Para Televisores Tecnomaster Led,1,$,,600,,22/03/2023 09:14:41,https://articulo.mercadolibre.com.do/MRD-527228594-control-remoto-para-televisores-tecnomaster-led-_JM#position=27&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d042556,Es smart,Sí
313,DO,Insignia,24 pulgadas,24,Televisores,Smart Tv 24 Pulgadas Insignia,1,$,,8000,,22/03/2023 09:14:44,https://articulo.mercadolibre.com.do/MRD-527250662-smart-tv-24-pulgadas-insignia-_JM#position=28&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d042556,state,None
314,DO,Insignia,24 pulgadas,24,Televisores,Smart Tv 24 Pulgadas Insignia,1,$,,8000,,22/03/2023 09:14:44,https://articulo.mercadolibre.com.do/MRD-527250662-smart-tv-24-pulgadas-insignia-_JM#position=28&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d042556,Tamaño de la pantalla,"24 """
315,DO,Insignia,24 pulgadas,24,Televisores,Smart Tv 24 Pulgadas Insignia,1,$,,8000,,22/03/2023 09:14:44,https://articulo.mercadolibre.com.do/MRD-527250662-smart-tv-24-pulgadas-insignia-_JM#position=28&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d042556,Es smart,Sí
316,DO,Insignia,24 pulgadas,24,Televisores,Smart Tv 24 Pulgadas Insignia,1,$,,8000,,22/03/2023 09:14:44,https://articulo.mercadolibre.com.do/MRD-527250662-smart-tv-24-pulgadas-insignia-_JM#position=28&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d042556,Con USB,Sí
317,DO,Insignia,24 pulgadas,24,Televisores,Smart Tv 24 Pulgadas Insignia,1,$,,8000,,22/03/2023 09:14:44,https://articulo.mercadolibre.com.do/MRD-527250662-smart-tv-24-pulgadas-insignia-_JM#position=28&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d042556,Con HDMI,Sí
318,DO,Insignia,24 pulgadas,24,Televisores,Smart Tv 24 Pulgadas Insignia,1,$,,8000,,22/03/2023 09:14:44,https://articulo.mercadolibre.com.do/MRD-527250662-smart-tv-24-pulgadas-insignia-_JM#position=28&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d042556,Color,Negro
319,DO,Insignia,24 pulgadas,24,Televisores,Smart Tv 24 Pulgadas Insignia,1,$,,8000,,22/03/2023 09:14:44,https://articulo.mercadolibre.com.do/MRD-527250662-smart-tv-24-pulgadas-insignia-_JM#position=28&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d042556,Voltaje,110V/220V
320,DO,Insignia,24 pulgadas,24,Televisores,Smart Tv 24 Pulgadas Insignia,1,$,,8000,,22/03/2023 09:14:44,https://articulo.mercadolibre.com.do/MRD-527250662-smart-tv-24-pulgadas-insignia-_JM#position=28&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d042556,Tipo de resolución,Full HD
321,DO,Insignia,24 pulgadas,24,Televisores,Smart Tv 24 Pulgadas Insignia,1,$,,8000,,22/03/2023 09:14:44,https://articulo.mercadolibre.com.do/MRD-527250662-smart-tv-24-pulgadas-insignia-_JM#position=28&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d042556,Tipo de pantalla,LED
322,DO,Vizio,smart,,Televisores,Control Remoto Para Televisores Vizio Smart Tv,1,$,,600,,22/03/2023 09:14:51,https://articulo.mercadolibre.com.do/MRD-525092744-control-remoto-para-televisores-vizio-smart-tv-_JM#position=30&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d042556,state,None
323,DO,Vizio,smart,,Televisores,Control Remoto Para Televisores Vizio Smart Tv,1,$,,600,,22/03/2023 09:14:51,https://articulo.mercadolibre.com.do/MRD-525092744-control-remoto-para-televisores-vizio-smart-tv-_JM#position=30&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d042556,Tamaño de la pantalla,"32 """
324,DO,Vizio,smart,,Televisores,Control Remoto Para Televisores Vizio Smart Tv,1,$,,600,,22/03/2023 09:14:51,https://articulo.mercadolibre.com.do/MRD-525092744-control-remoto-para-televisores-vizio-smart-tv-_JM#position=30&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d042556,Es smart,Sí
325,DO,Hisense,HLE5017RTU,,Televisores,Televisor Hisense 75 Class U9dg Serie Dual-cell 4k Uled 2022,1,$,,25500,,22/03/2023 09:14:57,https://articulo.mercadolibre.com.do/MRD-528056884-televisor-hisense-75-class-u9dg-serie-dual-cell-4k-uled-2022-_JM#position=32&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d,state,None
326,DO,Hisense,HLE5017RTU,,Televisores,Televisor Hisense 75 Class U9dg Serie Dual-cell 4k Uled 2022,1,$,,25500,,22/03/2023 09:14:57,https://articulo.mercadolibre.com.do/MRD-528056884-televisor-hisense-75-class-u9dg-serie-dual-cell-4k-uled-2022-_JM#position=32&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d,Línea,M5000 Series
327,DO,Hisense,HLE5017RTU,,Televisores,Televisor Hisense 75 Class U9dg Serie Dual-cell 4k Uled 2022,1,$,,25500,,22/03/2023 09:14:57,https://articulo.mercadolibre.com.do/MRD-528056884-televisor-hisense-75-class-u9dg-serie-dual-cell-4k-uled-2022-_JM#position=32&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d,Tamaño de la pantalla,"50 """
328,DO,Hisense,HLE5017RTU,,Televisores,Televisor Hisense 75 Class U9dg Serie Dual-cell 4k Uled 2022,1,$,,25500,,22/03/2023 09:14:57,https://articulo.mercadolibre.com.do/MRD-528056884-televisor-hisense-75-class-u9dg-serie-dual-cell-4k-uled-2022-_JM#position=32&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d,Es smart,Sí
329,DO,Hisense,HLE5017RTU,,Televisores,Televisor Hisense 75 Class U9dg Serie Dual-cell 4k Uled 2022,1,$,,25500,,22/03/2023 09:14:57,https://articulo.mercadolibre.com.do/MRD-528056884-televisor-hisense-75-class-u9dg-serie-dual-cell-4k-uled-2022-_JM#position=32&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d,Con USB,Sí
330,DO,Hisense,HLE5017RTU,,Televisores,Televisor Hisense 75 Class U9dg Serie Dual-cell 4k Uled 2022,1,$,,25500,,22/03/2023 09:14:57,https://articulo.mercadolibre.com.do/MRD-528056884-televisor-hisense-75-class-u9dg-serie-dual-cell-4k-uled-2022-_JM#position=32&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d,Con HDMI,Sí
331,DO,Hisense,HLE5017RTU,,Televisores,Televisor Hisense 75 Class U9dg Serie Dual-cell 4k Uled 2022,1,$,,25500,,22/03/2023 09:14:57,https://articulo.mercadolibre.com.do/MRD-528056884-televisor-hisense-75-class-u9dg-serie-dual-cell-4k-uled-2022-_JM#position=32&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d,Voltaje,100V/240V
332,DO,Hisense,HLE5017RTU,,Televisores,Televisor Hisense 75 Class U9dg Serie Dual-cell 4k Uled 2022,1,$,,25500,,22/03/2023 09:14:57,https://articulo.mercadolibre.com.do/MRD-528056884-televisor-hisense-75-class-u9dg-serie-dual-cell-4k-uled-2022-_JM#position=32&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d,Tipo de resolución,4K
333,DO,Hisense,HLE5017RTU,,Televisores,Televisor Hisense 75 Class U9dg Serie Dual-cell 4k Uled 2022,1,$,,25500,,22/03/2023 09:14:57,https://articulo.mercadolibre.com.do/MRD-528056884-televisor-hisense-75-class-u9dg-serie-dual-cell-4k-uled-2022-_JM#position=32&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d,Tipo de pantalla,ULED
334,DO,Hisense,HLE5017RTU,,Televisores,Televisor Hisense 75 Class U9dg Serie Dual-cell 4k Uled 2022,1,$,,25500,,22/03/2023 09:14:57,https://articulo.mercadolibre.com.do/MRD-528056884-televisor-hisense-75-class-u9dg-serie-dual-cell-4k-uled-2022-_JM#position=32&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d,Con apagado automático,Sí
335,DO,Hisense,HLE5017RTU,,Televisores,Televisor Hisense 75 Class U9dg Serie Dual-cell 4k Uled 2022,1,$,,25500,,22/03/2023 09:14:57,https://articulo.mercadolibre.com.do/MRD-528056884-televisor-hisense-75-class-u9dg-serie-dual-cell-4k-uled-2022-_JM#position=32&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d,Cantidad de puertos HDMI,4
336,DO,Hisense,HLE5017RTU,,Televisores,Televisor Hisense 75 Class U9dg Serie Dual-cell 4k Uled 2022,1,$,,25500,,22/03/2023 09:14:57,https://articulo.mercadolibre.com.do/MRD-528056884-televisor-hisense-75-class-u9dg-serie-dual-cell-4k-uled-2022-_JM#position=32&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d,Cantidad de puertos USB,4
337,DO,Hisense,HLE5017RTU,,Televisores,Televisor Hisense 75 Class U9dg Serie Dual-cell 4k Uled 2022,1,$,,25500,,22/03/2023 09:14:57,https://articulo.mercadolibre.com.do/MRD-528056884-televisor-hisense-75-class-u9dg-serie-dual-cell-4k-uled-2022-_JM#position=32&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d,Con Wi-Fi,Sí
338,DO,Hisense,HLE5017RTU,,Televisores,Televisor Hisense 75 Class U9dg Serie Dual-cell 4k Uled 2022,1,$,,25500,,22/03/2023 09:14:57,https://articulo.mercadolibre.com.do/MRD-528056884-televisor-hisense-75-class-u9dg-serie-dual-cell-4k-uled-2022-_JM#position=32&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d,Con Bluetooth,Sí
339,DO,Hisense,HLE5017RTU,,Televisores,Televisor Hisense 75 Class U9dg Serie Dual-cell 4k Uled 2022,1,$,,25500,,22/03/2023 09:14:57,https://articulo.mercadolibre.com.do/MRD-528056884-televisor-hisense-75-class-u9dg-serie-dual-cell-4k-uled-2022-_JM#position=32&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d,Con ethernet,Sí
340,DO,Hisense,HLE5017RTU,,Televisores,Televisor Hisense 75 Class U9dg Serie Dual-cell 4k Uled 2022,1,$,,25500,,22/03/2023 09:14:57,https://articulo.mercadolibre.com.do/MRD-528056884-televisor-hisense-75-class-u9dg-serie-dual-cell-4k-uled-2022-_JM#position=32&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d,Con VGA,No
341,DO,Hisense,HLE5017RTU,,Televisores,Televisor Hisense 75 Class U9dg Serie Dual-cell 4k Uled 2022,1,$,,25500,,22/03/2023 09:14:57,https://articulo.mercadolibre.com.do/MRD-528056884-televisor-hisense-75-class-u9dg-serie-dual-cell-4k-uled-2022-_JM#position=32&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d,Resolución máxima,3840 px - 2160 px
342,DO,Hisense,HLE5017RTU,,Televisores,Televisor Hisense 75 Class U9dg Serie Dual-cell 4k Uled 2022,1,$,,25500,,22/03/2023 09:14:57,https://articulo.mercadolibre.com.do/MRD-528056884-televisor-hisense-75-class-u9dg-serie-dual-cell-4k-uled-2022-_JM#position=32&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d,Relación de aspecto,16:9
343,DO,Hisense,HLE5017RTU,,Televisores,Televisor Hisense 75 Class U9dg Serie Dual-cell 4k Uled 2022,1,$,,25500,,22/03/2023 09:14:57,https://articulo.mercadolibre.com.do/MRD-528056884-televisor-hisense-75-class-u9dg-serie-dual-cell-4k-uled-2022-_JM#position=32&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d,Brillo,460 cd/m²
344,DO,Hisense,HLE5017RTU,,Televisores,Televisor Hisense 75 Class U9dg Serie Dual-cell 4k Uled 2022,1,$,,25500,,22/03/2023 09:14:57,https://articulo.mercadolibre.com.do/MRD-528056884-televisor-hisense-75-class-u9dg-serie-dual-cell-4k-uled-2022-_JM#position=32&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d,Tiempo de respuesta,9.5 ms
345,DO,Hisense,HLE5017RTU,,Televisores,Televisor Hisense 75 Class U9dg Serie Dual-cell 4k Uled 2022,1,$,,25500,,22/03/2023 09:14:57,https://articulo.mercadolibre.com.do/MRD-528056884-televisor-hisense-75-class-u9dg-serie-dual-cell-4k-uled-2022-_JM#position=32&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d,Ancho x Profundidad x Altura,111.5 cm x 25.5 cm x 68.9 cm
346,DO,Hisense,HLE5017RTU,,Televisores,Televisor Hisense 75 Class U9dg Serie Dual-cell 4k Uled 2022,1,$,,25500,,22/03/2023 09:14:57,https://articulo.mercadolibre.com.do/MRD-528056884-televisor-hisense-75-class-u9dg-serie-dual-cell-4k-uled-2022-_JM#position=32&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d,Peso,14.2 kg
347,DO,Hisense,HLE5017RTU,,Televisores,Televisor Hisense 75 Class U9dg Serie Dual-cell 4k Uled 2022,1,$,,25500,,22/03/2023 09:14:57,https://articulo.mercadolibre.com.do/MRD-528056884-televisor-hisense-75-class-u9dg-serie-dual-cell-4k-uled-2022-_JM#position=32&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d,Cantidad de parlantes,2
348,DO,Hisense,HLE5017RTU,,Televisores,Televisor Hisense 75 Class U9dg Serie Dual-cell 4k Uled 2022,1,$,,25500,,22/03/2023 09:14:57,https://articulo.mercadolibre.com.do/MRD-528056884-televisor-hisense-75-class-u9dg-serie-dual-cell-4k-uled-2022-_JM#position=32&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d,Potencia máxima de los parlantes,10 W
349,DO,Hisense,HLE5017RTU,,Televisores,Televisor Hisense 75 Class U9dg Serie Dual-cell 4k Uled 2022,1,$,,25500,,22/03/2023 09:14:57,https://articulo.mercadolibre.com.do/MRD-528056884-televisor-hisense-75-class-u9dg-serie-dual-cell-4k-uled-2022-_JM#position=32&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d,Accesorios incluidos,"Baterías,Cable de alimentación,Control remoto"
350,DO,Hisense,HLE5017RTU,,Televisores,Televisor Hisense 75 Class U9dg Serie Dual-cell 4k Uled 2022,1,$,,25500,,22/03/2023 09:14:57,https://articulo.mercadolibre.com.do/MRD-528056884-televisor-hisense-75-class-u9dg-serie-dual-cell-4k-uled-2022-_JM#position=32&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d,Apps integradas,"Netflix,Web browser,YouTube"
351,DO,Samsung,Tu700,Samsung,Televisores,Smart Tv Samsung 43 ,1,$,,23800,,22/03/2023 09:15:00,https://articulo.mercadolibre.com.do/MRD-526483885-smart-tv-samsung-43-_JM#position=33&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d042556,state,None
352,DO,Samsung,Tu700,Samsung,Televisores,Smart Tv Samsung 43 ,1,$,,23800,,22/03/2023 09:15:00,https://articulo.mercadolibre.com.do/MRD-526483885-smart-tv-samsung-43-_JM#position=33&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d042556,Línea,Tv
353,DO,Samsung,Tu700,Samsung,Televisores,Smart Tv Samsung 43 ,1,$,,23800,,22/03/2023 09:15:00,https://articulo.mercadolibre.com.do/MRD-526483885-smart-tv-samsung-43-_JM#position=33&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d042556,Tamaño de la pantalla,"43 """
354,DO,Samsung,Tu700,Samsung,Televisores,Smart Tv Samsung 43 ,1,$,,23800,,22/03/2023 09:15:00,https://articulo.mercadolibre.com.do/MRD-526483885-smart-tv-samsung-43-_JM#position=33&search_layout=stack&type=item&tracking_id=aa58a776-8375-4298-897d-8cbb9d042556,Es smart,Sí
