,Country Code,Marca,Modelo,Modelo alfanumérico,category,name,quantity_available,Currency,original_price,offer_price,sales,date_scraped,scrape_link,level_13,Specification Value
207,GT,Sony,KD-60X690E,,Televisores,Sony - 65 Class A8h Series Oled 4k Uhd Smart Android Tv,1,Q,,3500,1,22/03/2023 11:06:00,https://articulo.mercadolibre.com.gt/MGT-523076528-sony-65-class-a8h-series-oled-4k-uhd-smart-android-tv-_JM#position=24&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Ancho x Profundidad x Altura,135.68 cm x 8.6 cm x 78.61 cm
208,GT,Sony,KD-60X690E,,Televisores,Sony - 65 Class A8h Series Oled 4k Uhd Smart Android Tv,1,Q,,3500,1,22/03/2023 11:06:00,https://articulo.mercadolibre.com.gt/MGT-523076528-sony-65-class-a8h-series-oled-4k-uhd-smart-android-tv-_JM#position=24&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Peso,19 kg
209,GT,Sony,KD-60X690E,,Televisores,Sony - 65 Class A8h Series Oled 4k Uhd Smart Android Tv,1,Q,,3500,1,22/03/2023 11:06:00,https://articulo.mercadolibre.com.gt/MGT-523076528-sony-65-class-a8h-series-oled-4k-uhd-smart-android-tv-_JM#position=24&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Accesorios incluidos,"Baterías,Cable de alimentación,Control remoto"
210,GT,Sony,KD-60X690E,,Televisores,Sony - 65 Class A8h Series Oled 4k Uhd Smart Android Tv,1,Q,,3500,1,22/03/2023 11:06:00,https://articulo.mercadolibre.com.gt/MGT-523076528-sony-65-class-a8h-series-oled-4k-uhd-smart-android-tv-_JM#position=24&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Tipo de pantalla,LED
211,GT,Sony,KD-60X690E,,Televisores,Sony - 65 Class A8h Series Oled 4k Uhd Smart Android Tv,1,Q,,3500,1,22/03/2023 11:06:00,https://articulo.mercadolibre.com.gt/MGT-523076528-sony-65-class-a8h-series-oled-4k-uhd-smart-android-tv-_JM#position=24&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Tamaño de la pantalla,"60 """
212,GT,Sony,KD-60X690E,,Televisores,Sony - 65 Class A8h Series Oled 4k Uhd Smart Android Tv,1,Q,,3500,1,22/03/2023 11:06:00,https://articulo.mercadolibre.com.gt/MGT-523076528-sony-65-class-a8h-series-oled-4k-uhd-smart-android-tv-_JM#position=24&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Tipo de resolución,4K
213,GT,Sony,KD-60X690E,,Televisores,Sony - 65 Class A8h Series Oled 4k Uhd Smart Android Tv,1,Q,,3500,1,22/03/2023 11:06:00,https://articulo.mercadolibre.com.gt/MGT-523076528-sony-65-class-a8h-series-oled-4k-uhd-smart-android-tv-_JM#position=24&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Resolución máxima,3840 px - 2160 px
214,GT,Sony,KD-60X690E,,Televisores,Sony - 65 Class A8h Series Oled 4k Uhd Smart Android Tv,1,Q,,3500,1,22/03/2023 11:06:00,https://articulo.mercadolibre.com.gt/MGT-523076528-sony-65-class-a8h-series-oled-4k-uhd-smart-android-tv-_JM#position=24&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Relación de aspecto,16:9
215,GT,Sony,KD-60X690E,,Televisores,Sony - 65 Class A8h Series Oled 4k Uhd Smart Android Tv,1,Q,,3500,1,22/03/2023 11:06:00,https://articulo.mercadolibre.com.gt/MGT-523076528-sony-65-class-a8h-series-oled-4k-uhd-smart-android-tv-_JM#position=24&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Frecuencia de actualización de la pantalla,240 Hz
216,GT,Sony,KD-60X690E,,Televisores,Sony - 65 Class A8h Series Oled 4k Uhd Smart Android Tv,1,Q,,3500,1,22/03/2023 11:06:00,https://articulo.mercadolibre.com.gt/MGT-523076528-sony-65-class-a8h-series-oled-4k-uhd-smart-android-tv-_JM#position=24&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Con USB,Sí
217,GT,Sony,KD-60X690E,,Televisores,Sony - 65 Class A8h Series Oled 4k Uhd Smart Android Tv,1,Q,,3500,1,22/03/2023 11:06:00,https://articulo.mercadolibre.com.gt/MGT-523076528-sony-65-class-a8h-series-oled-4k-uhd-smart-android-tv-_JM#position=24&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Con HDMI,Sí
218,GT,Sony,KD-60X690E,,Televisores,Sony - 65 Class A8h Series Oled 4k Uhd Smart Android Tv,1,Q,,3500,1,22/03/2023 11:06:00,https://articulo.mercadolibre.com.gt/MGT-523076528-sony-65-class-a8h-series-oled-4k-uhd-smart-android-tv-_JM#position=24&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Cantidad de puertos HDMI,3
219,GT,Sony,KD-60X690E,,Televisores,Sony - 65 Class A8h Series Oled 4k Uhd Smart Android Tv,1,Q,,3500,1,22/03/2023 11:06:00,https://articulo.mercadolibre.com.gt/MGT-523076528-sony-65-class-a8h-series-oled-4k-uhd-smart-android-tv-_JM#position=24&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Cantidad de puertos USB,3
220,GT,Sony,KD-60X690E,,Televisores,Sony - 65 Class A8h Series Oled 4k Uhd Smart Android Tv,1,Q,,3500,1,22/03/2023 11:06:00,https://articulo.mercadolibre.com.gt/MGT-523076528-sony-65-class-a8h-series-oled-4k-uhd-smart-android-tv-_JM#position=24&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Cantidad de parlantes,2
221,GT,Sony,KD-60X690E,,Televisores,Sony - 65 Class A8h Series Oled 4k Uhd Smart Android Tv,1,Q,,3500,1,22/03/2023 11:06:00,https://articulo.mercadolibre.com.gt/MGT-523076528-sony-65-class-a8h-series-oled-4k-uhd-smart-android-tv-_JM#position=24&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Potencia máxima de los parlantes,20 W
222,GT,Sony,KD-60X690E,,Televisores,Sony - 65 Class A8h Series Oled 4k Uhd Smart Android Tv,1,Q,,3500,1,22/03/2023 11:06:00,https://articulo.mercadolibre.com.gt/MGT-523076528-sony-65-class-a8h-series-oled-4k-uhd-smart-android-tv-_JM#position=24&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Modos de sonido,"DTS Digital Surround,Dolby Digital,Dolby Digital Plus,Dolby Pulse"
223,GT,Sony,KD-60X690E,,Televisores,Sony - 65 Class A8h Series Oled 4k Uhd Smart Android Tv,1,Q,,3500,1,22/03/2023 11:06:00,https://articulo.mercadolibre.com.gt/MGT-523076528-sony-65-class-a8h-series-oled-4k-uhd-smart-android-tv-_JM#position=24&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Con HDR,Sí
224,GT,Sony,KD-60X690E,,Televisores,Sony - 65 Class A8h Series Oled 4k Uhd Smart Android Tv,1,Q,,3500,1,22/03/2023 11:06:00,https://articulo.mercadolibre.com.gt/MGT-523076528-sony-65-class-a8h-series-oled-4k-uhd-smart-android-tv-_JM#position=24&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Con Wi-Fi,Sí
225,GT,Sony,KD-60X690E,,Televisores,Sony - 65 Class A8h Series Oled 4k Uhd Smart Android Tv,1,Q,,3500,1,22/03/2023 11:06:00,https://articulo.mercadolibre.com.gt/MGT-523076528-sony-65-class-a8h-series-oled-4k-uhd-smart-android-tv-_JM#position=24&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Con Bluetooth,No
226,GT,Sony,KD-60X690E,,Televisores,Sony - 65 Class A8h Series Oled 4k Uhd Smart Android Tv,1,Q,,3500,1,22/03/2023 11:06:00,https://articulo.mercadolibre.com.gt/MGT-523076528-sony-65-class-a8h-series-oled-4k-uhd-smart-android-tv-_JM#position=24&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Con ethernet,Sí
227,GT,Sony,KD-60X690E,,Televisores,Sony - 65 Class A8h Series Oled 4k Uhd Smart Android Tv,1,Q,,3500,1,22/03/2023 11:06:00,https://articulo.mercadolibre.com.gt/MGT-523076528-sony-65-class-a8h-series-oled-4k-uhd-smart-android-tv-_JM#position=24&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Apps integradas,"Netflix,Web browser,YouTube"
228,GT,Sony,KD-60X690E,,Televisores,Sony - 65 Class A8h Series Oled 4k Uhd Smart Android Tv,1,Q,,3500,1,22/03/2023 11:06:00,https://articulo.mercadolibre.com.gt/MGT-523076528-sony-65-class-a8h-series-oled-4k-uhd-smart-android-tv-_JM#position=24&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Sistema operativo,Linux
229,GT,Sony,KD-60X690E,,Televisores,Sony - 65 Class A8h Series Oled 4k Uhd Smart Android Tv,1,Q,,3500,1,22/03/2023 11:06:00,https://articulo.mercadolibre.com.gt/MGT-523076528-sony-65-class-a8h-series-oled-4k-uhd-smart-android-tv-_JM#position=24&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Con apagado automático,Sí
230,GT,LG,OLED65C9,OLED65C9PSA,Televisores,LG Signature Z9 88 Inch Class 8k Smart Oled Tv With Ai Th,1,U$S,,500,1,22/03/2023 11:06:08,https://articulo.mercadolibre.com.gt/MGT-523921606-lg-signature-z9-88-inch-class-8k-smart-oled-tv-with-ai-th-_JM#position=27&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,state,None
231,GT,LG,OLED65C9,OLED65C9PSA,Televisores,LG Signature Z9 88 Inch Class 8k Smart Oled Tv With Ai Th,1,U$S,,500,1,22/03/2023 11:06:08,https://articulo.mercadolibre.com.gt/MGT-523921606-lg-signature-z9-88-inch-class-8k-smart-oled-tv-with-ai-th-_JM#position=27&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Línea,AI ThinQ
232,GT,LG,OLED65C9,OLED65C9PSA,Televisores,LG Signature Z9 88 Inch Class 8k Smart Oled Tv With Ai Th,1,U$S,,500,1,22/03/2023 11:06:08,https://articulo.mercadolibre.com.gt/MGT-523921606-lg-signature-z9-88-inch-class-8k-smart-oled-tv-with-ai-th-_JM#position=27&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Color,Blanco
233,GT,LG,OLED65C9,OLED65C9PSA,Televisores,LG Signature Z9 88 Inch Class 8k Smart Oled Tv With Ai Th,1,U$S,,500,1,22/03/2023 11:06:08,https://articulo.mercadolibre.com.gt/MGT-523921606-lg-signature-z9-88-inch-class-8k-smart-oled-tv-with-ai-th-_JM#position=27&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Voltaje,100V/240V
234,GT,LG,OLED65C9,OLED65C9PSA,Televisores,LG Signature Z9 88 Inch Class 8k Smart Oled Tv With Ai Th,1,U$S,,500,1,22/03/2023 11:06:08,https://articulo.mercadolibre.com.gt/MGT-523921606-lg-signature-z9-88-inch-class-8k-smart-oled-tv-with-ai-th-_JM#position=27&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Es smart,Sí
235,GT,LG,OLED65C9,OLED65C9PSA,Televisores,LG Signature Z9 88 Inch Class 8k Smart Oled Tv With Ai Th,1,U$S,,500,1,22/03/2023 11:06:08,https://articulo.mercadolibre.com.gt/MGT-523921606-lg-signature-z9-88-inch-class-8k-smart-oled-tv-with-ai-th-_JM#position=27&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Es curvo,No
236,GT,LG,OLED65C9,OLED65C9PSA,Televisores,LG Signature Z9 88 Inch Class 8k Smart Oled Tv With Ai Th,1,U$S,,500,1,22/03/2023 11:06:08,https://articulo.mercadolibre.com.gt/MGT-523921606-lg-signature-z9-88-inch-class-8k-smart-oled-tv-with-ai-th-_JM#position=27&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Es portátil,No
237,GT,LG,OLED65C9,OLED65C9PSA,Televisores,LG Signature Z9 88 Inch Class 8k Smart Oled Tv With Ai Th,1,U$S,,500,1,22/03/2023 11:06:08,https://articulo.mercadolibre.com.gt/MGT-523921606-lg-signature-z9-88-inch-class-8k-smart-oled-tv-with-ai-th-_JM#position=27&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Ancho x Profundidad x Altura,144.9 cm x 4.69 cm x 83 cm
238,GT,LG,OLED65C9,OLED65C9PSA,Televisores,LG Signature Z9 88 Inch Class 8k Smart Oled Tv With Ai Th,1,U$S,,500,1,22/03/2023 11:06:08,https://articulo.mercadolibre.com.gt/MGT-523921606-lg-signature-z9-88-inch-class-8k-smart-oled-tv-with-ai-th-_JM#position=27&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Peso,25.2 kg
239,GT,LG,OLED65C9,OLED65C9PSA,Televisores,LG Signature Z9 88 Inch Class 8k Smart Oled Tv With Ai Th,1,U$S,,500,1,22/03/2023 11:06:08,https://articulo.mercadolibre.com.gt/MGT-523921606-lg-signature-z9-88-inch-class-8k-smart-oled-tv-with-ai-th-_JM#position=27&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Accesorios incluidos,"Baterías,Cable de alimentación,Control remoto"
240,GT,LG,OLED65C9,OLED65C9PSA,Televisores,LG Signature Z9 88 Inch Class 8k Smart Oled Tv With Ai Th,1,U$S,,500,1,22/03/2023 11:06:08,https://articulo.mercadolibre.com.gt/MGT-523921606-lg-signature-z9-88-inch-class-8k-smart-oled-tv-with-ai-th-_JM#position=27&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Tipo de pantalla,OLED
241,GT,LG,OLED65C9,OLED65C9PSA,Televisores,LG Signature Z9 88 Inch Class 8k Smart Oled Tv With Ai Th,1,U$S,,500,1,22/03/2023 11:06:08,https://articulo.mercadolibre.com.gt/MGT-523921606-lg-signature-z9-88-inch-class-8k-smart-oled-tv-with-ai-th-_JM#position=27&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Tamaño de la pantalla,"65 """
242,GT,LG,OLED65C9,OLED65C9PSA,Televisores,LG Signature Z9 88 Inch Class 8k Smart Oled Tv With Ai Th,1,U$S,,500,1,22/03/2023 11:06:08,https://articulo.mercadolibre.com.gt/MGT-523921606-lg-signature-z9-88-inch-class-8k-smart-oled-tv-with-ai-th-_JM#position=27&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Tipo de resolución,4K
243,GT,LG,OLED65C9,OLED65C9PSA,Televisores,LG Signature Z9 88 Inch Class 8k Smart Oled Tv With Ai Th,1,U$S,,500,1,22/03/2023 11:06:08,https://articulo.mercadolibre.com.gt/MGT-523921606-lg-signature-z9-88-inch-class-8k-smart-oled-tv-with-ai-th-_JM#position=27&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Resolución máxima,3840 px - 2160 px
244,GT,LG,OLED65C9,OLED65C9PSA,Televisores,LG Signature Z9 88 Inch Class 8k Smart Oled Tv With Ai Th,1,U$S,,500,1,22/03/2023 11:06:08,https://articulo.mercadolibre.com.gt/MGT-523921606-lg-signature-z9-88-inch-class-8k-smart-oled-tv-with-ai-th-_JM#position=27&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Relación de aspecto,16:9
245,GT,LG,OLED65C9,OLED65C9PSA,Televisores,LG Signature Z9 88 Inch Class 8k Smart Oled Tv With Ai Th,1,U$S,,500,1,22/03/2023 11:06:08,https://articulo.mercadolibre.com.gt/MGT-523921606-lg-signature-z9-88-inch-class-8k-smart-oled-tv-with-ai-th-_JM#position=27&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Con USB,Sí
246,GT,LG,OLED65C9,OLED65C9PSA,Televisores,LG Signature Z9 88 Inch Class 8k Smart Oled Tv With Ai Th,1,U$S,,500,1,22/03/2023 11:06:08,https://articulo.mercadolibre.com.gt/MGT-523921606-lg-signature-z9-88-inch-class-8k-smart-oled-tv-with-ai-th-_JM#position=27&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Con HDMI,Sí
247,GT,LG,OLED65C9,OLED65C9PSA,Televisores,LG Signature Z9 88 Inch Class 8k Smart Oled Tv With Ai Th,1,U$S,,500,1,22/03/2023 11:06:08,https://articulo.mercadolibre.com.gt/MGT-523921606-lg-signature-z9-88-inch-class-8k-smart-oled-tv-with-ai-th-_JM#position=27&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Cantidad de puertos HDMI,4
248,GT,LG,OLED65C9,OLED65C9PSA,Televisores,LG Signature Z9 88 Inch Class 8k Smart Oled Tv With Ai Th,1,U$S,,500,1,22/03/2023 11:06:08,https://articulo.mercadolibre.com.gt/MGT-523921606-lg-signature-z9-88-inch-class-8k-smart-oled-tv-with-ai-th-_JM#position=27&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Cantidad de puertos USB,3
249,GT,LG,OLED65C9,OLED65C9PSA,Televisores,LG Signature Z9 88 Inch Class 8k Smart Oled Tv With Ai Th,1,U$S,,500,1,22/03/2023 11:06:08,https://articulo.mercadolibre.com.gt/MGT-523921606-lg-signature-z9-88-inch-class-8k-smart-oled-tv-with-ai-th-_JM#position=27&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Cantidad de parlantes,4
250,GT,LG,OLED65C9,OLED65C9PSA,Televisores,LG Signature Z9 88 Inch Class 8k Smart Oled Tv With Ai Th,1,U$S,,500,1,22/03/2023 11:06:08,https://articulo.mercadolibre.com.gt/MGT-523921606-lg-signature-z9-88-inch-class-8k-smart-oled-tv-with-ai-th-_JM#position=27&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Potencia máxima de los parlantes,40 W
251,GT,LG,OLED65C9,OLED65C9PSA,Televisores,LG Signature Z9 88 Inch Class 8k Smart Oled Tv With Ai Th,1,U$S,,500,1,22/03/2023 11:06:08,https://articulo.mercadolibre.com.gt/MGT-523921606-lg-signature-z9-88-inch-class-8k-smart-oled-tv-with-ai-th-_JM#position=27&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Modos de sonido,"DTS Decoder,Dolby Atmos"
252,GT,LG,OLED65C9,OLED65C9PSA,Televisores,LG Signature Z9 88 Inch Class 8k Smart Oled Tv With Ai Th,1,U$S,,500,1,22/03/2023 11:06:08,https://articulo.mercadolibre.com.gt/MGT-523921606-lg-signature-z9-88-inch-class-8k-smart-oled-tv-with-ai-th-_JM#position=27&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Con HDR,Sí
253,GT,LG,OLED65C9,OLED65C9PSA,Televisores,LG Signature Z9 88 Inch Class 8k Smart Oled Tv With Ai Th,1,U$S,,500,1,22/03/2023 11:06:08,https://articulo.mercadolibre.com.gt/MGT-523921606-lg-signature-z9-88-inch-class-8k-smart-oled-tv-with-ai-th-_JM#position=27&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Con Wi-Fi,Sí
254,GT,LG,OLED65C9,OLED65C9PSA,Televisores,LG Signature Z9 88 Inch Class 8k Smart Oled Tv With Ai Th,1,U$S,,500,1,22/03/2023 11:06:08,https://articulo.mercadolibre.com.gt/MGT-523921606-lg-signature-z9-88-inch-class-8k-smart-oled-tv-with-ai-th-_JM#position=27&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Con Bluetooth,Sí
255,GT,LG,OLED65C9,OLED65C9PSA,Televisores,LG Signature Z9 88 Inch Class 8k Smart Oled Tv With Ai Th,1,U$S,,500,1,22/03/2023 11:06:08,https://articulo.mercadolibre.com.gt/MGT-523921606-lg-signature-z9-88-inch-class-8k-smart-oled-tv-with-ai-th-_JM#position=27&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Con ethernet,Sí
256,GT,LG,OLED65C9,OLED65C9PSA,Televisores,LG Signature Z9 88 Inch Class 8k Smart Oled Tv With Ai Th,1,U$S,,500,1,22/03/2023 11:06:08,https://articulo.mercadolibre.com.gt/MGT-523921606-lg-signature-z9-88-inch-class-8k-smart-oled-tv-with-ai-th-_JM#position=27&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Apps integradas,"Netflix,Web browser,YouTube"
257,GT,LG,OLED65C9,OLED65C9PSA,Televisores,LG Signature Z9 88 Inch Class 8k Smart Oled Tv With Ai Th,1,U$S,,500,1,22/03/2023 11:06:08,https://articulo.mercadolibre.com.gt/MGT-523921606-lg-signature-z9-88-inch-class-8k-smart-oled-tv-with-ai-th-_JM#position=27&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Sistema operativo,webOS
258,GT,LG,OLED65C9,OLED65C9PSA,Televisores,LG Signature Z9 88 Inch Class 8k Smart Oled Tv With Ai Th,1,U$S,,500,1,22/03/2023 11:06:08,https://articulo.mercadolibre.com.gt/MGT-523921606-lg-signature-z9-88-inch-class-8k-smart-oled-tv-with-ai-th-_JM#position=27&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Con apagado automático,Sí
259,GT,LG,OLED65C9,OLED65C9PSA,Televisores,LG Signature Z9 88 Inch Class 8k Smart Oled Tv With Ai Th,1,U$S,,500,1,22/03/2023 11:06:08,https://articulo.mercadolibre.com.gt/MGT-523921606-lg-signature-z9-88-inch-class-8k-smart-oled-tv-with-ai-th-_JM#position=27&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Con comando de voz integrado,Sí
260,GT,LG,OLED65C9,OLED65C9PSA,Televisores,LG Signature Z9 88 Inch Class 8k Smart Oled Tv With Ai Th,1,U$S,,500,1,22/03/2023 11:06:08,https://articulo.mercadolibre.com.gt/MGT-523921606-lg-signature-z9-88-inch-class-8k-smart-oled-tv-with-ai-th-_JM#position=27&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Asistentes virtuales integrados,ThinQ AI
261,GT,LG,OLED65C9,OLED65C9PSA,Televisores,LG Signature Z9 88 Inch Class 8k Smart Oled Tv With Ai Th,1,U$S,,500,1,22/03/2023 11:06:08,https://articulo.mercadolibre.com.gt/MGT-523921606-lg-signature-z9-88-inch-class-8k-smart-oled-tv-with-ai-th-_JM#position=27&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Cantidad de núcleos del procesador,4
262,GT,LG,OLED65C9,OLED65C9PSA,Televisores,LG Signature Z9 88 Inch Class 8k Smart Oled Tv With Ai Th,1,U$S,,500,1,22/03/2023 11:06:08,https://articulo.mercadolibre.com.gt/MGT-523921606-lg-signature-z9-88-inch-class-8k-smart-oled-tv-with-ai-th-_JM#position=27&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Tiempo de respuesta,1 ms
263,GT,LG,OLED65C9,OLED65C9PSA,Televisores,LG Signature Z9 88 Inch Class 8k Smart Oled Tv With Ai Th,1,U$S,,500,1,22/03/2023 11:06:08,https://articulo.mercadolibre.com.gt/MGT-523921606-lg-signature-z9-88-inch-class-8k-smart-oled-tv-with-ai-th-_JM#position=27&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Países con control mágico incluido,"Brasil,Chile"
264,GT,Hisense,HLE5017RTU,,Televisores,Televisor Hisense 75 Class U9dg Serie Dual-cell 4k Uled 2022,1,Q,,3500,,22/03/2023 11:06:14,https://articulo.mercadolibre.com.gt/MGT-522959582-televisor-hisense-75-class-u9dg-serie-dual-cell-4k-uled-2022-_JM#position=29&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59,state,None
265,GT,Hisense,HLE5017RTU,,Televisores,Televisor Hisense 75 Class U9dg Serie Dual-cell 4k Uled 2022,1,Q,,3500,,22/03/2023 11:06:14,https://articulo.mercadolibre.com.gt/MGT-522959582-televisor-hisense-75-class-u9dg-serie-dual-cell-4k-uled-2022-_JM#position=29&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59,Línea,M5000 Series
266,GT,Hisense,HLE5017RTU,,Televisores,Televisor Hisense 75 Class U9dg Serie Dual-cell 4k Uled 2022,1,Q,,3500,,22/03/2023 11:06:14,https://articulo.mercadolibre.com.gt/MGT-522959582-televisor-hisense-75-class-u9dg-serie-dual-cell-4k-uled-2022-_JM#position=29&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59,Color,Coral claro
267,GT,Hisense,HLE5017RTU,,Televisores,Televisor Hisense 75 Class U9dg Serie Dual-cell 4k Uled 2022,1,Q,,3500,,22/03/2023 11:06:14,https://articulo.mercadolibre.com.gt/MGT-522959582-televisor-hisense-75-class-u9dg-serie-dual-cell-4k-uled-2022-_JM#position=29&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59,Voltaje,100V/240V
268,GT,Hisense,HLE5017RTU,,Televisores,Televisor Hisense 75 Class U9dg Serie Dual-cell 4k Uled 2022,1,Q,,3500,,22/03/2023 11:06:14,https://articulo.mercadolibre.com.gt/MGT-522959582-televisor-hisense-75-class-u9dg-serie-dual-cell-4k-uled-2022-_JM#position=29&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59,Es smart,Sí
