,Country Code,Marca,Modelo,Modelo alfanumérico,category,name,quantity_available,Currency,original_price,offer_price,sales,date_scraped,scrape_link,level_13,Specification Value
574,UY,Sony,KD-65X80K,,Televisores,"Smart TV Sony X80K Series KD-65X80K LCD 4K 65"" 110V/240V",25,U$S,1399,1299,25,22/03/2023 13:00:01,https://www.mercadolibre.com.uy/smart-tv-sony-x80k-series-kd-65x80k-lcd-4k-65-110v240v/p/MLU19886612?pdp_filters=category:MLU1002#searchVariation=MLU19886612&position=34&search_layout=grid&type=produc,Con sistema de montaje VESA incorporado,Sí
575,UY,Sony,KD-65X80K,,Televisores,"Smart TV Sony X80K Series KD-65X80K LCD 4K 65"" 110V/240V",25,U$S,1399,1299,25,22/03/2023 13:00:01,https://www.mercadolibre.com.uy/smart-tv-sony-x80k-series-kd-65x80k-lcd-4k-65-110v240v/p/MLU19886612?pdp_filters=category:MLU1002#searchVariation=MLU19886612&position=34&search_layout=grid&type=produc,Con función screen share,Sí
576,UY,Sony,KD-65X80K,,Televisores,"Smart TV Sony X80K Series KD-65X80K LCD 4K 65"" 110V/240V",25,U$S,1399,1299,25,22/03/2023 13:00:01,https://www.mercadolibre.com.uy/smart-tv-sony-x80k-series-kd-65x80k-lcd-4k-65-110v240v/p/MLU19886612?pdp_filters=category:MLU1002#searchVariation=MLU19886612&position=34&search_layout=grid&type=produc,Frecuencia de actualización de la pantalla,60 Hz
577,UY,LG,60UP7750,60UP7750PSB,Televisores,"Smart TV LG AI ThinQ 60UP7750PSB LCD 4K 60"" 100V/240V",17,U$S,1065,990,50,22/03/2023 13:00:22,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-60up7750psb-lcd-4k-60-100v240v/p/MLU18517645?pdp_filters=category:MLU1002#searchVariation=MLU18517645&position=40&search_layout=grid&type=product&t,state,(17 disponibles)
578,UY,LG,60UP7750,60UP7750PSB,Televisores,"Smart TV LG AI ThinQ 60UP7750PSB LCD 4K 60"" 100V/240V",17,U$S,1065,990,50,22/03/2023 13:00:22,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-60up7750psb-lcd-4k-60-100v240v/p/MLU18517645?pdp_filters=category:MLU1002#searchVariation=MLU18517645&position=40&search_layout=grid&type=product&t,Línea,AI ThinQ
579,UY,LG,60UP7750,60UP7750PSB,Televisores,"Smart TV LG AI ThinQ 60UP7750PSB LCD 4K 60"" 100V/240V",17,U$S,1065,990,50,22/03/2023 13:00:22,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-60up7750psb-lcd-4k-60-100v240v/p/MLU18517645?pdp_filters=category:MLU1002#searchVariation=MLU18517645&position=40&search_layout=grid&type=product&t,Voltaje,100V/240V
580,UY,LG,60UP7750,60UP7750PSB,Televisores,"Smart TV LG AI ThinQ 60UP7750PSB LCD 4K 60"" 100V/240V",17,U$S,1065,990,50,22/03/2023 13:00:22,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-60up7750psb-lcd-4k-60-100v240v/p/MLU18517645?pdp_filters=category:MLU1002#searchVariation=MLU18517645&position=40&search_layout=grid&type=product&t,Es smart,Sí
581,UY,LG,60UP7750,60UP7750PSB,Televisores,"Smart TV LG AI ThinQ 60UP7750PSB LCD 4K 60"" 100V/240V",17,U$S,1065,990,50,22/03/2023 13:00:22,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-60up7750psb-lcd-4k-60-100v240v/p/MLU18517645?pdp_filters=category:MLU1002#searchVariation=MLU18517645&position=40&search_layout=grid&type=product&t,Tipo de pantalla,LCD
582,UY,LG,60UP7750,60UP7750PSB,Televisores,"Smart TV LG AI ThinQ 60UP7750PSB LCD 4K 60"" 100V/240V",17,U$S,1065,990,50,22/03/2023 13:00:22,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-60up7750psb-lcd-4k-60-100v240v/p/MLU18517645?pdp_filters=category:MLU1002#searchVariation=MLU18517645&position=40&search_layout=grid&type=product&t,Tamaño de la pantalla,"60 """
583,UY,LG,60UP7750,60UP7750PSB,Televisores,"Smart TV LG AI ThinQ 60UP7750PSB LCD 4K 60"" 100V/240V",17,U$S,1065,990,50,22/03/2023 13:00:22,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-60up7750psb-lcd-4k-60-100v240v/p/MLU18517645?pdp_filters=category:MLU1002#searchVariation=MLU18517645&position=40&search_layout=grid&type=product&t,Tipo de resolución,4K
584,UY,LG,60UP7750,60UP7750PSB,Televisores,"Smart TV LG AI ThinQ 60UP7750PSB LCD 4K 60"" 100V/240V",17,U$S,1065,990,50,22/03/2023 13:00:22,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-60up7750psb-lcd-4k-60-100v240v/p/MLU18517645?pdp_filters=category:MLU1002#searchVariation=MLU18517645&position=40&search_layout=grid&type=product&t,Con HDR,Sí
585,UY,LG,60UP7750,60UP7750PSB,Televisores,"Smart TV LG AI ThinQ 60UP7750PSB LCD 4K 60"" 100V/240V",17,U$S,1065,990,50,22/03/2023 13:00:22,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-60up7750psb-lcd-4k-60-100v240v/p/MLU18517645?pdp_filters=category:MLU1002#searchVariation=MLU18517645&position=40&search_layout=grid&type=product&t,Resolución máxima,3840 px - 2160 px
586,UY,LG,60UP7750,60UP7750PSB,Televisores,"Smart TV LG AI ThinQ 60UP7750PSB LCD 4K 60"" 100V/240V",17,U$S,1065,990,50,22/03/2023 13:00:22,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-60up7750psb-lcd-4k-60-100v240v/p/MLU18517645?pdp_filters=category:MLU1002#searchVariation=MLU18517645&position=40&search_layout=grid&type=product&t,Relación de aspecto,16:9
587,UY,LG,60UP7750,60UP7750PSB,Televisores,"Smart TV LG AI ThinQ 60UP7750PSB LCD 4K 60"" 100V/240V",17,U$S,1065,990,50,22/03/2023 13:00:22,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-60up7750psb-lcd-4k-60-100v240v/p/MLU18517645?pdp_filters=category:MLU1002#searchVariation=MLU18517645&position=40&search_layout=grid&type=product&t,Con USB,Sí
588,UY,LG,60UP7750,60UP7750PSB,Televisores,"Smart TV LG AI ThinQ 60UP7750PSB LCD 4K 60"" 100V/240V",17,U$S,1065,990,50,22/03/2023 13:00:22,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-60up7750psb-lcd-4k-60-100v240v/p/MLU18517645?pdp_filters=category:MLU1002#searchVariation=MLU18517645&position=40&search_layout=grid&type=product&t,Con HDMI,Sí
589,UY,LG,60UP7750,60UP7750PSB,Televisores,"Smart TV LG AI ThinQ 60UP7750PSB LCD 4K 60"" 100V/240V",17,U$S,1065,990,50,22/03/2023 13:00:22,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-60up7750psb-lcd-4k-60-100v240v/p/MLU18517645?pdp_filters=category:MLU1002#searchVariation=MLU18517645&position=40&search_layout=grid&type=product&t,Con Wi-Fi,Sí
590,UY,LG,60UP7750,60UP7750PSB,Televisores,"Smart TV LG AI ThinQ 60UP7750PSB LCD 4K 60"" 100V/240V",17,U$S,1065,990,50,22/03/2023 13:00:22,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-60up7750psb-lcd-4k-60-100v240v/p/MLU18517645?pdp_filters=category:MLU1002#searchVariation=MLU18517645&position=40&search_layout=grid&type=product&t,Cantidad de núcleos del procesador,4
591,UY,LG,60UP7750,60UP7750PSB,Televisores,"Smart TV LG AI ThinQ 60UP7750PSB LCD 4K 60"" 100V/240V",17,U$S,1065,990,50,22/03/2023 13:00:22,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-60up7750psb-lcd-4k-60-100v240v/p/MLU18517645?pdp_filters=category:MLU1002#searchVariation=MLU18517645&position=40&search_layout=grid&type=product&t,Sistema operativo,webOS 6.0
592,UY,LG,60UP7750,60UP7750PSB,Televisores,"Smart TV LG AI ThinQ 60UP7750PSB LCD 4K 60"" 100V/240V",17,U$S,1065,990,50,22/03/2023 13:00:22,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-60up7750psb-lcd-4k-60-100v240v/p/MLU18517645?pdp_filters=category:MLU1002#searchVariation=MLU18517645&position=40&search_layout=grid&type=product&t,Con apagado automático,Sí
593,UY,LG,60UP7750,60UP7750PSB,Televisores,"Smart TV LG AI ThinQ 60UP7750PSB LCD 4K 60"" 100V/240V",17,U$S,1065,990,50,22/03/2023 13:00:22,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-60up7750psb-lcd-4k-60-100v240v/p/MLU18517645?pdp_filters=category:MLU1002#searchVariation=MLU18517645&position=40&search_layout=grid&type=product&t,Ancho x Profundidad x Altura,1356 mm x 57.5 mm x 783 mm
594,UY,LG,60UP7750,60UP7750PSB,Televisores,"Smart TV LG AI ThinQ 60UP7750PSB LCD 4K 60"" 100V/240V",17,U$S,1065,990,50,22/03/2023 13:00:22,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-60up7750psb-lcd-4k-60-100v240v/p/MLU18517645?pdp_filters=category:MLU1002#searchVariation=MLU18517645&position=40&search_layout=grid&type=product&t,Cantidad de parlantes,2
595,UY,LG,60UP7750,60UP7750PSB,Televisores,"Smart TV LG AI ThinQ 60UP7750PSB LCD 4K 60"" 100V/240V",17,U$S,1065,990,50,22/03/2023 13:00:22,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-60up7750psb-lcd-4k-60-100v240v/p/MLU18517645?pdp_filters=category:MLU1002#searchVariation=MLU18517645&position=40&search_layout=grid&type=product&t,Potencia máxima de los parlantes,20 W
596,UY,LG,60UP7750,60UP7750PSB,Televisores,"Smart TV LG AI ThinQ 60UP7750PSB LCD 4K 60"" 100V/240V",17,U$S,1065,990,50,22/03/2023 13:00:22,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-60up7750psb-lcd-4k-60-100v240v/p/MLU18517645?pdp_filters=category:MLU1002#searchVariation=MLU18517645&position=40&search_layout=grid&type=product&t,Accesorios incluidos,"Cable de alimentación, Control remoto, Base, Baterías, Tornillos, Manual"
597,UY,LG,60UP7750,60UP7750PSB,Televisores,"Smart TV LG AI ThinQ 60UP7750PSB LCD 4K 60"" 100V/240V",17,U$S,1065,990,50,22/03/2023 13:00:22,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-60up7750psb-lcd-4k-60-100v240v/p/MLU18517645?pdp_filters=category:MLU1002#searchVariation=MLU18517645&position=40&search_layout=grid&type=product&t,Apps integradas,"Web browser, Apple TV, Disney+, Netflix, HBO Go, Spotify, Movistar Play, Zapping TV, LG Content Store, Music Player"
598,UY,LG,60UP7750,60UP7750PSB,Televisores,"Smart TV LG AI ThinQ 60UP7750PSB LCD 4K 60"" 100V/240V",17,U$S,1065,990,50,22/03/2023 13:00:22,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-60up7750psb-lcd-4k-60-100v240v/p/MLU18517645?pdp_filters=category:MLU1002#searchVariation=MLU18517645&position=40&search_layout=grid&type=product&t,Cantidad de puertos HDMI,3
599,UY,LG,60UP7750,60UP7750PSB,Televisores,"Smart TV LG AI ThinQ 60UP7750PSB LCD 4K 60"" 100V/240V",17,U$S,1065,990,50,22/03/2023 13:00:22,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-60up7750psb-lcd-4k-60-100v240v/p/MLU18517645?pdp_filters=category:MLU1002#searchVariation=MLU18517645&position=40&search_layout=grid&type=product&t,Cantidad de puertos USB,2
600,UY,LG,60UP7750,60UP7750PSB,Televisores,"Smart TV LG AI ThinQ 60UP7750PSB LCD 4K 60"" 100V/240V",17,U$S,1065,990,50,22/03/2023 13:00:22,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-60up7750psb-lcd-4k-60-100v240v/p/MLU18517645?pdp_filters=category:MLU1002#searchVariation=MLU18517645&position=40&search_layout=grid&type=product&t,Con ethernet,Sí
601,UY,LG,60UP7750,60UP7750PSB,Televisores,"Smart TV LG AI ThinQ 60UP7750PSB LCD 4K 60"" 100V/240V",17,U$S,1065,990,50,22/03/2023 13:00:22,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-60up7750psb-lcd-4k-60-100v240v/p/MLU18517645?pdp_filters=category:MLU1002#searchVariation=MLU18517645&position=40&search_layout=grid&type=product&t,Con VGA,No
602,UY,LG,60UP7750,60UP7750PSB,Televisores,"Smart TV LG AI ThinQ 60UP7750PSB LCD 4K 60"" 100V/240V",17,U$S,1065,990,50,22/03/2023 13:00:22,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-60up7750psb-lcd-4k-60-100v240v/p/MLU18517645?pdp_filters=category:MLU1002#searchVariation=MLU18517645&position=40&search_layout=grid&type=product&t,Peso,17.1 kg
603,UY,LG,60UP7750,60UP7750PSB,Televisores,"Smart TV LG AI ThinQ 60UP7750PSB LCD 4K 60"" 100V/240V",17,U$S,1065,990,50,22/03/2023 13:00:22,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-60up7750psb-lcd-4k-60-100v240v/p/MLU18517645?pdp_filters=category:MLU1002#searchVariation=MLU18517645&position=40&search_layout=grid&type=product&t,Ancho con soporte,1356 mm
604,UY,LG,60UP7750,60UP7750PSB,Televisores,"Smart TV LG AI ThinQ 60UP7750PSB LCD 4K 60"" 100V/240V",17,U$S,1065,990,50,22/03/2023 13:00:22,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-60up7750psb-lcd-4k-60-100v240v/p/MLU18517645?pdp_filters=category:MLU1002#searchVariation=MLU18517645&position=40&search_layout=grid&type=product&t,Profundidad con soporte,269 mm
605,UY,LG,60UP7750,60UP7750PSB,Televisores,"Smart TV LG AI ThinQ 60UP7750PSB LCD 4K 60"" 100V/240V",17,U$S,1065,990,50,22/03/2023 13:00:22,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-60up7750psb-lcd-4k-60-100v240v/p/MLU18517645?pdp_filters=category:MLU1002#searchVariation=MLU18517645&position=40&search_layout=grid&type=product&t,Altura con soporte,852 mm
606,UY,LG,60UP7750,60UP7750PSB,Televisores,"Smart TV LG AI ThinQ 60UP7750PSB LCD 4K 60"" 100V/240V",17,U$S,1065,990,50,22/03/2023 13:00:22,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-60up7750psb-lcd-4k-60-100v240v/p/MLU18517645?pdp_filters=category:MLU1002#searchVariation=MLU18517645&position=40&search_layout=grid&type=product&t,Peso con soporte,17.4 kg
607,UY,LG,60UP7750,60UP7750PSB,Televisores,"Smart TV LG AI ThinQ 60UP7750PSB LCD 4K 60"" 100V/240V",17,U$S,1065,990,50,22/03/2023 13:00:22,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-60up7750psb-lcd-4k-60-100v240v/p/MLU18517645?pdp_filters=category:MLU1002#searchVariation=MLU18517645&position=40&search_layout=grid&type=product&t,Modos de sonido,"Ultra Surround, Clear Voice, AI Sound, AI Acoustic Tuning, Clear Voice III, AI Sound Pro"
608,UY,LG,60UP7750,60UP7750PSB,Televisores,"Smart TV LG AI ThinQ 60UP7750PSB LCD 4K 60"" 100V/240V",17,U$S,1065,990,50,22/03/2023 13:00:22,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-60up7750psb-lcd-4k-60-100v240v/p/MLU18517645?pdp_filters=category:MLU1002#searchVariation=MLU18517645&position=40&search_layout=grid&type=product&t,Con Bluetooth,Sí
609,UY,LG,60UP7750,60UP7750PSB,Televisores,"Smart TV LG AI ThinQ 60UP7750PSB LCD 4K 60"" 100V/240V",17,U$S,1065,990,50,22/03/2023 13:00:22,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-60up7750psb-lcd-4k-60-100v240v/p/MLU18517645?pdp_filters=category:MLU1002#searchVariation=MLU18517645&position=40&search_layout=grid&type=product&t,Con entrada S/PDIF,Sí
610,UY,LG,60UP7750,60UP7750PSB,Televisores,"Smart TV LG AI ThinQ 60UP7750PSB LCD 4K 60"" 100V/240V",17,U$S,1065,990,50,22/03/2023 13:00:22,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-60up7750psb-lcd-4k-60-100v240v/p/MLU18517645?pdp_filters=category:MLU1002#searchVariation=MLU18517645&position=40&search_layout=grid&type=product&t,Con entrada de antena RF,Sí
611,UY,LG,60UP7750,60UP7750PSB,Televisores,"Smart TV LG AI ThinQ 60UP7750PSB LCD 4K 60"" 100V/240V",17,U$S,1065,990,50,22/03/2023 13:00:22,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-60up7750psb-lcd-4k-60-100v240v/p/MLU18517645?pdp_filters=category:MLU1002#searchVariation=MLU18517645&position=40&search_layout=grid&type=product&t,Con comando de voz integrado,Sí
612,UY,LG,60UP7750,60UP7750PSB,Televisores,"Smart TV LG AI ThinQ 60UP7750PSB LCD 4K 60"" 100V/240V",17,U$S,1065,990,50,22/03/2023 13:00:22,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-60up7750psb-lcd-4k-60-100v240v/p/MLU18517645?pdp_filters=category:MLU1002#searchVariation=MLU18517645&position=40&search_layout=grid&type=product&t,Asistentes virtuales integrados,"ThinQ AI, Google Assistant, Alexa"
613,UY,LG,60UP7750,60UP7750PSB,Televisores,"Smart TV LG AI ThinQ 60UP7750PSB LCD 4K 60"" 100V/240V",17,U$S,1065,990,50,22/03/2023 13:00:22,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-60up7750psb-lcd-4k-60-100v240v/p/MLU18517645?pdp_filters=category:MLU1002#searchVariation=MLU18517645&position=40&search_layout=grid&type=product&t,Frecuencia,50 Hz x 60 Hz
614,UY,LG,60UP7750,60UP7750PSB,Televisores,"Smart TV LG AI ThinQ 60UP7750PSB LCD 4K 60"" 100V/240V",17,U$S,1065,990,50,22/03/2023 13:00:22,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-60up7750psb-lcd-4k-60-100v240v/p/MLU18517645?pdp_filters=category:MLU1002#searchVariation=MLU18517645&position=40&search_layout=grid&type=product&t,Con sistema de montaje VESA incorporado,Sí
615,UY,LG,60UP7750,60UP7750PSB,Televisores,"Smart TV LG AI ThinQ 60UP7750PSB LCD 4K 60"" 100V/240V",17,U$S,1065,990,50,22/03/2023 13:00:22,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-60up7750psb-lcd-4k-60-100v240v/p/MLU18517645?pdp_filters=category:MLU1002#searchVariation=MLU18517645&position=40&search_layout=grid&type=product&t,Con función screen share,Sí
616,UY,LG,60UP7750,60UP7750PSB,Televisores,"Smart TV LG AI ThinQ 60UP7750PSB LCD 4K 60"" 100V/240V",17,U$S,1065,990,50,22/03/2023 13:00:22,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-60up7750psb-lcd-4k-60-100v240v/p/MLU18517645?pdp_filters=category:MLU1002#searchVariation=MLU18517645&position=40&search_layout=grid&type=product&t,Frecuencia de actualización de la pantalla,60 Hz
617,UY,LG,60UP7750,60UP7750PSB,Televisores,"Smart TV LG AI ThinQ 60UP7750PSB LCD 4K 60"" 100V/240V",17,U$S,1065,990,50,22/03/2023 13:00:22,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-60up7750psb-lcd-4k-60-100v240v/p/MLU18517645?pdp_filters=category:MLU1002#searchVariation=MLU18517645&position=40&search_layout=grid&type=product&t,Países con control mágico incluido,"Colombia, Chile, Brasil, Argentina"
618,UY,Philips,43PFD6825,43PFD6825/55,Televisores,"Smart TV Philips 43PFD6825/55 LED Full HD 43"" 110V/240V",998,U$S,,379,100,22/03/2023 13:00:25,https://www.mercadolibre.com.uy/smart-tv-philips-43pfd682555-led-full-hd-43-110v240v/p/MLU18365855?pdp_filters=category:MLU1002#searchVariation=MLU18365855&position=41&search_layout=grid&type=product&,state,(998 disponibles)
619,UY,Philips,43PFD6825,43PFD6825/55,Televisores,"Smart TV Philips 43PFD6825/55 LED Full HD 43"" 110V/240V",998,U$S,,379,100,22/03/2023 13:00:25,https://www.mercadolibre.com.uy/smart-tv-philips-43pfd682555-led-full-hd-43-110v240v/p/MLU18365855?pdp_filters=category:MLU1002#searchVariation=MLU18365855&position=41&search_layout=grid&type=product&,Voltaje,110V/240V
620,UY,Philips,43PFD6825,43PFD6825/55,Televisores,"Smart TV Philips 43PFD6825/55 LED Full HD 43"" 110V/240V",998,U$S,,379,100,22/03/2023 13:00:25,https://www.mercadolibre.com.uy/smart-tv-philips-43pfd682555-led-full-hd-43-110v240v/p/MLU18365855?pdp_filters=category:MLU1002#searchVariation=MLU18365855&position=41&search_layout=grid&type=product&,Es smart,Sí
621,UY,Philips,43PFD6825,43PFD6825/55,Televisores,"Smart TV Philips 43PFD6825/55 LED Full HD 43"" 110V/240V",998,U$S,,379,100,22/03/2023 13:00:25,https://www.mercadolibre.com.uy/smart-tv-philips-43pfd682555-led-full-hd-43-110v240v/p/MLU18365855?pdp_filters=category:MLU1002#searchVariation=MLU18365855&position=41&search_layout=grid&type=product&,Es curvo,No
622,UY,Philips,43PFD6825,43PFD6825/55,Televisores,"Smart TV Philips 43PFD6825/55 LED Full HD 43"" 110V/240V",998,U$S,,379,100,22/03/2023 13:00:25,https://www.mercadolibre.com.uy/smart-tv-philips-43pfd682555-led-full-hd-43-110v240v/p/MLU18365855?pdp_filters=category:MLU1002#searchVariation=MLU18365855&position=41&search_layout=grid&type=product&,Tipo de pantalla,LED
623,UY,Philips,43PFD6825,43PFD6825/55,Televisores,"Smart TV Philips 43PFD6825/55 LED Full HD 43"" 110V/240V",998,U$S,,379,100,22/03/2023 13:00:25,https://www.mercadolibre.com.uy/smart-tv-philips-43pfd682555-led-full-hd-43-110v240v/p/MLU18365855?pdp_filters=category:MLU1002#searchVariation=MLU18365855&position=41&search_layout=grid&type=product&,Tamaño de la pantalla,"43 """
624,UY,Philips,43PFD6825,43PFD6825/55,Televisores,"Smart TV Philips 43PFD6825/55 LED Full HD 43"" 110V/240V",998,U$S,,379,100,22/03/2023 13:00:25,https://www.mercadolibre.com.uy/smart-tv-philips-43pfd682555-led-full-hd-43-110v240v/p/MLU18365855?pdp_filters=category:MLU1002#searchVariation=MLU18365855&position=41&search_layout=grid&type=product&,Tipo de resolución,Full HD
625,UY,Philips,43PFD6825,43PFD6825/55,Televisores,"Smart TV Philips 43PFD6825/55 LED Full HD 43"" 110V/240V",998,U$S,,379,100,22/03/2023 13:00:25,https://www.mercadolibre.com.uy/smart-tv-philips-43pfd682555-led-full-hd-43-110v240v/p/MLU18365855?pdp_filters=category:MLU1002#searchVariation=MLU18365855&position=41&search_layout=grid&type=product&,Con HDR,Sí
626,UY,Philips,43PFD6825,43PFD6825/55,Televisores,"Smart TV Philips 43PFD6825/55 LED Full HD 43"" 110V/240V",998,U$S,,379,100,22/03/2023 13:00:25,https://www.mercadolibre.com.uy/smart-tv-philips-43pfd682555-led-full-hd-43-110v240v/p/MLU18365855?pdp_filters=category:MLU1002#searchVariation=MLU18365855&position=41&search_layout=grid&type=product&,Resolución máxima,1920 px - 1080 px
627,UY,Philips,43PFD6825,43PFD6825/55,Televisores,"Smart TV Philips 43PFD6825/55 LED Full HD 43"" 110V/240V",998,U$S,,379,100,22/03/2023 13:00:25,https://www.mercadolibre.com.uy/smart-tv-philips-43pfd682555-led-full-hd-43-110v240v/p/MLU18365855?pdp_filters=category:MLU1002#searchVariation=MLU18365855&position=41&search_layout=grid&type=product&,Relación de aspecto,16:9
628,UY,Philips,43PFD6825,43PFD6825/55,Televisores,"Smart TV Philips 43PFD6825/55 LED Full HD 43"" 110V/240V",998,U$S,,379,100,22/03/2023 13:00:25,https://www.mercadolibre.com.uy/smart-tv-philips-43pfd682555-led-full-hd-43-110v240v/p/MLU18365855?pdp_filters=category:MLU1002#searchVariation=MLU18365855&position=41&search_layout=grid&type=product&,Con USB,Sí
629,UY,Philips,43PFD6825,43PFD6825/55,Televisores,"Smart TV Philips 43PFD6825/55 LED Full HD 43"" 110V/240V",998,U$S,,379,100,22/03/2023 13:00:25,https://www.mercadolibre.com.uy/smart-tv-philips-43pfd682555-led-full-hd-43-110v240v/p/MLU18365855?pdp_filters=category:MLU1002#searchVariation=MLU18365855&position=41&search_layout=grid&type=product&,Con HDMI,Sí
630,UY,Philips,43PFD6825,43PFD6825/55,Televisores,"Smart TV Philips 43PFD6825/55 LED Full HD 43"" 110V/240V",998,U$S,,379,100,22/03/2023 13:00:25,https://www.mercadolibre.com.uy/smart-tv-philips-43pfd682555-led-full-hd-43-110v240v/p/MLU18365855?pdp_filters=category:MLU1002#searchVariation=MLU18365855&position=41&search_layout=grid&type=product&,Con Wi-Fi,Sí
631,UY,Philips,43PFD6825,43PFD6825/55,Televisores,"Smart TV Philips 43PFD6825/55 LED Full HD 43"" 110V/240V",998,U$S,,379,100,22/03/2023 13:00:25,https://www.mercadolibre.com.uy/smart-tv-philips-43pfd682555-led-full-hd-43-110v240v/p/MLU18365855?pdp_filters=category:MLU1002#searchVariation=MLU18365855&position=41&search_layout=grid&type=product&,Sistema operativo,Saphi
632,UY,Philips,43PFD6825,43PFD6825/55,Televisores,"Smart TV Philips 43PFD6825/55 LED Full HD 43"" 110V/240V",998,U$S,,379,100,22/03/2023 13:00:25,https://www.mercadolibre.com.uy/smart-tv-philips-43pfd682555-led-full-hd-43-110v240v/p/MLU18365855?pdp_filters=category:MLU1002#searchVariation=MLU18365855&position=41&search_layout=grid&type=product&,Con apagado automático,Sí
633,UY,Philips,43PFD6825,43PFD6825/55,Televisores,"Smart TV Philips 43PFD6825/55 LED Full HD 43"" 110V/240V",998,U$S,,379,100,22/03/2023 13:00:25,https://www.mercadolibre.com.uy/smart-tv-philips-43pfd682555-led-full-hd-43-110v240v/p/MLU18365855?pdp_filters=category:MLU1002#searchVariation=MLU18365855&position=41&search_layout=grid&type=product&,Ancho x Profundidad x Altura,955.1 mm x 71.8 mm x 557.9 mm
634,UY,Philips,43PFD6825,43PFD6825/55,Televisores,"Smart TV Philips 43PFD6825/55 LED Full HD 43"" 110V/240V",998,U$S,,379,100,22/03/2023 13:00:25,https://www.mercadolibre.com.uy/smart-tv-philips-43pfd682555-led-full-hd-43-110v240v/p/MLU18365855?pdp_filters=category:MLU1002#searchVariation=MLU18365855&position=41&search_layout=grid&type=product&,Cantidad de parlantes,2
635,UY,Philips,43PFD6825,43PFD6825/55,Televisores,"Smart TV Philips 43PFD6825/55 LED Full HD 43"" 110V/240V",998,U$S,,379,100,22/03/2023 13:00:25,https://www.mercadolibre.com.uy/smart-tv-philips-43pfd682555-led-full-hd-43-110v240v/p/MLU18365855?pdp_filters=category:MLU1002#searchVariation=MLU18365855&position=41&search_layout=grid&type=product&,Potencia máxima de los parlantes,16 W
636,UY,Philips,43PFD6825,43PFD6825/55,Televisores,"Smart TV Philips 43PFD6825/55 LED Full HD 43"" 110V/240V",998,U$S,,379,100,22/03/2023 13:00:25,https://www.mercadolibre.com.uy/smart-tv-philips-43pfd682555-led-full-hd-43-110v240v/p/MLU18365855?pdp_filters=category:MLU1002#searchVariation=MLU18365855&position=41&search_layout=grid&type=product&,Accesorios incluidos,"Control remoto, Baterías, Soporte para la mesa, Cable de alimentación, Guía de instalación, Manual"
637,UY,Philips,43PFD6825,43PFD6825/55,Televisores,"Smart TV Philips 43PFD6825/55 LED Full HD 43"" 110V/240V",998,U$S,,379,100,22/03/2023 13:00:25,https://www.mercadolibre.com.uy/smart-tv-philips-43pfd682555-led-full-hd-43-110v240v/p/MLU18365855?pdp_filters=category:MLU1002#searchVariation=MLU18365855&position=41&search_layout=grid&type=product&,Apps integradas,"Netflix, YouTube, Prime Video"
