,Country Code,Marca,Modelo,Modelo alfanumérico,category,name,quantity_available,Currency,original_price,offer_price,sales,date_scraped,scrape_link,level_13,Specification Value
722,BR,Philco,PTV42G52RCF,,Televisores,"Smart TV Philco PTV42G52RCF LED Roku OS Full HD 42"" 110V/220V",1599,reales,1755,1599,10,06/04/2023 18:02:20,https://www.mercadolivre.com.br/smart-tv-philco-ptv42g52rcf-led-roku-os-full-hd-42-110v220v/p/MLB18464771?pdp_filters=category:MLB1002#searchVariation=MLB18464771&position=18&search_layout=grid&type=p,Quantidade de portas USB,2
723,BR,Philco,PTV42G52RCF,,Televisores,"Smart TV Philco PTV42G52RCF LED Roku OS Full HD 42"" 110V/220V",1599,reales,1755,1599,10,06/04/2023 18:02:20,https://www.mercadolivre.com.br/smart-tv-philco-ptv42g52rcf-led-roku-os-full-hd-42-110v220v/p/MLB18464771?pdp_filters=category:MLB1002#searchVariation=MLB18464771&position=18&search_layout=grid&type=p,Com Wi-Fi,Sim
724,BR,Philco,PTV42G52RCF,,Televisores,"Smart TV Philco PTV42G52RCF LED Roku OS Full HD 42"" 110V/220V",1599,reales,1755,1599,10,06/04/2023 18:02:20,https://www.mercadolivre.com.br/smart-tv-philco-ptv42g52rcf-led-roku-os-full-hd-42-110v220v/p/MLB18464771?pdp_filters=category:MLB1002#searchVariation=MLB18464771&position=18&search_layout=grid&type=p,Com ethernet,Sim
725,BR,Philco,PTV42G52RCF,,Televisores,"Smart TV Philco PTV42G52RCF LED Roku OS Full HD 42"" 110V/220V",1599,reales,1755,1599,10,06/04/2023 18:02:20,https://www.mercadolivre.com.br/smart-tv-philco-ptv42g52rcf-led-roku-os-full-hd-42-110v220v/p/MLB18464771?pdp_filters=category:MLB1002#searchVariation=MLB18464771&position=18&search_layout=grid&type=p,Com entrada S/PDIF,Sim
726,BR,Philco,PTV42G52RCF,,Televisores,"Smart TV Philco PTV42G52RCF LED Roku OS Full HD 42"" 110V/220V",1599,reales,1755,1599,10,06/04/2023 18:02:20,https://www.mercadolivre.com.br/smart-tv-philco-ptv42g52rcf-led-roku-os-full-hd-42-110v220v/p/MLB18464771?pdp_filters=category:MLB1002#searchVariation=MLB18464771&position=18&search_layout=grid&type=p,Com entrada por vídeo composto,Sim
727,BR,Philco,PTV42G52RCF,,Televisores,"Smart TV Philco PTV42G52RCF LED Roku OS Full HD 42"" 110V/220V",1599,reales,1755,1599,10,06/04/2023 18:02:20,https://www.mercadolivre.com.br/smart-tv-philco-ptv42g52rcf-led-roku-os-full-hd-42-110v220v/p/MLB18464771?pdp_filters=category:MLB1002#searchVariation=MLB18464771&position=18&search_layout=grid&type=p,Com entrada de antena RF,Sim
728,BR,Philco,PTV42G52RCF,,Televisores,"Smart TV Philco PTV42G52RCF LED Roku OS Full HD 42"" 110V/220V",1599,reales,1755,1599,10,06/04/2023 18:02:20,https://www.mercadolivre.com.br/smart-tv-philco-ptv42g52rcf-led-roku-os-full-hd-42-110v220v/p/MLB18464771?pdp_filters=category:MLB1002#searchVariation=MLB18464771&position=18&search_layout=grid&type=p,Acessórios incluídos,"Controle remoto, Cabo de alimentação, Parafusos, Base, Adaptador AV, Guia de instalação"
729,BR,Philco,PTV42G52RCF,,Televisores,"Smart TV Philco PTV42G52RCF LED Roku OS Full HD 42"" 110V/220V",1599,reales,1755,1599,10,06/04/2023 18:02:20,https://www.mercadolivre.com.br/smart-tv-philco-ptv42g52rcf-led-roku-os-full-hd-42-110v220v/p/MLB18464771?pdp_filters=category:MLB1002#searchVariation=MLB18464771&position=18&search_layout=grid&type=p,Com desligamento automático,Sim
730,BR,Philco,PTV42G52RCF,,Televisores,"Smart TV Philco PTV42G52RCF LED Roku OS Full HD 42"" 110V/220V",1599,reales,1755,1599,10,06/04/2023 18:02:20,https://www.mercadolivre.com.br/smart-tv-philco-ptv42g52rcf-led-roku-os-full-hd-42-110v220v/p/MLB18464771?pdp_filters=category:MLB1002#searchVariation=MLB18464771&position=18&search_layout=grid&type=p,Ângulo de visão horizontal,170°
731,BR,Philco,PTV42G52RCF,,Televisores,"Smart TV Philco PTV42G52RCF LED Roku OS Full HD 42"" 110V/220V",1599,reales,1755,1599,10,06/04/2023 18:02:20,https://www.mercadolivre.com.br/smart-tv-philco-ptv42g52rcf-led-roku-os-full-hd-42-110v220v/p/MLB18464771?pdp_filters=category:MLB1002#searchVariation=MLB18464771&position=18&search_layout=grid&type=p,Ângulo de visão vertical,170°
732,BR,Philco,PTV42G52RCF,,Televisores,"Smart TV Philco PTV42G52RCF LED Roku OS Full HD 42"" 110V/220V",1599,reales,1755,1599,10,06/04/2023 18:02:20,https://www.mercadolivre.com.br/smart-tv-philco-ptv42g52rcf-led-roku-os-full-hd-42-110v220v/p/MLB18464771?pdp_filters=category:MLB1002#searchVariation=MLB18464771&position=18&search_layout=grid&type=p,Quantidade de núcleos do processador,4
733,BR,Philco,PTV42G52RCF,,Televisores,"Smart TV Philco PTV42G52RCF LED Roku OS Full HD 42"" 110V/220V",1599,reales,1755,1599,10,06/04/2023 18:02:20,https://www.mercadolivre.com.br/smart-tv-philco-ptv42g52rcf-led-roku-os-full-hd-42-110v220v/p/MLB18464771?pdp_filters=category:MLB1002#searchVariation=MLB18464771&position=18&search_layout=grid&type=p,Relação de contraste,3000000:1
734,BR,Philco,PTV42G52RCF,,Televisores,"Smart TV Philco PTV42G52RCF LED Roku OS Full HD 42"" 110V/220V",1599,reales,1755,1599,10,06/04/2023 18:02:20,https://www.mercadolivre.com.br/smart-tv-philco-ptv42g52rcf-led-roku-os-full-hd-42-110v220v/p/MLB18464771?pdp_filters=category:MLB1002#searchVariation=MLB18464771&position=18&search_layout=grid&type=p,Brilho,220 cd/m²
735,BR,Philco,PTV42G52RCF,,Televisores,"Smart TV Philco PTV42G52RCF LED Roku OS Full HD 42"" 110V/220V",1599,reales,1755,1599,10,06/04/2023 18:02:20,https://www.mercadolivre.com.br/smart-tv-philco-ptv42g52rcf-led-roku-os-full-hd-42-110v220v/p/MLB18464771?pdp_filters=category:MLB1002#searchVariation=MLB18464771&position=18&search_layout=grid&type=p,Tempo de resposta,8 ms
736,BR,Samsung,UN32T4300A,UN32T4300AGXZD,Televisores,"Smart TV Samsung UN32T4300AGXZD LED HD 32""",1269,reales,2315,1269,10,06/04/2023 18:02:35,https://www.mercadolivre.com.br/smart-tv-samsung-un32t4300agxzd-led-hd-32/p/MLB15822520?pdp_filters=category:MLB1002#searchVariation=MLB15822520&position=19&search_layout=grid&type=product&tracking_id,state,(948 disponíveis)
737,BR,Samsung,UN32T4300A,UN32T4300AGXZD,Televisores,"Smart TV Samsung UN32T4300AGXZD LED HD 32""",1269,reales,2315,1269,10,06/04/2023 18:02:35,https://www.mercadolivre.com.br/smart-tv-samsung-un32t4300agxzd-led-hd-32/p/MLB15822520?pdp_filters=category:MLB1002#searchVariation=MLB15822520&position=19&search_layout=grid&type=product&tracking_id,Voltagem,100V/240V
738,BR,Samsung,UN32T4300A,UN32T4300AGXZD,Televisores,"Smart TV Samsung UN32T4300AGXZD LED HD 32""",1269,reales,2315,1269,10,06/04/2023 18:02:35,https://www.mercadolivre.com.br/smart-tv-samsung-un32t4300agxzd-led-hd-32/p/MLB15822520?pdp_filters=category:MLB1002#searchVariation=MLB15822520&position=19&search_layout=grid&type=product&tracking_id,É smart,Sim
739,BR,Samsung,UN32T4300A,UN32T4300AGXZD,Televisores,"Smart TV Samsung UN32T4300AGXZD LED HD 32""",1269,reales,2315,1269,10,06/04/2023 18:02:35,https://www.mercadolivre.com.br/smart-tv-samsung-un32t4300agxzd-led-hd-32/p/MLB15822520?pdp_filters=category:MLB1002#searchVariation=MLB15822520&position=19&search_layout=grid&type=product&tracking_id,É curvo,Não
740,BR,Samsung,UN32T4300A,UN32T4300AGXZD,Televisores,"Smart TV Samsung UN32T4300AGXZD LED HD 32""",1269,reales,2315,1269,10,06/04/2023 18:02:35,https://www.mercadolivre.com.br/smart-tv-samsung-un32t4300agxzd-led-hd-32/p/MLB15822520?pdp_filters=category:MLB1002#searchVariation=MLB15822520&position=19&search_layout=grid&type=product&tracking_id,Sistema operativo,Tizen
741,BR,Samsung,UN32T4300A,UN32T4300AGXZD,Televisores,"Smart TV Samsung UN32T4300AGXZD LED HD 32""",1269,reales,2315,1269,10,06/04/2023 18:02:35,https://www.mercadolivre.com.br/smart-tv-samsung-un32t4300agxzd-led-hd-32/p/MLB15822520?pdp_filters=category:MLB1002#searchVariation=MLB15822520&position=19&search_layout=grid&type=product&tracking_id,Com sistema de montagem VESA incorporado,Sim
742,BR,Samsung,UN32T4300A,UN32T4300AGXZD,Televisores,"Smart TV Samsung UN32T4300AGXZD LED HD 32""",1269,reales,2315,1269,10,06/04/2023 18:02:35,https://www.mercadolivre.com.br/smart-tv-samsung-un32t4300agxzd-led-hd-32/p/MLB15822520?pdp_filters=category:MLB1002#searchVariation=MLB15822520&position=19&search_layout=grid&type=product&tracking_id,Largura x Profundidade x Altura,737.4 mm x 74.1 mm x 438 mm
743,BR,Samsung,UN32T4300A,UN32T4300AGXZD,Televisores,"Smart TV Samsung UN32T4300AGXZD LED HD 32""",1269,reales,2315,1269,10,06/04/2023 18:02:35,https://www.mercadolivre.com.br/smart-tv-samsung-un32t4300agxzd-led-hd-32/p/MLB15822520?pdp_filters=category:MLB1002#searchVariation=MLB15822520&position=19&search_layout=grid&type=product&tracking_id,Peso,4 kg
744,BR,Samsung,UN32T4300A,UN32T4300AGXZD,Televisores,"Smart TV Samsung UN32T4300AGXZD LED HD 32""",1269,reales,2315,1269,10,06/04/2023 18:02:35,https://www.mercadolivre.com.br/smart-tv-samsung-un32t4300agxzd-led-hd-32/p/MLB15822520?pdp_filters=category:MLB1002#searchVariation=MLB15822520&position=19&search_layout=grid&type=product&tracking_id,Largura com suporte,737.4 mm
745,BR,Samsung,UN32T4300A,UN32T4300AGXZD,Televisores,"Smart TV Samsung UN32T4300AGXZD LED HD 32""",1269,reales,2315,1269,10,06/04/2023 18:02:35,https://www.mercadolivre.com.br/smart-tv-samsung-un32t4300agxzd-led-hd-32/p/MLB15822520?pdp_filters=category:MLB1002#searchVariation=MLB15822520&position=19&search_layout=grid&type=product&tracking_id,Profundidade com suporte,150.5 mm
746,BR,Samsung,UN32T4300A,UN32T4300AGXZD,Televisores,"Smart TV Samsung UN32T4300AGXZD LED HD 32""",1269,reales,2315,1269,10,06/04/2023 18:02:35,https://www.mercadolivre.com.br/smart-tv-samsung-un32t4300agxzd-led-hd-32/p/MLB15822520?pdp_filters=category:MLB1002#searchVariation=MLB15822520&position=19&search_layout=grid&type=product&tracking_id,Altura com suporte,465.4 mm
747,BR,Samsung,UN32T4300A,UN32T4300AGXZD,Televisores,"Smart TV Samsung UN32T4300AGXZD LED HD 32""",1269,reales,2315,1269,10,06/04/2023 18:02:35,https://www.mercadolivre.com.br/smart-tv-samsung-un32t4300agxzd-led-hd-32/p/MLB15822520?pdp_filters=category:MLB1002#searchVariation=MLB15822520&position=19&search_layout=grid&type=product&tracking_id,Peso com suporte,4.1 kg
748,BR,Samsung,UN32T4300A,UN32T4300AGXZD,Televisores,"Smart TV Samsung UN32T4300AGXZD LED HD 32""",1269,reales,2315,1269,10,06/04/2023 18:02:35,https://www.mercadolivre.com.br/smart-tv-samsung-un32t4300agxzd-led-hd-32/p/MLB15822520?pdp_filters=category:MLB1002#searchVariation=MLB15822520&position=19&search_layout=grid&type=product&tracking_id,Quantidade de alto-falantes,2
749,BR,Samsung,UN32T4300A,UN32T4300AGXZD,Televisores,"Smart TV Samsung UN32T4300AGXZD LED HD 32""",1269,reales,2315,1269,10,06/04/2023 18:02:35,https://www.mercadolivre.com.br/smart-tv-samsung-un32t4300agxzd-led-hd-32/p/MLB15822520?pdp_filters=category:MLB1002#searchVariation=MLB15822520&position=19&search_layout=grid&type=product&tracking_id,Potência máxima dos alto-falantes,10 W
750,BR,Samsung,UN32T4300A,UN32T4300AGXZD,Televisores,"Smart TV Samsung UN32T4300AGXZD LED HD 32""",1269,reales,2315,1269,10,06/04/2023 18:02:35,https://www.mercadolivre.com.br/smart-tv-samsung-un32t4300agxzd-led-hd-32/p/MLB15822520?pdp_filters=category:MLB1002#searchVariation=MLB15822520&position=19&search_layout=grid&type=product&tracking_id,Modos de som,Dolby Digital Plus
751,BR,Samsung,UN32T4300A,UN32T4300AGXZD,Televisores,"Smart TV Samsung UN32T4300AGXZD LED HD 32""",1269,reales,2315,1269,10,06/04/2023 18:02:35,https://www.mercadolivre.com.br/smart-tv-samsung-un32t4300agxzd-led-hd-32/p/MLB15822520?pdp_filters=category:MLB1002#searchVariation=MLB15822520&position=19&search_layout=grid&type=product&tracking_id,Com função screen share,Sim
752,BR,Samsung,UN32T4300A,UN32T4300AGXZD,Televisores,"Smart TV Samsung UN32T4300AGXZD LED HD 32""",1269,reales,2315,1269,10,06/04/2023 18:02:35,https://www.mercadolivre.com.br/smart-tv-samsung-un32t4300agxzd-led-hd-32/p/MLB15822520?pdp_filters=category:MLB1002#searchVariation=MLB15822520&position=19&search_layout=grid&type=product&tracking_id,Com comando de voz integrado,Não
753,BR,Samsung,UN32T4300A,UN32T4300AGXZD,Televisores,"Smart TV Samsung UN32T4300AGXZD LED HD 32""",1269,reales,2315,1269,10,06/04/2023 18:02:35,https://www.mercadolivre.com.br/smart-tv-samsung-un32t4300agxzd-led-hd-32/p/MLB15822520?pdp_filters=category:MLB1002#searchVariation=MLB15822520&position=19&search_layout=grid&type=product&tracking_id,Apps integradas,"Web browser, Netflix, Prime Video, Apple TV, YouTube, Spotify, SmartThings, Gallery, Samsung Promotion, GloboPlay"
754,BR,Samsung,UN32T4300A,UN32T4300AGXZD,Televisores,"Smart TV Samsung UN32T4300AGXZD LED HD 32""",1269,reales,2315,1269,10,06/04/2023 18:02:35,https://www.mercadolivre.com.br/smart-tv-samsung-un32t4300agxzd-led-hd-32/p/MLB15822520?pdp_filters=category:MLB1002#searchVariation=MLB15822520&position=19&search_layout=grid&type=product&tracking_id,Tipo de tela,LED
755,BR,Samsung,UN32T4300A,UN32T4300AGXZD,Televisores,"Smart TV Samsung UN32T4300AGXZD LED HD 32""",1269,reales,2315,1269,10,06/04/2023 18:02:35,https://www.mercadolivre.com.br/smart-tv-samsung-un32t4300agxzd-led-hd-32/p/MLB15822520?pdp_filters=category:MLB1002#searchVariation=MLB15822520&position=19&search_layout=grid&type=product&tracking_id,Tamanho da tela,"32 """
756,BR,Samsung,UN32T4300A,UN32T4300AGXZD,Televisores,"Smart TV Samsung UN32T4300AGXZD LED HD 32""",1269,reales,2315,1269,10,06/04/2023 18:02:35,https://www.mercadolivre.com.br/smart-tv-samsung-un32t4300agxzd-led-hd-32/p/MLB15822520?pdp_filters=category:MLB1002#searchVariation=MLB15822520&position=19&search_layout=grid&type=product&tracking_id,Tipo de resolução,HD
757,BR,Samsung,UN32T4300A,UN32T4300AGXZD,Televisores,"Smart TV Samsung UN32T4300AGXZD LED HD 32""",1269,reales,2315,1269,10,06/04/2023 18:02:35,https://www.mercadolivre.com.br/smart-tv-samsung-un32t4300agxzd-led-hd-32/p/MLB15822520?pdp_filters=category:MLB1002#searchVariation=MLB15822520&position=19&search_layout=grid&type=product&tracking_id,Com HDR,Sim
758,BR,Samsung,UN32T4300A,UN32T4300AGXZD,Televisores,"Smart TV Samsung UN32T4300AGXZD LED HD 32""",1269,reales,2315,1269,10,06/04/2023 18:02:35,https://www.mercadolivre.com.br/smart-tv-samsung-un32t4300agxzd-led-hd-32/p/MLB15822520?pdp_filters=category:MLB1002#searchVariation=MLB15822520&position=19&search_layout=grid&type=product&tracking_id,Resolução máxima,1366 px - 768 px
759,BR,Samsung,UN32T4300A,UN32T4300AGXZD,Televisores,"Smart TV Samsung UN32T4300AGXZD LED HD 32""",1269,reales,2315,1269,10,06/04/2023 18:02:35,https://www.mercadolivre.com.br/smart-tv-samsung-un32t4300agxzd-led-hd-32/p/MLB15822520?pdp_filters=category:MLB1002#searchVariation=MLB15822520&position=19&search_layout=grid&type=product&tracking_id,Relação de aspecto,16:9
760,BR,Samsung,UN32T4300A,UN32T4300AGXZD,Televisores,"Smart TV Samsung UN32T4300AGXZD LED HD 32""",1269,reales,2315,1269,10,06/04/2023 18:02:35,https://www.mercadolivre.com.br/smart-tv-samsung-un32t4300agxzd-led-hd-32/p/MLB15822520?pdp_filters=category:MLB1002#searchVariation=MLB15822520&position=19&search_layout=grid&type=product&tracking_id,Com USB,Sim
761,BR,Samsung,UN32T4300A,UN32T4300AGXZD,Televisores,"Smart TV Samsung UN32T4300AGXZD LED HD 32""",1269,reales,2315,1269,10,06/04/2023 18:02:35,https://www.mercadolivre.com.br/smart-tv-samsung-un32t4300agxzd-led-hd-32/p/MLB15822520?pdp_filters=category:MLB1002#searchVariation=MLB15822520&position=19&search_layout=grid&type=product&tracking_id,Com HDMI,Sim
762,BR,Samsung,UN32T4300A,UN32T4300AGXZD,Televisores,"Smart TV Samsung UN32T4300AGXZD LED HD 32""",1269,reales,2315,1269,10,06/04/2023 18:02:35,https://www.mercadolivre.com.br/smart-tv-samsung-un32t4300agxzd-led-hd-32/p/MLB15822520?pdp_filters=category:MLB1002#searchVariation=MLB15822520&position=19&search_layout=grid&type=product&tracking_id,Quantidade de portas HDMI,2
763,BR,Samsung,UN32T4300A,UN32T4300AGXZD,Televisores,"Smart TV Samsung UN32T4300AGXZD LED HD 32""",1269,reales,2315,1269,10,06/04/2023 18:02:35,https://www.mercadolivre.com.br/smart-tv-samsung-un32t4300agxzd-led-hd-32/p/MLB15822520?pdp_filters=category:MLB1002#searchVariation=MLB15822520&position=19&search_layout=grid&type=product&tracking_id,Quantidade de portas USB,1
764,BR,Samsung,UN32T4300A,UN32T4300AGXZD,Televisores,"Smart TV Samsung UN32T4300AGXZD LED HD 32""",1269,reales,2315,1269,10,06/04/2023 18:02:35,https://www.mercadolivre.com.br/smart-tv-samsung-un32t4300agxzd-led-hd-32/p/MLB15822520?pdp_filters=category:MLB1002#searchVariation=MLB15822520&position=19&search_layout=grid&type=product&tracking_id,Com Wi-Fi,Sim
765,BR,Samsung,UN32T4300A,UN32T4300AGXZD,Televisores,"Smart TV Samsung UN32T4300AGXZD LED HD 32""",1269,reales,2315,1269,10,06/04/2023 18:02:35,https://www.mercadolivre.com.br/smart-tv-samsung-un32t4300agxzd-led-hd-32/p/MLB15822520?pdp_filters=category:MLB1002#searchVariation=MLB15822520&position=19&search_layout=grid&type=product&tracking_id,Com Bluetooth,Não
766,BR,Samsung,UN32T4300A,UN32T4300AGXZD,Televisores,"Smart TV Samsung UN32T4300AGXZD LED HD 32""",1269,reales,2315,1269,10,06/04/2023 18:02:35,https://www.mercadolivre.com.br/smart-tv-samsung-un32t4300agxzd-led-hd-32/p/MLB15822520?pdp_filters=category:MLB1002#searchVariation=MLB15822520&position=19&search_layout=grid&type=product&tracking_id,Com ethernet,Sim
767,BR,Samsung,UN32T4300A,UN32T4300AGXZD,Televisores,"Smart TV Samsung UN32T4300AGXZD LED HD 32""",1269,reales,2315,1269,10,06/04/2023 18:02:35,https://www.mercadolivre.com.br/smart-tv-samsung-un32t4300agxzd-led-hd-32/p/MLB15822520?pdp_filters=category:MLB1002#searchVariation=MLB15822520&position=19&search_layout=grid&type=product&tracking_id,Com entrada S/PDIF,Sim
768,BR,Samsung,UN32T4300A,UN32T4300AGXZD,Televisores,"Smart TV Samsung UN32T4300AGXZD LED HD 32""",1269,reales,2315,1269,10,06/04/2023 18:02:35,https://www.mercadolivre.com.br/smart-tv-samsung-un32t4300agxzd-led-hd-32/p/MLB15822520?pdp_filters=category:MLB1002#searchVariation=MLB15822520&position=19&search_layout=grid&type=product&tracking_id,Com entrada por vídeo componente,Sim
769,BR,Samsung,UN32T4300A,UN32T4300AGXZD,Televisores,"Smart TV Samsung UN32T4300AGXZD LED HD 32""",1269,reales,2315,1269,10,06/04/2023 18:02:35,https://www.mercadolivre.com.br/smart-tv-samsung-un32t4300agxzd-led-hd-32/p/MLB15822520?pdp_filters=category:MLB1002#searchVariation=MLB15822520&position=19&search_layout=grid&type=product&tracking_id,Com entrada por vídeo composto,Sim
770,BR,Samsung,UN32T4300A,UN32T4300AGXZD,Televisores,"Smart TV Samsung UN32T4300AGXZD LED HD 32""",1269,reales,2315,1269,10,06/04/2023 18:02:35,https://www.mercadolivre.com.br/smart-tv-samsung-un32t4300agxzd-led-hd-32/p/MLB15822520?pdp_filters=category:MLB1002#searchVariation=MLB15822520&position=19&search_layout=grid&type=product&tracking_id,Com entrada de antena RF,Sim
771,BR,Samsung,UN32T4300A,UN32T4300AGXZD,Televisores,"Smart TV Samsung UN32T4300AGXZD LED HD 32""",1269,reales,2315,1269,10,06/04/2023 18:02:35,https://www.mercadolivre.com.br/smart-tv-samsung-un32t4300agxzd-led-hd-32/p/MLB15822520?pdp_filters=category:MLB1002#searchVariation=MLB15822520&position=19&search_layout=grid&type=product&tracking_id,Acessórios incluídos,"Control remoto TM1240A, Baterias, Manual, Manual eletronico, Cabo de alimentação"
772,BR,Samsung,UN32T4300A,UN32T4300AGXZD,Televisores,"Smart TV Samsung UN32T4300AGXZD LED HD 32""",1269,reales,2315,1269,10,06/04/2023 18:02:35,https://www.mercadolivre.com.br/smart-tv-samsung-un32t4300agxzd-led-hd-32/p/MLB15822520?pdp_filters=category:MLB1002#searchVariation=MLB15822520&position=19&search_layout=grid&type=product&tracking_id,Com desligamento automático,Sim
773,BR,Samsung,UN50AU7700G,UN50AU7700GXZD,Televisores,"Smart TV Samsung UN50AU7700GXZD LED Tizen 4K 50"" 100V/240V",2599,reales,3999,2599,10,06/04/2023 18:02:49,https://www.mercadolivre.com.br/smart-tv-samsung-un50au7700gxzd-led-tizen-4k-50-100v240v/p/MLB18464003?pdp_filters=category:MLB1002#searchVariation=MLB18464003&position=20&search_layout=grid&type=prod,state,(1860 disponíveis)
774,BR,Samsung,UN50AU7700G,UN50AU7700GXZD,Televisores,"Smart TV Samsung UN50AU7700GXZD LED Tizen 4K 50"" 100V/240V",2599,reales,3999,2599,10,06/04/2023 18:02:49,https://www.mercadolivre.com.br/smart-tv-samsung-un50au7700gxzd-led-tizen-4k-50-100v240v/p/MLB18464003?pdp_filters=category:MLB1002#searchVariation=MLB18464003&position=20&search_layout=grid&type=prod,Voltagem,100V/240V
775,BR,Samsung,UN50AU7700G,UN50AU7700GXZD,Televisores,"Smart TV Samsung UN50AU7700GXZD LED Tizen 4K 50"" 100V/240V",2599,reales,3999,2599,10,06/04/2023 18:02:49,https://www.mercadolivre.com.br/smart-tv-samsung-un50au7700gxzd-led-tizen-4k-50-100v240v/p/MLB18464003?pdp_filters=category:MLB1002#searchVariation=MLB18464003&position=20&search_layout=grid&type=prod,Frequência,50 Hz x 60 Hz
776,BR,Samsung,UN50AU7700G,UN50AU7700GXZD,Televisores,"Smart TV Samsung UN50AU7700GXZD LED Tizen 4K 50"" 100V/240V",2599,reales,3999,2599,10,06/04/2023 18:02:49,https://www.mercadolivre.com.br/smart-tv-samsung-un50au7700gxzd-led-tizen-4k-50-100v240v/p/MLB18464003?pdp_filters=category:MLB1002#searchVariation=MLB18464003&position=20&search_layout=grid&type=prod,É smart,Sim
777,BR,Samsung,UN50AU7700G,UN50AU7700GXZD,Televisores,"Smart TV Samsung UN50AU7700GXZD LED Tizen 4K 50"" 100V/240V",2599,reales,3999,2599,10,06/04/2023 18:02:49,https://www.mercadolivre.com.br/smart-tv-samsung-un50au7700gxzd-led-tizen-4k-50-100v240v/p/MLB18464003?pdp_filters=category:MLB1002#searchVariation=MLB18464003&position=20&search_layout=grid&type=prod,É curvo,Não
778,BR,Samsung,UN50AU7700G,UN50AU7700GXZD,Televisores,"Smart TV Samsung UN50AU7700GXZD LED Tizen 4K 50"" 100V/240V",2599,reales,3999,2599,10,06/04/2023 18:02:49,https://www.mercadolivre.com.br/smart-tv-samsung-un50au7700gxzd-led-tizen-4k-50-100v240v/p/MLB18464003?pdp_filters=category:MLB1002#searchVariation=MLB18464003&position=20&search_layout=grid&type=prod,Sistema operativo,Tizen
779,BR,Samsung,UN50AU7700G,UN50AU7700GXZD,Televisores,"Smart TV Samsung UN50AU7700GXZD LED Tizen 4K 50"" 100V/240V",2599,reales,3999,2599,10,06/04/2023 18:02:49,https://www.mercadolivre.com.br/smart-tv-samsung-un50au7700gxzd-led-tizen-4k-50-100v240v/p/MLB18464003?pdp_filters=category:MLB1002#searchVariation=MLB18464003&position=20&search_layout=grid&type=prod,Com cabos escondidos,Sim
780,BR,Samsung,UN50AU7700G,UN50AU7700GXZD,Televisores,"Smart TV Samsung UN50AU7700GXZD LED Tizen 4K 50"" 100V/240V",2599,reales,3999,2599,10,06/04/2023 18:02:49,https://www.mercadolivre.com.br/smart-tv-samsung-un50au7700gxzd-led-tizen-4k-50-100v240v/p/MLB18464003?pdp_filters=category:MLB1002#searchVariation=MLB18464003&position=20&search_layout=grid&type=prod,Com sistema de montagem VESA incorporado,Sim
781,BR,Samsung,UN50AU7700G,UN50AU7700GXZD,Televisores,"Smart TV Samsung UN50AU7700GXZD LED Tizen 4K 50"" 100V/240V",2599,reales,3999,2599,10,06/04/2023 18:02:49,https://www.mercadolivre.com.br/smart-tv-samsung-un50au7700gxzd-led-tizen-4k-50-100v240v/p/MLB18464003?pdp_filters=category:MLB1002#searchVariation=MLB18464003&position=20&search_layout=grid&type=prod,Largura x Profundidade x Altura,1116.8 mm x 59.9 mm x 644.2 mm
782,BR,Samsung,UN50AU7700G,UN50AU7700GXZD,Televisores,"Smart TV Samsung UN50AU7700GXZD LED Tizen 4K 50"" 100V/240V",2599,reales,3999,2599,10,06/04/2023 18:02:49,https://www.mercadolivre.com.br/smart-tv-samsung-un50au7700gxzd-led-tizen-4k-50-100v240v/p/MLB18464003?pdp_filters=category:MLB1002#searchVariation=MLB18464003&position=20&search_layout=grid&type=prod,Peso,11.4 kg
783,BR,Samsung,UN50AU7700G,UN50AU7700GXZD,Televisores,"Smart TV Samsung UN50AU7700GXZD LED Tizen 4K 50"" 100V/240V",2599,reales,3999,2599,10,06/04/2023 18:02:49,https://www.mercadolivre.com.br/smart-tv-samsung-un50au7700gxzd-led-tizen-4k-50-100v240v/p/MLB18464003?pdp_filters=category:MLB1002#searchVariation=MLB18464003&position=20&search_layout=grid&type=prod,Largura com suporte,1116.8 nm
784,BR,Samsung,UN50AU7700G,UN50AU7700GXZD,Televisores,"Smart TV Samsung UN50AU7700GXZD LED Tizen 4K 50"" 100V/240V",2599,reales,3999,2599,10,06/04/2023 18:02:49,https://www.mercadolivre.com.br/smart-tv-samsung-un50au7700gxzd-led-tizen-4k-50-100v240v/p/MLB18464003?pdp_filters=category:MLB1002#searchVariation=MLB18464003&position=20&search_layout=grid&type=prod,Profundidade com suporte,250.2 mm
785,BR,Samsung,UN50AU7700G,UN50AU7700GXZD,Televisores,"Smart TV Samsung UN50AU7700GXZD LED Tizen 4K 50"" 100V/240V",2599,reales,3999,2599,10,06/04/2023 18:02:49,https://www.mercadolivre.com.br/smart-tv-samsung-un50au7700gxzd-led-tizen-4k-50-100v240v/p/MLB18464003?pdp_filters=category:MLB1002#searchVariation=MLB18464003&position=20&search_layout=grid&type=prod,Altura com suporte,719.1 mm
786,BR,Samsung,UN50AU7700G,UN50AU7700GXZD,Televisores,"Smart TV Samsung UN50AU7700GXZD LED Tizen 4K 50"" 100V/240V",2599,reales,3999,2599,10,06/04/2023 18:02:49,https://www.mercadolivre.com.br/smart-tv-samsung-un50au7700gxzd-led-tizen-4k-50-100v240v/p/MLB18464003?pdp_filters=category:MLB1002#searchVariation=MLB18464003&position=20&search_layout=grid&type=prod,Peso com suporte,11.6 kg
