,Country Code,Marca,Modelo,Modelo alfanumérico,category,name,quantity_available,Currency,original_price,offer_price,sales,date_scraped,scrape_link,level_13,Specification Value
74,BO,Sony,PlayStation 4,,Televisores,Consola Sony Playstation 4 Pro 1tb 4k Consola De Videojuegos,1,Bs,,900,25,22/03/2023 13:46:43,https://articulo.mercadolibre.com.bo/MBO-520822505-consola-sony-playstation-4-pro-1tb-4k-consola-de-videojuegos-_JM#position=10&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d41,Edición,Standard
75,BO,Sony,PlayStation 4,,Televisores,Consola Sony Playstation 4 Pro 1tb 4k Consola De Videojuegos,1,Bs,,900,25,22/03/2023 13:46:43,https://articulo.mercadolibre.com.bo/MBO-520822505-consola-sony-playstation-4-pro-1tb-4k-consola-de-videojuegos-_JM#position=10&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d41,Tipo de consola,Plug and play TV game
76,BO,Sony,PlayStation 4,,Televisores,Consola Sony Playstation 4 Pro 1tb 4k Consola De Videojuegos,1,Bs,,900,25,22/03/2023 13:46:43,https://articulo.mercadolibre.com.bo/MBO-520822505-consola-sony-playstation-4-pro-1tb-4k-consola-de-videojuegos-_JM#position=10&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d41,Tipo de alimentación,Corriente eléctrica
77,BO,Sony,PlayStation 4,,Televisores,Consola Sony Playstation 4 Pro 1tb 4k Consola De Videojuegos,1,Bs,,900,25,22/03/2023 13:46:43,https://articulo.mercadolibre.com.bo/MBO-520822505-consola-sony-playstation-4-pro-1tb-4k-consola-de-videojuegos-_JM#position=10&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d41,Formatos de juegos,"Digital,Blu-ray,DVD"
78,BO,Sony,PlayStation 4,,Televisores,Consola Sony Playstation 4 Pro 1tb 4k Consola De Videojuegos,1,Bs,,900,25,22/03/2023 13:46:43,https://articulo.mercadolibre.com.bo/MBO-520822505-consola-sony-playstation-4-pro-1tb-4k-consola-de-videojuegos-_JM#position=10&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d41,Incluye juegos,Sí
79,BO,Sony,PlayStation 4,,Televisores,Consola Sony Playstation 4 Pro 1tb 4k Consola De Videojuegos,1,Bs,,900,25,22/03/2023 13:46:43,https://articulo.mercadolibre.com.bo/MBO-520822505-consola-sony-playstation-4-pro-1tb-4k-consola-de-videojuegos-_JM#position=10&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d41,Resolución máxima de salida de video,3840 px x 2160 px
80,BO,Sony,PlayStation 4,,Televisores,Consola Sony Playstation 4 Pro 1tb 4k Consola De Videojuegos,1,Bs,,900,25,22/03/2023 13:46:43,https://articulo.mercadolibre.com.bo/MBO-520822505-consola-sony-playstation-4-pro-1tb-4k-consola-de-videojuegos-_JM#position=10&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d41,Cantidad de puertos USB,3
81,BO,Sony,PlayStation 4,,Televisores,Consola Sony Playstation 4 Pro 1tb 4k Consola De Videojuegos,1,Bs,,900,25,22/03/2023 13:46:43,https://articulo.mercadolibre.com.bo/MBO-520822505-consola-sony-playstation-4-pro-1tb-4k-consola-de-videojuegos-_JM#position=10&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d41,CPU,AMD Jaguar
82,BO,Sony,PlayStation 4,,Televisores,Consola Sony Playstation 4 Pro 1tb 4k Consola De Videojuegos,1,Bs,,900,25,22/03/2023 13:46:43,https://articulo.mercadolibre.com.bo/MBO-520822505-consola-sony-playstation-4-pro-1tb-4k-consola-de-videojuegos-_JM#position=10&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d41,GPU,AMD Radeon
83,BO,Sony,PlayStation 4,,Televisores,Consola Sony Playstation 4 Pro 1tb 4k Consola De Videojuegos,1,Bs,,900,25,22/03/2023 13:46:43,https://articulo.mercadolibre.com.bo/MBO-520822505-consola-sony-playstation-4-pro-1tb-4k-consola-de-videojuegos-_JM#position=10&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d41,Velocidad del procesador,2.1 GHz
84,BO,Sony,PlayStation 4,,Televisores,Consola Sony Playstation 4 Pro 1tb 4k Consola De Videojuegos,1,Bs,,900,25,22/03/2023 13:46:43,https://articulo.mercadolibre.com.bo/MBO-520822505-consola-sony-playstation-4-pro-1tb-4k-consola-de-videojuegos-_JM#position=10&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d41,Cantidad de núcleos de CPU,8
85,BO,Sony,PlayStation 4,,Televisores,Consola Sony Playstation 4 Pro 1tb 4k Consola De Videojuegos,1,Bs,,900,25,22/03/2023 13:46:43,https://articulo.mercadolibre.com.bo/MBO-520822505-consola-sony-playstation-4-pro-1tb-4k-consola-de-videojuegos-_JM#position=10&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d41,Capacidad,1 TB
86,BO,Sony,PlayStation 4,,Televisores,Consola Sony Playstation 4 Pro 1tb 4k Consola De Videojuegos,1,Bs,,900,25,22/03/2023 13:46:43,https://articulo.mercadolibre.com.bo/MBO-520822505-consola-sony-playstation-4-pro-1tb-4k-consola-de-videojuegos-_JM#position=10&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d41,Tipos de memoria,GDDR5
87,BO,Sony,PlayStation 4,,Televisores,Consola Sony Playstation 4 Pro 1tb 4k Consola De Videojuegos,1,Bs,,900,25,22/03/2023 13:46:43,https://articulo.mercadolibre.com.bo/MBO-520822505-consola-sony-playstation-4-pro-1tb-4k-consola-de-videojuegos-_JM#position=10&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d41,Memoria RAM,8 GB
88,BO,Sony,PlayStation 4,,Televisores,Consola Sony Playstation 4 Pro 1tb 4k Consola De Videojuegos,1,Bs,,900,25,22/03/2023 13:46:43,https://articulo.mercadolibre.com.bo/MBO-520822505-consola-sony-playstation-4-pro-1tb-4k-consola-de-videojuegos-_JM#position=10&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d41,Conectividad de red móvil,4G
89,BO,Sony,PlayStation 4,,Televisores,Consola Sony Playstation 4 Pro 1tb 4k Consola De Videojuegos,1,Bs,,900,25,22/03/2023 13:46:43,https://articulo.mercadolibre.com.bo/MBO-520822505-consola-sony-playstation-4-pro-1tb-4k-consola-de-videojuegos-_JM#position=10&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d41,Con Wi-Fi,Sí
90,BO,Sony,PlayStation 4,,Televisores,Consola Sony Playstation 4 Pro 1tb 4k Consola De Videojuegos,1,Bs,,900,25,22/03/2023 13:46:43,https://articulo.mercadolibre.com.bo/MBO-520822505-consola-sony-playstation-4-pro-1tb-4k-consola-de-videojuegos-_JM#position=10&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d41,Con S/PDIF,Sí
91,BO,Sony,PlayStation 4,,Televisores,Consola Sony Playstation 4 Pro 1tb 4k Consola De Videojuegos,1,Bs,,900,25,22/03/2023 13:46:43,https://articulo.mercadolibre.com.bo/MBO-520822505-consola-sony-playstation-4-pro-1tb-4k-consola-de-videojuegos-_JM#position=10&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d41,Con Bluetooth,Sí
92,BO,Sony,PlayStation 4,,Televisores,Consola Sony Playstation 4 Pro 1tb 4k Consola De Videojuegos,1,Bs,,900,25,22/03/2023 13:46:43,https://articulo.mercadolibre.com.bo/MBO-520822505-consola-sony-playstation-4-pro-1tb-4k-consola-de-videojuegos-_JM#position=10&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d41,Versión de Bluetooth,4
93,BO,Sony,PlayStation 4,,Televisores,Consola Sony Playstation 4 Pro 1tb 4k Consola De Videojuegos,1,Bs,,900,25,22/03/2023 13:46:43,https://articulo.mercadolibre.com.bo/MBO-520822505-consola-sony-playstation-4-pro-1tb-4k-consola-de-videojuegos-_JM#position=10&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d41,Incluye controles,Sí
94,BO,Sony,PlayStation 4,,Televisores,Consola Sony Playstation 4 Pro 1tb 4k Consola De Videojuegos,1,Bs,,900,25,22/03/2023 13:46:43,https://articulo.mercadolibre.com.bo/MBO-520822505-consola-sony-playstation-4-pro-1tb-4k-consola-de-videojuegos-_JM#position=10&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d41,Cantidad de controles incluidos,1
95,BO,Sony,PlayStation 4,,Televisores,Consola Sony Playstation 4 Pro 1tb 4k Consola De Videojuegos,1,Bs,,900,25,22/03/2023 13:46:43,https://articulo.mercadolibre.com.bo/MBO-520822505-consola-sony-playstation-4-pro-1tb-4k-consola-de-videojuegos-_JM#position=10&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d41,Conectividades de los controles,Inalámbrico
96,BO,Sony,PlayStation 4,,Televisores,Consola Sony Playstation 4 Pro 1tb 4k Consola De Videojuegos,1,Bs,,900,25,22/03/2023 13:46:43,https://articulo.mercadolibre.com.bo/MBO-520822505-consola-sony-playstation-4-pro-1tb-4k-consola-de-videojuegos-_JM#position=10&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d41,Altura x Ancho x Profundidad,55 mm x 295 mm x 327 mm
97,BO,Sony,KLV-32FA40A,65 Class A8h Series Oled 4k Uhd Smart Android Tv,Televisores,Sony - 65 Class A8h Series Oled 4k Uhd Smart Android Tv,1,Bs,,2319,1,22/03/2023 13:46:45,https://articulo.mercadolibre.com.bo/MBO-520029501-sony-65-class-a8h-series-oled-4k-uhd-smart-android-tv-_JM#position=11&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,state,None
98,BO,Sony,KLV-32FA40A,65 Class A8h Series Oled 4k Uhd Smart Android Tv,Televisores,Sony - 65 Class A8h Series Oled 4k Uhd Smart Android Tv,1,Bs,,2319,1,22/03/2023 13:46:45,https://articulo.mercadolibre.com.bo/MBO-520029501-sony-65-class-a8h-series-oled-4k-uhd-smart-android-tv-_JM#position=11&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Línea,Bravia
99,BO,Sony,KLV-32FA40A,65 Class A8h Series Oled 4k Uhd Smart Android Tv,Televisores,Sony - 65 Class A8h Series Oled 4k Uhd Smart Android Tv,1,Bs,,2319,1,22/03/2023 13:46:45,https://articulo.mercadolibre.com.bo/MBO-520029501-sony-65-class-a8h-series-oled-4k-uhd-smart-android-tv-_JM#position=11&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Color,Índigo
100,BO,Sony,KLV-32FA40A,65 Class A8h Series Oled 4k Uhd Smart Android Tv,Televisores,Sony - 65 Class A8h Series Oled 4k Uhd Smart Android Tv,1,Bs,,2319,1,22/03/2023 13:46:45,https://articulo.mercadolibre.com.bo/MBO-520029501-sony-65-class-a8h-series-oled-4k-uhd-smart-android-tv-_JM#position=11&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Voltaje,220
101,BO,Sony,KLV-32FA40A,65 Class A8h Series Oled 4k Uhd Smart Android Tv,Televisores,Sony - 65 Class A8h Series Oled 4k Uhd Smart Android Tv,1,Bs,,2319,1,22/03/2023 13:46:45,https://articulo.mercadolibre.com.bo/MBO-520029501-sony-65-class-a8h-series-oled-4k-uhd-smart-android-tv-_JM#position=11&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Con HDMI,Sí
102,BO,Sony,KLV-32FA40A,65 Class A8h Series Oled 4k Uhd Smart Android Tv,Televisores,Sony - 65 Class A8h Series Oled 4k Uhd Smart Android Tv,1,Bs,,2319,1,22/03/2023 13:46:45,https://articulo.mercadolibre.com.bo/MBO-520029501-sony-65-class-a8h-series-oled-4k-uhd-smart-android-tv-_JM#position=11&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Tipo de pantalla,OLED
103,BO,Sony,KLV-32FA40A,65 Class A8h Series Oled 4k Uhd Smart Android Tv,Televisores,Sony - 65 Class A8h Series Oled 4k Uhd Smart Android Tv,1,Bs,,2319,1,22/03/2023 13:46:45,https://articulo.mercadolibre.com.bo/MBO-520029501-sony-65-class-a8h-series-oled-4k-uhd-smart-android-tv-_JM#position=11&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Tamaño de la pantalla,"75 """
104,BO,Sony,KLV-32FA40A,65 Class A8h Series Oled 4k Uhd Smart Android Tv,Televisores,Sony - 65 Class A8h Series Oled 4k Uhd Smart Android Tv,1,Bs,,2319,1,22/03/2023 13:46:45,https://articulo.mercadolibre.com.bo/MBO-520029501-sony-65-class-a8h-series-oled-4k-uhd-smart-android-tv-_JM#position=11&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Tipo de resolución,5K
105,BO,Sony,KLV-32FA40A,65 Class A8h Series Oled 4k Uhd Smart Android Tv,Televisores,Sony - 65 Class A8h Series Oled 4k Uhd Smart Android Tv,1,Bs,,2319,1,22/03/2023 13:46:45,https://articulo.mercadolibre.com.bo/MBO-520029501-sony-65-class-a8h-series-oled-4k-uhd-smart-android-tv-_JM#position=11&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Es smart,Sí
106,BO,Sony,KLV-32FA40A,65 Class A8h Series Oled 4k Uhd Smart Android Tv,Televisores,Sony - 65 Class A8h Series Oled 4k Uhd Smart Android Tv,1,Bs,,2319,1,22/03/2023 13:46:45,https://articulo.mercadolibre.com.bo/MBO-520029501-sony-65-class-a8h-series-oled-4k-uhd-smart-android-tv-_JM#position=11&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Es portátil,Sí
107,BO,Samsung,UN43AU7000PCZE,"Whats""""App  +1 (408) 3573347",Televisores,Tv Samsung 43 Pulgadas Au7000 Crystal Uhd 4k Smart Tv,1,Bs,,1585,5,22/03/2023 13:46:49,https://articulo.mercadolibre.com.bo/MBO-520309003-tv-samsung-43-pulgadas-au7000-crystal-uhd-4k-smart-tv-_JM#position=12&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,state,None
108,BO,Samsung,UN43AU7000PCZE,"Whats""""App  +1 (408) 3573347",Televisores,Tv Samsung 43 Pulgadas Au7000 Crystal Uhd 4k Smart Tv,1,Bs,,1585,5,22/03/2023 13:46:49,https://articulo.mercadolibre.com.bo/MBO-520309003-tv-samsung-43-pulgadas-au7000-crystal-uhd-4k-smart-tv-_JM#position=12&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Línea,Samsung
109,BO,Samsung,UN43AU7000PCZE,"Whats""""App  +1 (408) 3573347",Televisores,Tv Samsung 43 Pulgadas Au7000 Crystal Uhd 4k Smart Tv,1,Bs,,1585,5,22/03/2023 13:46:49,https://articulo.mercadolibre.com.bo/MBO-520309003-tv-samsung-43-pulgadas-au7000-crystal-uhd-4k-smart-tv-_JM#position=12&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Color,Negro
110,BO,Samsung,UN43AU7000PCZE,"Whats""""App  +1 (408) 3573347",Televisores,Tv Samsung 43 Pulgadas Au7000 Crystal Uhd 4k Smart Tv,1,Bs,,1585,5,22/03/2023 13:46:49,https://articulo.mercadolibre.com.bo/MBO-520309003-tv-samsung-43-pulgadas-au7000-crystal-uhd-4k-smart-tv-_JM#position=12&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Voltaje,200
111,BO,Samsung,UN43AU7000PCZE,"Whats""""App  +1 (408) 3573347",Televisores,Tv Samsung 43 Pulgadas Au7000 Crystal Uhd 4k Smart Tv,1,Bs,,1585,5,22/03/2023 13:46:49,https://articulo.mercadolibre.com.bo/MBO-520309003-tv-samsung-43-pulgadas-au7000-crystal-uhd-4k-smart-tv-_JM#position=12&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Con USB,Sí
112,BO,Samsung,UN43AU7000PCZE,"Whats""""App  +1 (408) 3573347",Televisores,Tv Samsung 43 Pulgadas Au7000 Crystal Uhd 4k Smart Tv,1,Bs,,1585,5,22/03/2023 13:46:49,https://articulo.mercadolibre.com.bo/MBO-520309003-tv-samsung-43-pulgadas-au7000-crystal-uhd-4k-smart-tv-_JM#position=12&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Con HDMI,Sí
113,BO,Samsung,UN43AU7000PCZE,"Whats""""App  +1 (408) 3573347",Televisores,Tv Samsung 43 Pulgadas Au7000 Crystal Uhd 4k Smart Tv,1,Bs,,1585,5,22/03/2023 13:46:49,https://articulo.mercadolibre.com.bo/MBO-520309003-tv-samsung-43-pulgadas-au7000-crystal-uhd-4k-smart-tv-_JM#position=12&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Tipo de pantalla,LED
114,BO,Samsung,UN43AU7000PCZE,"Whats""""App  +1 (408) 3573347",Televisores,Tv Samsung 43 Pulgadas Au7000 Crystal Uhd 4k Smart Tv,1,Bs,,1585,5,22/03/2023 13:46:49,https://articulo.mercadolibre.com.bo/MBO-520309003-tv-samsung-43-pulgadas-au7000-crystal-uhd-4k-smart-tv-_JM#position=12&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Tamaño de la pantalla,"43 """
115,BO,Samsung,UN43AU7000PCZE,"Whats""""App  +1 (408) 3573347",Televisores,Tv Samsung 43 Pulgadas Au7000 Crystal Uhd 4k Smart Tv,1,Bs,,1585,5,22/03/2023 13:46:49,https://articulo.mercadolibre.com.bo/MBO-520309003-tv-samsung-43-pulgadas-au7000-crystal-uhd-4k-smart-tv-_JM#position=12&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Tipo de resolución,4K
116,BO,Samsung,UN43AU7000PCZE,"Whats""""App  +1 (408) 3573347",Televisores,Tv Samsung 43 Pulgadas Au7000 Crystal Uhd 4k Smart Tv,1,Bs,,1585,5,22/03/2023 13:46:49,https://articulo.mercadolibre.com.bo/MBO-520309003-tv-samsung-43-pulgadas-au7000-crystal-uhd-4k-smart-tv-_JM#position=12&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Con HDR,Sí
117,BO,Samsung,UN43AU7000PCZE,"Whats""""App  +1 (408) 3573347",Televisores,Tv Samsung 43 Pulgadas Au7000 Crystal Uhd 4k Smart Tv,1,Bs,,1585,5,22/03/2023 13:46:49,https://articulo.mercadolibre.com.bo/MBO-520309003-tv-samsung-43-pulgadas-au7000-crystal-uhd-4k-smart-tv-_JM#position=12&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Es smart,Sí
118,BO,Samsung,UN43AU7000PCZE,"Whats""""App  +1 (408) 3573347",Televisores,Tv Samsung 43 Pulgadas Au7000 Crystal Uhd 4k Smart Tv,1,Bs,,1585,5,22/03/2023 13:46:49,https://articulo.mercadolibre.com.bo/MBO-520309003-tv-samsung-43-pulgadas-au7000-crystal-uhd-4k-smart-tv-_JM#position=12&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Es 3D,Sí
119,BO,Samsung,UN43AU7000PCZE,"Whats""""App  +1 (408) 3573347",Televisores,Tv Samsung 43 Pulgadas Au7000 Crystal Uhd 4k Smart Tv,1,Bs,,1585,5,22/03/2023 13:46:49,https://articulo.mercadolibre.com.bo/MBO-520309003-tv-samsung-43-pulgadas-au7000-crystal-uhd-4k-smart-tv-_JM#position=12&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Es curvo,No
120,BO,Samsung,UN43AU7000PCZE,"Whats""""App  +1 (408) 3573347",Televisores,Tv Samsung 43 Pulgadas Au7000 Crystal Uhd 4k Smart Tv,1,Bs,,1585,5,22/03/2023 13:46:49,https://articulo.mercadolibre.com.bo/MBO-520309003-tv-samsung-43-pulgadas-au7000-crystal-uhd-4k-smart-tv-_JM#position=12&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Es portátil,Sí
121,BO,LG,55P725,50 Inch 4k Ultra Hd Smart Television,Televisores,LG 50un81006lb 50 Inch 4k Ultra Hd Smart Television,1,Bs,,1288,5,22/03/2023 13:46:52,https://articulo.mercadolibre.com.bo/MBO-519990505-lg-50un81006lb-50-inch-4k-ultra-hd-smart-television-_JM#position=13&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,state,None
